1.62E+12,-0.694091797,-0.64440918,0.098632813,-8.384146341,-2.56097561,-9.664634146,-1,0,235.939
1.62E+12,-0.695556641,-0.642822266,0.099487305,0.609756098,-3.109756098,-10.39634146,-1,0,236.044
1.62E+12,-0.696166992,-0.670166016,0.099243164,1.097560976,-3.506097561,-9.146341463,-1,0,236.044
1.62E+12,-0.693969727,-0.671386719,0.100708008,1.646341463,-3.62804878,1.676829268,-1,0,236.15
1.62E+12,-0.692993164,-0.671630859,0.102416992,2.134146341,-2.652439024,1.615853659,-1,0,236.15
1.62E+12,-0.693115234,-0.670776367,0.102172852,0.731707317,-1.981707317,0.335365854,-1,0,236.254
1.62E+12,-0.694702148,-0.670776367,0.101318359,-8.231707317,-2.347560976,0.640243902,-1,0,236.255
1.62E+12,-0.69519043,-0.668823242,0.100463867,-8.323170732,-3.262195122,1.219512195,-1,0,236.361
1.62E+12,-0.69909668,-0.643554688,0.103881836,0.304878049,2.804878049,2.408536585,-1,0,236.361
1.62E+12,-0.696655273,-0.667236328,0.099243164,1.006097561,2.256097561,2.073170732,-1,0,236.465
1.62E+12,-0.693603516,-0.666992188,0.100219727,0.12195122,1.067073171,2.987804878,-1,0,236.465
1.62E+12,-0.698974609,-0.670288086,0.104003906,-8.445121951,1.37195122,1.341463415,-1,0,236.57
1.62E+12,-0.6953125,-0.641601563,0.102539063,-8.475609756,1.18902439,0.975609756,-1,0,236.57
1.62E+12,-0.692993164,-0.641601563,0.101928711,0.365853659,3.414634146,-8.262195122,-1,0,236.674
1.62E+12,-0.692993164,-0.669677734,0.105102539,1.768292683,-1.25,0.335365854,-1,0,236.675
1.62E+12,-0.691772461,-0.669677734,0.105102539,2.408536585,-0.213414634,0.243902439,-1,0,236.779
1.62E+12,-0.695800781,-0.669311523,0.103515625,1.432926829,9.146341463,-8.414634146,-1,0,236.779
1.62E+12,-0.687866211,-0.666381836,0.10168457,-8.963414634,11.15853659,-4.298780488,-1,0,236.885
1.62E+12,-0.697753906,-0.668701172,0.096923828,0.091463415,2.865853659,8.414634146,-1,0,236.885
1.62E+12,-0.689575195,-0.643554688,0.099731445,-8.780487805,2.987804878,-2.134146341,-1,0,236.992
1.62E+12,-0.695922852,-0.642211914,0.10168457,1.646341463,-2.43902439,1.615853659,-1,0,236.993
1.62E+12,-0.695922852,-0.666259766,0.101318359,2.682926829,-1.37195122,1.097560976,-1,0,237.094
1.62E+12,-0.696655273,-0.663818359,0.101318359,2.5,-1.646341463,3.018292683,-1,0,237.095
1.62E+12,-0.697021484,-0.666503906,0.101074219,1.493902439,-1.18902439,2.804878049,-1,0,237.2
1.62E+12,-0.701049805,-0.669067383,0.10559082,2.012195122,1.920731707,-2.835365854,-1,0,237.2
1.62E+12,-0.698486328,-0.664672852,0.103759766,3.719512195,-9.969512195,-2.469512195,-1,0,237.304
1.62E+12,-0.699707031,-0.660400391,0.107543945,2.469512195,2.774390244,-3.018292683,-1,0,237.304
1.62E+12,-0.701049805,-0.659179688,0.107421875,1.219512195,-1.798780488,3.353658537,-1,0,237.409
1.62E+12,-0.672241211,-0.659545898,0.108764648,0.091463415,-0.945121951,3.140243902,-1,0,237.409
1.62E+12,-0.672119141,-0.658203125,0.107055664,-8.719512195,-1.31097561,2.5,-1,0,237.514
1.62E+12,-0.673339844,-0.657592773,0.106201172,-9.481707317,-2.591463415,1.615853659,-1,0,237.515
1.62E+12,-0.672363281,-0.658447266,0.106445313,-8.81097561,-2.957317073,-7.835365854,-1,0,237.618
1.62E+12,-0.675170898,-0.659912109,0.108276367,-8.445121951,-2.957317073,-8.262195122,-1,0,237.619
1.62E+12,-0.674316406,-0.66015625,0.10546875,0.213414634,-1.676829268,-8.323170732,-1,0,237.724
1.62E+12,-0.672851563,-0.656616211,0.104736328,-8.323170732,-1.890243902,1.280487805,-1,0,237.725
1.62E+12,-0.672363281,-0.65637207,0.102294922,-8.993902439,-1.493902439,-7.835365854,-1,0,237.829
1.62E+12,-0.674194336,-0.662231445,0.102294922,-10.88414634,-1.432926829,-9.756097561,-1,0,237.829
1.62E+12,-0.703125,-0.663330078,0.098754883,-9.268292683,-3.140243902,-10.06097561,-1,0,237.934
1.62E+12,-0.701904297,-0.661132813,0.098876953,-8.567073171,-2.591463415,-10.06097561,-1,0,237.935
1.62E+12,-0.701660156,-0.663574219,0.099975586,0.579268293,-2.865853659,-8.658536585,-1,0,238.039
1.62E+12,-0.701293945,-0.665893555,0.100708008,1.524390244,-2.469512195,-8.262195122,-1,0,238.039
1.62E+12,-0.700561523,-0.665405273,0.098876953,0.975609756,-2.682926829,-8.62804878,-1,0,238.144
1.62E+12,-0.698974609,-0.665283203,0.098754883,0.030487805,-2.896341463,0.030487805,-1,0,238.145
1.62E+12,-0.698242188,-0.667236328,0.099365234,0.06097561,-2.774390244,0.396341463,-1,0,238.253
1.62E+12,-0.69921875,-0.665405273,0.099731445,0.609756098,-3.323170732,0.426829268,-1,0,238.253
1.62E+12,-0.702514648,-0.669067383,0.104858398,1.554878049,3.567073171,0.914634146,-1,0,238.357
1.62E+12,-0.700073242,-0.658813477,0.104492188,1.463414634,-3.841463415,1.951219512,-1,0,238.357
1.62E+12,-0.698852539,-0.661010742,0.102050781,-8.109756098,-3.048780488,1.737804878,-1,0,238.46
1.62E+12,-0.702514648,-0.666748047,0.103393555,-8.902439024,-2.62195122,0.975609756,-1,0,238.46
1.62E+12,-0.698852539,-0.664550781,0.099365234,-8.323170732,-3.353658537,0.243902439,-1,0,238.564
1.62E+12,-0.698364258,-0.663574219,0.100463867,0.609756098,-3.597560976,-8.719512195,-1,0,238.565
1.62E+12,-0.700073242,-0.663085938,0.102050781,0.884146341,-2.62195122,0.396341463,-1,0,238.669
1.62E+12,-0.693237305,-0.670043945,0.101806641,0.945121951,-1.707317073,-7.926829268,-1,0,238.669
1.62E+12,-0.697387695,-0.66784668,0.103027344,1.981707317,9.847560976,-9.756097561,-1,0,238.774
1.62E+12,-0.672119141,-0.662963867,0.101806641,2.835365854,10.91463415,-8.048780488,-1,0,238.774
1.62E+12,-0.675048828,-0.662109375,0.099365234,2.012195122,8.140243902,1.493902439,-1,0,238.88
1.62E+12,-0.702636719,-0.663574219,0.09765625,-10.94512195,2.012195122,1.859756098,-1,0,238.881
1.62E+12,-0.698974609,-0.670043945,0.100341797,-10.82317073,1.554878049,2.286585366,-1,0,238.985
1.62E+12,-0.672119141,-0.66003418,0.103149414,2.317073171,2.317073171,0.243902439,-1,0,238.986
1.62E+12,-0.683349609,-0.648925781,0.088134766,1.37195122,-7.317073171,-0.579268293,-1,0,239.09
1.62E+12,-0.696289063,-0.612548828,0.060180664,-3.719512195,-17.5304878,5.152439024,-1,0,239.09
1.62E+12,-0.689941406,-0.666870117,0.101196289,-9.542682927,9.481707317,10.54878049,-1,0,239.193
1.62E+12,-0.677734375,-0.656982422,0.106079102,-7.835365854,10.54878049,-10.45731707,-1,0,239.194
1.62E+12,-0.673095703,-0.624633789,0.104248047,-9.115853659,9.115853659,-9.725609756,-1,0,239.3
1.62E+12,-0.674316406,-0.663574219,0.104614258,-8.140243902,-1.524390244,-7.896341463,-1,0,239.3
1.62E+12,-0.674438477,-0.65637207,0.10168457,1.493902439,-2.195121951,-9.115853659,-1,0,239.404
1.62E+12,-0.672363281,-0.661499023,0.102172852,2.530487805,-2.469512195,3.506097561,-1,0,239.405
1.62E+12,-0.698730469,-0.659545898,0.104736328,3.841463415,2.926829268,3.292682927,-1,0,239.509
1.62E+12,-0.672851563,-0.621826172,0.105102539,1.31097561,-9.085365854,-1.768292683,-1,0,239.51
1.62E+12,-0.672851563,-0.623901367,0.10534668,-9.93902439,-3.475609756,1.890243902,-1,0,239.615
1.62E+12,-0.676635742,-0.623291016,0.106445313,-9.908536585,-1.280487805,-8.109756098,-1,0,239.616
1.62E+12,-0.679931641,-0.661010742,0.080322266,-8.475609756,-2.469512195,-8.109756098,-1,0,239.719
1.62E+12,-0.673706055,-0.622070313,0.108032227,3.018292683,-2.408536585,-9.542682927,-1,0,239.72
1.62E+12,-0.672729492,-0.621582031,0.105957031,-3.780487805,-1.25,-9.176829268,-1,0,239.824
1.62E+12,-0.674072266,-0.658081055,0.078735352,2.987804878,8.262195122,-9.054878049,-1,0,239.824
1.62E+12,-0.673583984,-0.656860352,0.106811523,2.896341463,-0.213414634,-8.567073171,-1,0,239.929
1.62E+12,-0.701660156,-0.619262695,0.103027344,0.914634146,2.286585366,-7.896341463,-1,0,239.929
1.62E+12,-0.675415039,-0.660644531,0.082397461,-8.75,-3.384146341,1.463414634,-1,0,240.034
1.62E+12,-0.674682617,-0.656982422,0.109130859,2.195121951,-2.43902439,0.487804878,-1,0,240.035
1.62E+12,-0.675415039,-0.657348633,0.079711914,2.347560976,-2.347560976,0.182926829,-1,0,240.138
1.62E+12,-0.672363281,-0.622680664,0.079467773,2.042682927,-2.256097561,-7.835365854,-1,0,240.139
1.62E+12,-0.672363281,-0.657226563,0.078979492,0.579268293,-1.920731707,-8.963414634,-1,0,240.245
1.62E+12,-0.703125,-0.659790039,0.07824707,-8.780487805,-2.682926829,0.213414634,-1,0,240.245
1.62E+12,-0.672363281,-0.659423828,0.079101563,-8.963414634,-3.902439024,-8.536585366,-1,0,240.349
1.62E+12,-0.673828125,-0.664916992,0.082885742,-8.018292683,2.865853659,0.365853659,-1,0,240.35
1.62E+12,-0.69921875,-0.657348633,0.107910156,0.426829268,3.567073171,-7.926829268,-1,0,240.454
1.62E+12,-0.700561523,-0.656982422,0.108154297,-8.170731707,-2.987804878,2.225609756,-1,0,240.455
1.62E+12,-0.674682617,-0.661010742,0.078857422,-9.115853659,-2.195121951,2.408536585,-1,0,240.559
1.62E+12,-0.674926758,-0.659912109,0.108154297,-8.475609756,-3.384146341,0.914634146,-1,0,240.559
1.62E+12,-0.674804688,-0.656738281,0.106811523,-8.475609756,3.780487805,1.585365854,-1,0,240.663
1.62E+12,-0.674560547,-0.657226563,0.107666016,-7.926829268,2.865853659,2.225609756,-1,0,240.664
1.62E+12,-0.674804688,-0.658691406,0.107788086,0.365853659,2.743902439,2.256097561,-1,0,240.769
1.62E+12,-0.673950195,-0.656982422,0.079101563,1.829268293,3.414634146,1.493902439,-1,0,240.77
1.62E+12,-0.67199707,-0.656616211,0.080078125,1.37195122,-3.81097561,0.701219512,-1,0,240.873
1.62E+12,-0.676147461,-0.622558594,0.079833984,0.304878049,-2.774390244,1.37195122,-1,0,240.874
1.62E+12,-0.674804688,-0.656738281,0.079101563,-7.865853659,-2.987804878,0.701219512,-1,0,240.979
1.62E+12,-0.678710938,-0.66003418,0.085205078,-8.170731707,3.75,0.670731707,-1,0,240.98
1.62E+12,-0.672363281,-0.623046875,0.079956055,1.31097561,2.134146341,-0.213414634,-1,0,241.084
1.62E+12,-0.674072266,-0.623168945,0.082519531,-8.231707317,-3.109756098,0.609756098,-1,0,241.084
1.62E+12,-0.701538086,-0.657348633,0.080444336,-8.018292683,-3.170731707,1.737804878,-1,0,241.19
1.62E+12,-0.672851563,-0.657470703,0.10925293,-8.68902439,-3.140243902,0.274390244,-1,0,241.19
1.62E+12,-0.676757813,-0.660400391,0.083129883,-9.359756098,-3.902439024,0.182926829,-1,0,241.294
1.62E+12,-0.672485352,-0.657348633,0.080078125,-8.048780488,-2.652439024,0.06097561,-1,0,241.294
1.62E+12,-0.674804688,-0.656982422,0.080932617,0.396341463,-2.987804878,1.463414634,-1,0,241.399
1.62E+12,-0.674072266,-0.657836914,0.080322266,0.518292683,-1.341463415,0.274390244,-1,0,241.399
1.62E+12,-0.673339844,-0.62487793,0.079467773,0.12195122,-1.341463415,-8.506097561,-1,0,241.504
1.62E+12,-0.674194336,-0.624633789,0.078735352,-8.201219512,-1.951219512,-8.597560976,-1,0,241.505
1.62E+12,-0.672729492,-0.658569336,0.10925293,-8.81097561,-1.646341463,-8.140243902,-1,0,241.61
1.62E+12,-0.674926758,-0.658447266,0.107421875,-8.292682927,-2.164634146,0.152439024,-1,0,241.61
1.62E+12,-0.674560547,-0.664550781,0.080810547,-8.262195122,-3.262195122,0.487804878,-1,0,241.715
1.62E+12,-0.67565918,-0.621337891,0.08215332,0.182926829,-2.042682927,1.829268293,-1,0,241.716
1.62E+12,-0.691650391,-0.662353516,0.100219727,-10.70121951,-3.414634146,1.554878049,-1,0,241.819
1.62E+12,-0.700805664,-0.668212891,0.107788086,-10.6402439,11.03658537,-10.51829268,-1,0,241.819
1.62E+12,-0.681030273,-0.660888672,0.10546875,2.896341463,9.054878049,-8.932926829,-1,0,241.925
1.62E+12,-0.677368164,-0.657836914,0.105834961,0.335365854,3.87195122,0.06097561,-1,0,241.925
1.62E+12,-0.676391602,-0.661254883,0.078369141,0.335365854,-8.475609756,-3.902439024,-1,0,242.029
1.62E+12,-0.673950195,-0.660766602,0.10925293,3.353658537,-5.914634146,7.926829268,-1,0,242.03
1.62E+12,-0.701416016,-0.664916992,0.10534668,2.43902439,-9.93902439,-0.457317073,-1,0,242.134
1.62E+12,-0.672973633,-0.6640625,0.10546875,-1.554878049,-3.384146341,-9.085365854,-1,0,242.134
1.62E+12,-0.701416016,-0.665161133,0.079223633,-0.213414634,2.774390244,-5.853658537,-1,0,242.241
1.62E+12,-0.700439453,-0.663085938,0.084350586,9.664634146,2.012195122,-19.02439024,-1,0,242.241
1.62E+12,-0.677368164,-0.61706543,0.090332031,10.73170732,-0.426829268,-17.92682927,-1,0,242.345
1.62E+12,-0.692382813,-0.66809082,0.12902832,-0.152439024,8.384146341,-5.823170732,-1,0,242.345
1.62E+12,-0.693359375,-0.671508789,0.135864258,9.390243902,3.536585366,-7.286585366,-1,0,242.449
1.62E+12,-0.692749023,-0.657470703,0.139892578,11.2195122,-6.219512195,2.103658537,-1,0,242.45
1.62E+12,-0.653808594,-0.658325195,0.110107422,8.170731707,-5.823170732,-3.75,-1,0,242.554
1.62E+12,-0.690063477,-0.660522461,0.117553711,-2.987804878,-11.15853659,2.37804878,-1,0,242.555
1.62E+12,-0.691040039,-0.661987305,0.122314453,3.170731707,-10.30487805,2.103658537,-1,0,242.659
1.62E+12,-0.688598633,-0.663696289,0.124023438,1.554878049,-10.24390244,-9.298780488,-1,0,242.66
1.62E+12,-0.687744141,-0.662353516,0.124389648,2.469512195,-10.73170732,-9.420731707,-1,0,242.764
1.62E+12,-0.650390625,-0.669799805,0.158203125,-3.597560976,2.804878049,-11.43292683,-1,0,242.764
1.62E+12,-0.650024414,-0.667236328,0.159545898,-2.591463415,3.201219512,-10.51829268,-1,0,242.869
1.62E+12,-0.65234375,-0.664672852,0.16015625,-2.073170732,-3.292682927,-7.865853659,-1,0,242.869
1.62E+12,-0.651000977,-0.663574219,0.163085938,-2.743902439,-3.170731707,1.067073171,-1,0,242.973
1.62E+12,-0.653686523,-0.663696289,0.169189453,2.43902439,2.195121951,1.524390244,-1,0,242.974
1.62E+12,-0.65234375,-0.666870117,0.170043945,2.164634146,-7.896341463,1.37195122,-1,0,243.079
1.62E+12,-0.655151367,-0.622070313,0.168334961,1.37195122,1.006097561,0.487804878,-1,0,243.079
1.62E+12,-0.65246582,-0.658447266,0.170532227,-8.445121951,1.981707317,1.493902439,-1,0,243.184
1.62E+12,-0.655151367,-0.6640625,0.169555664,-9.237804878,1.280487805,2.408536585,-1,0,243.184
1.62E+12,-0.651000977,-0.666748047,0.171142578,-10.09146341,1.280487805,2.591463415,-1,0,243.291
1.62E+12,-0.653686523,-0.662719727,0.170288086,-8.231707317,-11.00609756,-2.56097561,-1,0,243.292
1.62E+12,-0.653442383,-0.662353516,0.142333984,1.097560976,-4.603658537,-0.823170732,-1,0,243.395
1.62E+12,-0.653442383,-0.659179688,0.145019531,0.640243902,-4.664634146,-0.731707317,-1,0,243.395
1.62E+12,-0.654541016,-0.656616211,0.1484375,0,-9.542682927,-2.62195122,-1,0,243.499
1.62E+12,-0.649658203,-0.657470703,0.149169922,0.640243902,-8.170731707,-3.841463415,-1,0,243.499
1.62E+12,-0.652709961,-0.620849609,0.148193359,0.457317073,-3.62804878,-3.140243902,-1,0,243.605
1.62E+12,-0.689453125,-0.622192383,0.152587891,-9.786585366,2.530487805,2.530487805,-1,0,243.606
1.62E+12,-0.655761719,-0.622802734,0.150756836,-10.21341463,-3.81097561,-8.384146341,-1,0,243.71
1.62E+12,-0.654663086,-0.616455078,0.146606445,-5.426829268,-0.213414634,-10.30487805,-1,0,243.71
1.62E+12,-0.689086914,-0.624633789,0.14440918,-5.609756098,5.792682927,1.463414634,-1,0,243.814
1.62E+12,-0.701416016,-0.660522461,0.142456055,0.609756098,16.09756098,-3.445121951,-1,0,243.814
1.62E+12,-0.696533203,-0.62487793,0.168334961,3.262195122,10.27439024,-1.829268293,-1,0,243.918
1.62E+12,-0.692626953,-0.620117188,0.167480469,1.890243902,9.268292683,-1.920731707,-1,0,243.919
1.62E+12,-0.697753906,-0.616210938,0.170654297,1.280487805,7.835365854,-3.231707317,-1,0,244.024
1.62E+12,-0.696533203,-0.618530273,0.168212891,-11.37195122,-2.957317073,3.81097561,-1,0,244.025
1.62E+12,-0.694213867,-0.657836914,0.165405273,-11.49390244,8.079268293,1.859756098,-1,0,244.13
1.62E+12,-0.698730469,-0.615356445,0.159790039,1.768292683,10.85365854,-9.634146341,-1,0,244.13
1.62E+12,-0.701660156,-0.616943359,0.158569336,1.402439024,10.82317073,-8.323170732,-1,0,244.234
1.62E+12,-0.675537109,-0.619018555,0.162109375,0.853658537,8.993902439,-9.93902439,-1,0,244.235
1.62E+12,-0.678710938,-0.61730957,0.166137695,-8.384146341,3.384146341,-11.03658537,-1,0,244.339
1.62E+12,-0.689575195,-0.619506836,0.159545898,-9.87804878,-11.37195122,1.158536585,-1,0,244.34
1.62E+12,-0.687988281,-0.622314453,0.16027832,-8.993902439,-3.567073171,0.457317073,-1,0,244.445
1.62E+12,-0.689575195,-0.658325195,0.163208008,-7.835365854,-0.823170732,0.06097561,-1,0,244.445
1.62E+12,-0.692260742,-0.658447266,0.164306641,0.975609756,-1.341463415,-9.93902439,-1,0,244.549
1.62E+12,-0.689819336,-0.623168945,0.162475586,1.280487805,-1.768292683,-9.725609756,-1,0,244.549
1.62E+12,-0.694580078,-0.622192383,0.164794922,0.243902439,-0.701219512,-10.21341463,-1,0,244.654
1.62E+12,-0.691894531,-0.624511719,0.158081055,-3.719512195,8.079268293,3.231707317,-1,0,244.654
1.62E+12,-0.669189453,-0.66796875,0.124145508,0.12195122,17.28658537,-7.469512195,-1,0,244.759
1.62E+12,-0.67578125,-0.64050293,0.162109375,0.426829268,15.54878049,-4.87804878,-1,0,244.759
1.62E+12,-0.696777344,-0.658081055,0.158447266,-9.817073171,10.09146341,0.365853659,-1,0,244.863
1.62E+12,-0.699951172,-0.660400391,0.123657227,-9.664634146,-3.841463415,0.213414634,-1,0,244.864
1.62E+12,-0.690795898,-0.66015625,0.120239258,-8.658536585,2.865853659,1.585365854,-1,0,244.97
1.62E+12,-0.68762207,-0.656860352,0.12121582,1.006097561,-2.835365854,0.518292683,-1,0,244.97
1.62E+12,-0.689575195,-0.66015625,0.121704102,0.457317073,-1.158536585,1.067073171,-1,0,245.074
1.62E+12,-0.690307617,-0.659912109,0.119750977,0.274390244,7.987804878,0.701219512,-1,0,245.075
1.62E+12,-0.69152832,-0.663330078,0.120361328,-8.75,8.414634146,-8.262195122,-1,0,245.179
1.62E+12,-0.69128418,-0.660400391,0.118530273,-8.048780488,-3.323170732,1.920731707,-1,0,245.18
1.62E+12,-0.692871094,-0.660888672,0.117675781,-8.597560976,-3.018292683,1.402439024,-1,0,245.284
1.62E+12,-0.696899414,-0.658813477,0.119750977,-8.201219512,-3.262195122,1.524390244,-1,0,245.284
1.62E+12,-0.694091797,-0.657226563,0.119262695,0.213414634,-3.414634146,3.079268293,-1,0,245.389
1.62E+12,-0.696289063,-0.658935547,0.120239258,1.341463415,-2.256097561,1.585365854,-1,0,245.389
1.62E+12,-0.697509766,-0.621582031,0.116943359,-8.170731707,-1.676829268,0.548780488,-1,0,245.495
1.62E+12,-0.692504883,-0.663085938,0.112548828,-10.0304878,8.902439024,-9.146341463,-1,0,245.495
1.62E+12,-0.694458008,-0.659912109,0.111206055,-8.68902439,8.87195122,-10.12195122,-1,0,245.599
1.62E+12,-0.696411133,-0.66784668,0.115966797,-8.201219512,8.353658537,-9.87804878,-1,0,245.6
1.62E+12,-0.694335938,-0.662597656,0.111572266,1.737804878,-1.585365854,-9.451219512,-1,0,245.704
1.62E+12,-0.69140625,-0.660522461,0.111694336,0.945121951,-1.006097561,0.12195122,-1,0,245.704
1.62E+12,-0.693969727,-0.662231445,0.113647461,0.609756098,-0.945121951,0.030487805,-1,0,245.809
1.62E+12,-0.693237305,-0.666381836,0.114501953,-8.262195122,-3.140243902,-8.018292683,-1,0,245.809
1.62E+12,-0.691894531,-0.663085938,0.111938477,0.518292683,-3.353658537,-9.664634146,-1,0,245.914
1.62E+12,-0.692871094,-0.662475586,0.111938477,0.426829268,-1.341463415,-10.15243902,-1,0,245.915
1.62E+12,-0.691040039,-0.663452148,0.111206055,1.158536585,-1.18902439,-8.079268293,-1,0,246.021
1.62E+12,-0.689697266,-0.666870117,0.110961914,0.457317073,-0.182926829,-8.75,-1,0,246.021
1.62E+12,-0.690795898,-0.664550781,0.10949707,0.152439024,-0.823170732,-9.786585366,-1,0,246.125
1.62E+12,-0.691894531,-0.662231445,0.138793945,-8.902439024,-1.097560976,-9.512195122,-1,0,246.126
1.62E+12,-0.691894531,-0.666259766,0.140136719,-9.634146341,-3.384146341,-8.384146341,-1,0,246.229
1.62E+12,-0.692260742,-0.6640625,0.138671875,-9.512195122,-8.048780488,2.5,-1,0,246.23
1.62E+12,-0.690307617,-0.669067383,0.109619141,-9.634146341,1.31097561,2.317073171,-1,0,246.334
1.62E+12,-0.65625,-0.667602539,0.110229492,-9.786585366,-1.37195122,-8.353658537,-1,0,246.335
1.62E+12,-0.688354492,-0.665161133,0.13671875,-8.81097561,-0.091463415,-8.597560976,-1,0,246.441
1.62E+12,-0.655395508,-0.670043945,0.136230469,-9.573170732,4.298780488,-10.06097561,-1,0,246.441
1.62E+12,-0.655639648,-0.641479492,0.132324219,-8.62804878,4.573170732,-11.58536585,-1,0,246.545
1.62E+12,-0.65612793,-0.669555664,0.12902832,0.670731707,4.93902439,-11.58536585,-1,0,246.545
1.62E+12,-0.691040039,-0.669921875,0.131591797,1.463414634,11.61585366,-9.024390244,-1,0,246.649
1.62E+12,-0.688842773,-0.670288086,0.127563477,1.463414634,9.298780488,0.792682927,-1,0,246.65
1.62E+12,-0.690307617,-0.670654297,0.127807617,-7.865853659,7.865853659,-8.445121951,-1,0,246.754
1.62E+12,-0.687866211,-0.669189453,0.126342773,-8.81097561,9.237804878,-10.09146341,-1,0,246.755
1.62E+12,-0.655029297,-0.640991211,0.093383789,-9.664634146,10.24390244,-11.67682927,-1,0,246.858
1.62E+12,-0.655395508,-0.642944336,0.088378906,-8.231707317,8.201219512,0.274390244,-1,0,246.859
1.62E+12,-0.687988281,-0.644775391,0.089355469,0.243902439,-3.658536585,1.219512195,-1,0,246.965
1.62E+12,-0.691772461,-0.647705078,0.092163086,0.365853659,-9.176829268,2.774390244,-1,0,246.965
1.62E+12,-0.655883789,-0.64074707,0.088867188,0.548780488,-10.39634146,2.103658537,-1,0,247.07
1.62E+12,-0.651367188,-0.643920898,0.091796875,-9.725609756,3.384146341,-8.201219512,-1,0,247.071
1.62E+12,-0.654907227,-0.645996094,0.125732422,-8.902439024,-2.774390244,-8.62804878,-1,0,247.174
1.62E+12,-0.652954102,-0.647705078,0.125732422,0.12195122,3.658536585,0.182926829,-1,0,247.175
1.62E+12,-0.650634766,-0.643920898,0.093017578,0.365853659,3.323170732,-8.719512195,-1,0,247.281
1.62E+12,-0.655395508,-0.641357422,0.126708984,0.365853659,3.231707317,0.731707317,-1,0,247.281
1.62E+12,-0.650756836,-0.642333984,0.093261719,0.457317073,3.658536585,1.890243902,-1,0,247.384
1.62E+12,-0.688110352,-0.645385742,0.128173828,0.091463415,3.567073171,0.274390244,-1,0,247.385
1.62E+12,-0.651611328,-0.643676758,0.126586914,0.335365854,2.62195122,0.152439024,-1,0,247.489
1.62E+12,-0.652587891,-0.644287109,0.126342773,-7.926829268,1.951219512,0.030487805,-1,0,247.49
1.62E+12,-0.654174805,-0.64074707,0.125610352,-8.079268293,2.957317073,0.792682927,-1,0,247.596
1.62E+12,-0.652587891,-0.647705078,0.128173828,-8.353658537,3.87195122,-9.085365854,-1,0,247.596
1.62E+12,-0.651733398,-0.647827148,0.128417969,-8.079268293,2.43902439,-9.329268293,-1,0,247.699
1.62E+12,-0.64855957,-0.645996094,0.130126953,0.335365854,0.335365854,-11.40243902,-1,0,247.699
1.62E+12,-0.647949219,-0.644897461,0.130004883,-8.018292683,0.12195122,-11.03658537,-1,0,247.805
1.62E+12,-0.646484375,-0.64453125,0.127929688,-9.451219512,1.31097561,-4.115853659,-1,0,247.805
1.62E+12,-0.648071289,-0.652099609,0.132446289,-10.6097561,2.774390244,-4.725609756,-1,0,247.909
1.62E+12,-0.64074707,-0.688354492,0.131469727,-8.87195122,2.987804878,-3.963414634,-1,0,247.912
1.62E+12,-0.670410156,-0.654785156,0.129150391,0.213414634,-3.414634146,-11.58536585,-1,0,248.014
1.62E+12,-0.670654297,-0.654052734,0.128295898,0.914634146,9.451219512,-11.31097561,-1,0,248.014
1.62E+12,-0.641723633,-0.690429688,0.129760742,0.670731707,11.2804878,-11.64634146,-1,0,248.12
1.62E+12,-0.670532227,-0.689331055,0.127929688,0.396341463,10.73170732,-11.58536585,-1,0,248.12
1.62E+12,-0.669433594,-0.69128418,0.126098633,-7.865853659,9.298780488,-9.451219512,-1,0,248.224
1.62E+12,-0.670288086,-0.692138672,0.092407227,0.396341463,8.170731707,-8.109756098,-1,0,248.224
1.62E+12,-0.668701172,-0.694335938,0.091796875,1.12804878,8.292682927,0.640243902,-1,0,248.329
1.62E+12,-0.671020508,-0.693725586,0.092163086,2.591463415,7.926829268,1.12804878,-1,0,248.33
1.62E+12,-0.641357422,-0.688476563,0.091186523,3.384146341,8.262195122,1.341463415,-1,0,248.434
1.62E+12,-0.668701172,-0.655395508,0.091552734,3.201219512,-3.384146341,3.292682927,-1,0,248.434
1.62E+12,-0.670532227,-0.653930664,0.093505859,1.25,-2.713414634,2.012195122,-1,0,248.539
1.62E+12,-0.642211914,-0.692382813,0.127441406,1.036585366,3.62804878,3.445121951,-1,0,248.54
1.62E+12,-0.641967773,-0.653320313,0.093261719,1.707317073,-3.62804878,2.713414634,-1,0,248.644
1.62E+12,-0.670776367,-0.689086914,0.125854492,1.493902439,-2.317073171,2.774390244,-1,0,248.644
1.62E+12,-0.670654297,-0.688232422,0.125610352,1.707317073,-1.036585366,0.945121951,-1,0,248.748
1.62E+12,-0.643676758,-0.652832031,0.126342773,0.914634146,-2.103658537,1.951219512,-1,0,248.749
1.62E+12,-0.64453125,-0.655883789,0.127197266,1.006097561,-3.658536585,3.201219512,-1,0,248.854
1.62E+12,-0.644042969,-0.653442383,0.130737305,0.06097561,1.31097561,2.073170732,-1,0,248.855
1.62E+12,-0.653564453,-0.655273438,0.140014648,2.957317073,-13.99390244,5.487804878,-1,0,248.96
1.62E+12,-0.700683594,-0.666625977,0.115844727,-2.134146341,-40.18292683,18.17073171,-1,0,248.96
1.62E+12,-0.666503906,-0.662841797,0.131713867,-7.865853659,-21.00609756,6.402439024,-1,0,249.068
1.62E+12,-0.643920898,-0.655517578,0.158447266,-6.585365854,0.457317073,-9.329268293,-1,0,249.068
1.62E+12,-0.642822266,-0.649780273,0.121948242,0.487804878,-10,3.292682927,-1,0,249.17
