1616638653628,-0.8432617188,-0.6257324219,0.09497070313,-161.8902439,-55.97560976,73.7804878,-1,0,3.573
1616638653629,-0.9498291016,-0.5169677734,0.1619873047,-53.20121951,-24.84756098,80.73170732,-1,0,3.574
1616638653733,-0.8078613281,-0.3537597656,0.1387939453,24.78658537,-18.84146341,76.92073171,-1,0,3.678
1616638653734,-0.8424072266,-0.3371582031,0.1076660156,-5.792682927,0.9756097561,60.76219512,-1,0,3.679
1616638653838,-0.9615478516,-0.3416748047,0.1043701172,-24.63414634,1.25,53.20121951,-1,0,3.783
1616638653839,-0.9645996094,-0.2906494141,0.05212402344,4.024390244,-9.390243902,63.65853659,-1,0,3.784
1616638653943,-0.9599609375,-0.2569580078,0.07006835938,33.7804878,-1.18902439,52.65243902,-1,0,3.888
1616638653944,-1.008789063,-0.3984375,0.03649902344,264.9085366,65.24390244,48.96341463,-1,0,3.889
1616638654048,-0.9001464844,-0.3875732422,-0.0732421875,379.054878,64.69512195,26.31097561,-1,0,3.993
1616638654049,-0.9104003906,-0.2221679688,-0.08081054688,432.2256098,71.25,-9.298780488,-1,0,3.994
1616638654153,-0.9055175781,-0.06396484375,-0.09936523438,382.1646341,81.67682927,-17.98780488,-1,0,4.098
1616638654154,-1.035522461,-0.01403808594,-0.04040527344,196.402439,54.42073171,-11.64634146,-1,0,4.099
1616638654258,-1.020141602,-0.09936523438,0.006103515625,110.7317073,28.87195122,-2.469512195,-1,0,4.203
1616638654259,-1.004638672,-0.1735839844,0.0234375,69.29878049,-11.82926829,9.756097561,-1,0,4.204
1616638654363,-0.9370117188,-0.1672363281,0.06286621094,66.55487805,-21.79878049,3.963414634,-1,0,4.308
1616638654363,-0.9328613281,-0.1080322266,0.07690429688,55.85365854,-25.88414634,4.512195122,-1,0,4.308
1616638654468,-0.9698486328,-0.03125,0.05981445313,13.01829268,-14.05487805,16.82926829,-1,0,4.413
1616638654469,-1.00793457,-0.078125,0.1397705078,-41.8597561,-15.06097561,3.993902439,-1,0,4.414
1616638654576,-1.014160156,-0.08679199219,0.1583251953,-41.82926829,-24.20731707,2.5,-1,0,4.521
1616638654577,-1.012207031,-0.09069824219,0.1605224609,-13.7804878,-20.45731707,-6.951219512,-1,0,4.522
1616638654678,-0.9886474609,-0.05285644531,0.1715087891,-7.835365854,-27.68292683,-23.90243902,-1,0,4.623
1616638654679,-0.9788818359,-0.02124023438,0.1812744141,-35.21341463,-44.08536585,-18.7195122,-1,0,4.624
1616638654783,-0.9564208984,-0.01000976563,0.1843261719,-61.52439024,-51.34146341,-5.518292683,-1,0,4.728
1616638654783,-0.9350585938,-0.02209472656,0.2548828125,-199.0243902,-86.98170732,32.92682927,-1,0,4.728
1616638654888,-0.939453125,-0.07946777344,0.236328125,-229.6646341,-87.77439024,47.25609756,-1,0,4.833
1616638654889,-0.9149169922,-0.1634521484,0.2860107422,-235.6097561,-69.54268293,37.65243902,-1,0,4.834
1616638654993,-0.919921875,-0.1923828125,0.3134765625,-202.9268293,-53.26219512,33.84146341,-1,0,4.938
1616638654993,-0.9451904297,-0.1474609375,0.2709960938,-123.75,-22.01219512,-1.280487805,-1,0,4.938
1616638655099,-0.9222412109,-0.1513671875,0.2717285156,-103.3536585,-15.79268293,-11.2195122,-1,0,5.044
1616638655100,-0.9293212891,-0.1535644531,0.2927246094,-58.35365854,-2.743902439,-7.713414634,-1,0,5.045
1616638655204,-0.9252929688,-0.1995849609,0.2918701172,-48.62804878,-2.37804878,-16.34146341,-1,0,5.149
1616638655205,-0.9477539063,-0.1790771484,0.2855224609,-41.00609756,-1.737804878,-17.4695122,-1,0,5.15
1616638655308,-0.904296875,-0.2308349609,0.2852783203,-33.62804878,8.292682927,-16.82926829,-1,0,5.253
1616638655309,-0.9235839844,-0.18359375,0.2413330078,-24.72560976,5,-26.2195122,-1,0,5.254
1616638655414,-0.9747314453,-0.1951904297,0.234375,-23.35365854,-1.25,-32.40853659,-1,0,5.359
1616638655415,-0.9714355469,-0.1794433594,0.2391357422,-50.0304878,-4.481707317,-29.26829268,-1,0,5.36
1616638655518,-0.9468994141,-0.2082519531,0.2565917969,-53.04878049,-19.42073171,-31.12804878,-1,0,5.463
1616638655518,-0.9014892578,-0.2734375,0.2145996094,-61.49390244,-7.743902439,-40.6097561,-1,0,5.463
1616638655623,-0.9019775391,-0.2783203125,0.2205810547,-72.31707317,-15.76219512,-28.99390244,-1,0,5.568
1616638655624,-0.9415283203,-0.2252197266,0.255859375,-105.1219512,-24.42073171,1.615853659,-1,0,5.569
1616638655729,-0.9379882813,-0.2097167969,0.2895507813,-136.9512195,-33.56707317,35.91463415,-1,0,5.674
1616638655730,-0.8940429688,-0.2349853516,0.2875976563,-159.3597561,-42.40853659,75.54878049,-1,0,5.675
1616638655833,-0.8697509766,-0.2775878906,0.2669677734,-156.8902439,-40,99.60365854,-1,0,5.778
1616638655834,-0.9191894531,-0.2965087891,0.2902832031,-118.9634146,-12.04268293,91.46341463,-1,0,5.779
1616638655938,-0.9165039063,-0.2416992188,0.2823486328,-97.10365854,-5.091463415,80.30487805,-1,0,5.883
1616638655939,-0.900390625,-0.2055664063,0.2413330078,-81.55487805,-0.3353658537,53.7804878,-1,0,5.884
1616638656044,-0.9416503906,-0.1805419922,0.2590332031,-58.96341463,12.34756098,55.82317073,-1,0,5.989
1616638656045,-0.9294433594,-0.1610107422,0.1851806641,-49.60365854,28.44512195,39.42073171,-1,0,5.99
1616638656148,-0.9696044922,-0.08544921875,0.1505126953,-41.49390244,29.93902439,30.27439024,-1,0,6.093
1616638656149,-0.9638671875,-0.07214355469,0.09057617188,-26.00609756,36.76829268,30.36585366,-1,0,6.094
1616638656254,-0.9855957031,-0.04162597656,0.1030273438,-10.33536585,37.74390244,39.23780488,-1,0,6.199
1616638656255,-1.014526367,-0.03833007813,0.05505371094,5.335365854,42.5,32.92682927,-1,0,6.2
1616638656358,-0.9643554688,-0.05993652344,0.05041503906,22.98780488,38.47560976,5.06097561,-1,0,6.303
1616638656359,-0.8704833984,-0.4635009766,0.03125,229.8780488,141.6158537,-85.54878049,-1,0,6.304
1616638656466,-0.9454345703,-0.4372558594,-0.2987060547,446.6768293,186.3414634,-186.097561,-1,0,6.411
1616638656467,-1.072509766,-0.2564697266,-0.4410400391,445.2134146,211.6463415,-235.9146341,-1,0,6.412
1616638656570,-1.0703125,-0.2496337891,-0.3513183594,356.4329268,158.902439,-177.1341463,-1,0,6.515
1616638656571,-1.033935547,-0.3045654297,-0.2651367188,276.0670732,82.13414634,-140.5487805,-1,0,6.516
1616638656674,-0.9476318359,-0.4205322266,-0.1800537109,205.0914634,33.32317073,-91.15853659,-1,0,6.619
1616638656675,-0.7673339844,-0.5208740234,-0.1270751953,136.0365854,-8.048780488,-54.32926829,-1,0,6.62
1616638656781,-0.7928466797,-0.5727539063,-0.08374023438,115.3658537,10.91463415,-55.79268293,-1,0,6.726
1616638656783,-0.8236083984,-0.5982666016,-0.05444335938,100.3353659,7.774390244,-41.46341463,-1,0,6.728
1616638656886,-0.8450927734,-0.5887451172,-0.0439453125,96.37195122,9.054878049,-4.634146341,-1,0,6.831
1616638656887,-0.7899169922,-0.6003417969,0.04516601563,75.06097561,-10.82317073,51.64634146,-1,0,6.832
1616638656988,-0.7435302734,-0.5223388672,0.06616210938,88.07926829,7.896341463,101.6463415,-1,0,6.933
1616638656989,-0.8016357422,-0.4312744141,0.07849121094,78.99390244,22.13414634,119.0853659,-1,0,6.934
1616638657093,-0.8681640625,-0.37109375,0.1076660156,60.45731707,15.57926829,98.7804878,-1,0,7.038
1616638657094,-0.9035644531,-0.3083496094,0.07958984375,48.26219512,10.0304878,87.10365854,-1,0,7.039
1616638657198,-0.94140625,-0.271484375,0.1348876953,13.1097561,0.5792682927,76.2804878,-1,0,7.143
1616638657199,-0.9315185547,-0.1798095703,0.1647949219,-19.20731707,-7.347560976,89.84756098,-1,0,7.144
1616638657304,-0.9770507813,-0.146484375,0.1656494141,-30.70121951,-6.554878049,101.6463415,-1,0,7.249
1616638657305,-0.9625244141,-0.1697998047,0.1702880859,-46.55487805,-17.19512195,75.76219512,-1,0,7.25
1616638657408,-0.9569091797,-0.1662597656,0.1455078125,-58.62804878,-23.7195122,46.37195122,-1,0,7.353
1616638657409,-0.9794921875,-0.1912841797,0.1773681641,-73.81097561,-19.9695122,20.6097561,-1,0,7.354
1616638657514,-0.9361572266,-0.1918945313,0.2188720703,-59.60365854,-26.37195122,25.76219512,-1,0,7.459
1616638657515,-0.9722900391,-0.1319580078,0.2208251953,-57.98780488,-16.95121951,31.37195122,-1,0,7.46
1616638657617,-0.9771728516,-0.08215332031,0.1862792969,-63.7804878,-11.67682927,27.40853659,-1,0,7.562
1616638657618,-0.9837646484,-0.1063232422,0.1765136719,-66.15853659,-9.298780488,31.43292683,-1,0,7.563
1616638657723,-0.9797363281,-0.1005859375,0.1938476563,-59.78658537,-7.987804878,15.21341463,-1,0,7.668
1616638657723,-0.9562988281,-0.107421875,0.1569824219,-52.19512195,8.231707317,2.225609756,-1,0,7.668
1616638657829,-1.004150391,-0.09020996094,0.1232910156,-57.74390244,-0.3963414634,-4.756097561,-1,0,7.774
1616638657830,-0.9747314453,-0.1668701172,0.1384277344,-41.03658537,1.18902439,-7.774390244,-1,0,7.775
1616638657934,-0.9722900391,-0.1496582031,0.1356201172,-33.56707317,0.3658536585,-12.5,-1,0,7.879
1616638657935,-0.9599609375,-0.1440429688,0.1182861328,-15.0304878,0.9756097561,-12.43902439,-1,0,7.88
1616638658039,-0.96875,-0.1204833984,0.1420898438,-7.195121951,-9.207317073,-12.19512195,-1,0,7.984
1616638658040,-1.003295898,-0.1047363281,0.1262207031,-17.59146341,-4.634146341,-40.54878049,-1,0,7.985
1616638658144,-1.008911133,-0.1331787109,0.08728027344,-21.12804878,-4.115853659,-48.84146341,-1,0,8.089
1616638658145,-1.002807617,-0.1547851563,0.1123046875,-14.11585366,-16.2804878,-42.95731707,-1,0,8.09
1616638658250,-0.9833984375,-0.2213134766,0.1623535156,1.006097561,-23.53658537,-50.70121951,-1,0,8.195
1616638658251,-0.8936767578,-0.2745361328,0.1912841797,8.018292683,-20.15243902,-35.45731707,-1,0,8.196
1616638658353,-0.9143066406,-0.2976074219,0.1767578125,10,-26.76829268,-30.30487805,-1,0,8.298
1616638658353,-0.8985595703,-0.294921875,0.2039794922,6.006097561,-12.86585366,-4.725609756,-1,0,8.298
1616638658459,-0.9040527344,-0.2546386719,0.2330322266,14.32926829,-17.56097561,9.268292683,-1,0,8.404
1616638658460,-0.9399414063,-0.2200927734,0.1844482422,12.59146341,-8.109756098,16.82926829,-1,0,8.405
1616638658566,-0.9503173828,-0.2197265625,0.1728515625,11.46341463,9.085365854,7.56097561,-1,0,8.511
1616638658567,-0.9320068359,-0.2375488281,0.1782226563,-10.42682927,11.49390244,-8.902439024,-1,0,8.512
1616638658669,-0.9255371094,-0.2496337891,0.1774902344,-8.719512195,-2.5,-6.31097561,-1,0,8.614
1616638658774,-0.9527587891,-0.2867431641,0.1896972656,-8.963414634,-3.536585366,-10.45731707,-1,0,8.719
1616638658775,-0.9028320313,-0.3106689453,0.1663818359,-6.18902439,7.926829268,-0.7926829268,-1,0,8.72
1616638658879,-0.9038085938,-0.3477783203,0.2014160156,9.207317073,11.58536585,-8.262195122,-1,0,8.824
1616638658880,-0.9411621094,-0.291015625,0.2116699219,32.62195122,-2.225609756,3.231707317,-1,0,8.825
1616638658984,-0.9617919922,-0.06726074219,0.09924316406,15.24390244,16.03658537,27.62195122,-1,0,8.929
1616638658985,-1.011352539,-0.1624755859,0.1276855469,-17.10365854,31.70731707,26.06707317,-1,0,8.93
1616638659088,-1.012695313,-0.2426757813,0.1593017578,-9.603658537,14.11585366,-28.1097561,-1,0,9.033
1616638659089,-1.005859375,-0.326171875,0.1358642578,21.95121951,2.164634146,-108.3231707,-1,0,9.034
1616638659194,-0.9168701172,-0.3356933594,0.1571044922,12.16463415,-62.83536585,-223.7195122,-1,0,9.139
1616638659195,-0.8830566406,-0.3828125,0.1876220703,9.359756098,-54.48170732,-223.4146341,-1,0,9.14
1616638659299,-0.8489990234,-0.3962402344,0.1735839844,-9.451219512,-45.48780488,-176.5853659,-1,0,9.244
1616638659300,-0.8079833984,-0.5194091797,0.2156982422,-5.548780488,-17.22560976,-47.59146341,-1,0,9.245
1616638659405,-0.8489990234,-0.5281982422,0.2521972656,-10.24390244,-6.981707317,-22.43902439,-1,0,9.35
1616638659406,-0.7734375,-0.6015625,0.2633056641,0.1524390244,-20.21341463,-25.27439024,-1,0,9.351
1616638659508,-0.7901611328,-0.6002197266,0.2434082031,-3.018292683,-22.77439024,-26.43292683,-1,0,9.453
1616638659509,-0.7908935547,-0.6049804688,0.2934570313,8.323170732,-31.31097561,-14.69512195,-1,0,9.454
1616638659613,-0.7872314453,-0.5622558594,0.2722167969,10.30487805,-27.34756098,-12.25609756,-1,0,9.558
1616638659614,-0.7375488281,-0.5830078125,0.3218994141,-9.298780488,-40.45731707,-25.85365854,-1,0,9.559
1616638659721,-0.7520751953,-0.5809326172,0.3251953125,3.68902439,-30.39634146,-20.27439024,-1,0,9.666
1616638659722,-0.7127685547,-0.6090087891,0.3055419922,-0.487804878,-31.46341463,-25.70121951,-1,0,9.667
1616638659823,-0.7318115234,-0.5838623047,0.3538818359,10.33536585,-12.80487805,-16.31097561,-1,0,9.768
1616638659825,-0.7320556641,-0.5821533203,0.3754882813,11.12804878,-11.64634146,-7.469512195,-1,0,9.77
1616638659929,-0.7081298828,-0.5872802734,0.3872070313,-1.37195122,-16.52439024,-10.6097561,-1,0,9.874
1616638659930,-0.7016601563,-0.5902099609,0.3602294922,1.158536585,-25.6402439,-8.62804878,-1,0,9.875
1616638660033,-0.703125,-0.6062011719,0.3602294922,0.2743902439,-13.84146341,-8.902439024,-1,0,9.978
1616638660034,-0.6916503906,-0.6079101563,0.3875732422,-10.36585366,-10.24390244,11.31097561,-1,0,9.979
1616638660137,-0.7023925781,-0.5947265625,0.3765869141,-4.207317073,7.774390244,13.23170732,-1,0,10.082
1616638660137,-0.7081298828,-0.5703125,0.3107910156,-3.963414634,42.43902439,57.25609756,-1,0,10.082
1616638660242,-0.7445068359,-0.5307617188,0.3199462891,-7.37804878,43.04878049,50.6402439,-1,0,10.187
1616638660242,-0.80859375,-0.5246582031,0.2751464844,-18.68902439,32.28658537,23.53658537,-1,0,10.187
1616638660353,-0.8104248047,-0.546875,0.2917480469,-19.26829268,18.32317073,10.88414634,-1,0,10.298
1616638660354,-0.8052978516,-0.5186767578,0.2923583984,-15.27439024,-0.5792682927,-1.12804878,-1,0,10.299
1616638660454,-0.8171386719,-0.5208740234,0.2846679688,-15.15243902,0.6707317073,-2.835365854,-1,0,10.399
1616638660454,-0.7757568359,-0.5290527344,0.2487792969,-18.32317073,2.37804878,-3.506097561,-1,0,10.399
1616638660558,-0.8182373047,-0.5180664063,0.2401123047,-4.054878049,-2.164634146,3.506097561,-1,0,10.503
1616638660662,-0.8233642578,-0.517578125,0.2377929688,-9.725609756,-1.158536585,-3.597560976,-1,0,10.607
1616638660663,-0.8278808594,-0.5447998047,0.2369384766,1.25,-1.707317073,2.225609756,-1,0,10.608
1616638660769,-0.8280029297,-0.5363769531,0.2647705078,1.036585366,1.067073171,-8.658536585,-1,0,10.714
1616638660770,-0.8233642578,-0.5159912109,0.2429199219,-9.786585366,-10.24390244,0.5182926829,-1,0,10.715
1616638660873,-0.8193359375,-0.5421142578,0.2415771484,-2.164634146,0.9756097561,3.75,-1,0,10.818
1616638660874,-0.8189697266,-0.5380859375,0.2426757813,8.506097561,-3.567073171,9.847560976,-1,0,10.819
1616638660980,-0.8153076172,-0.5404052734,0.2435302734,8.75,-2.256097561,11.40243902,-1,0,10.925
1616638660981,-0.8139648438,-0.5382080078,0.2452392578,-0.7012195122,-3.109756098,-1.646341463,-1,0,10.926
1616638661083,-0.8204345703,-0.5319824219,0.2427978516,-1.615853659,-1.951219512,-11.12804878,-1,0,11.028
1616638661084,-0.8214111328,-0.5377197266,0.2426757813,-1.646341463,-1.18902439,-13.99390244,-1,0,11.029
1616638661189,-0.8028564453,-0.4934082031,0.2396240234,-3.079268293,-0.4573170732,-21.76829268,-1,0,11.134
1616638661190,-0.771484375,-0.5461425781,0.2449951172,-4.451219512,-6.067073171,-24.90853659,-1,0,11.135
1616638661295,-0.7490234375,-0.5310058594,0.2476806641,-17.5,2.774390244,-8.445121951,-1,0,11.24
1616638661296,-0.7905273438,-0.5177001953,0.2598876953,-18.59756098,18.47560976,17.71341463,-1,0,11.241
1616638661399,-0.8247070313,-0.4873046875,0.2181396484,-22.5304878,17.92682927,28.38414634,-1,0,11.344
1616638661400,-0.8940429688,-0.3645019531,0.1752929688,-53.29268293,-8.018292683,55.73170732,-1,0,11.345
1616638661506,-0.9653320313,-0.3471679688,0.1856689453,-148.3536585,-60.24390244,84.08536585,-1,0,11.451
1616638661507,-0.8315429688,-0.4559326172,0.2135009766,-261.8292683,-181.0670732,110.7926829,-1,0,11.452
1616638661608,-0.7836914063,-0.5218505859,0.2593994141,-238.9329268,-131.7073171,66.8902439,-1,0,11.553
1616638661609,-0.7764892578,-0.5452880859,0.2585449219,-106.3414634,-9.969512195,4.725609756,-1,0,11.554
1616638661716,-0.8100585938,-0.5322265625,0.2105712891,-46.03658537,41.37195122,1.493902439,-1,0,11.661
1616638661819,-0.8403320313,-0.5054931641,0.2225341797,-25.82317073,44.81707317,-6.006097561,-1,0,11.764
1616638661820,-0.8753662109,-0.4638671875,0.1739501953,0.3963414634,42.92682927,-15.6402439,-1,0,11.765
1616638661923,-0.8446044922,-0.5075683594,0.1456298828,26.25,45.73170732,-13.7195122,-1,0,11.868
1616638661924,-0.8480224609,-0.4925537109,0.1450195313,40.57926829,65.76219512,-22.92682927,-1,0,11.869
1616638662030,-0.7976074219,-0.5726318359,0.1427001953,65.70121951,81.25,-35.18292683,-1,0,11.975
1616638662133,-0.8083496094,-0.5510253906,0.1352539063,110.4878049,105.3353659,-65.0304878,-1,0,12.078
1616638662134,-0.9339599609,-0.4666748047,0.08374023438,116.9512195,87.43902439,-66.82926829,-1,0,12.079
1616638662238,-0.9495849609,-0.5001220703,0.1330566406,92.4695122,29.48170732,-44.14634146,-1,0,12.183
1616638662238,-0.8531494141,-0.4937744141,0.1568603516,43.7804878,-22.13414634,-14.66463415,-1,0,12.183
1616638662344,-0.814453125,-0.5249023438,0.1949462891,39.9695122,-28.99390244,-19.75609756,-1,0,12.289
1616638662345,-0.7667236328,-0.5277099609,0.1785888672,30.36585366,-21.52439024,-27.71341463,-1,0,12.29
1616638662450,-0.7979736328,-0.5233154297,0.2202148438,12.59146341,6.402439024,-22.37804878,-1,0,12.395
1616638662451,-0.8056640625,-0.5246582031,0.1854248047,7.042682927,10.51829268,-32.59146341,-1,0,12.396
1616638662554,-0.8041992188,-0.5629882813,0.1771240234,-1.737804878,-9.451219512,-39.26829268,-1,0,12.499
1616638662555,-0.8197021484,-0.5549316406,0.1773681641,1.524390244,-13.32317073,-35.67073171,-1,0,12.5
1616638662658,-0.7458496094,-0.5799560547,0.2225341797,-9.298780488,-34.63414634,-29.45121951,-1,0,12.603
1616638662660,-0.7639160156,-0.5889892578,0.2048339844,-4.237804878,-28.93292683,-32.56097561,-1,0,12.605
1616638662765,-0.7855224609,-0.5427246094,0.2314453125,-40.91463415,-33.75,27.10365854,-1,0,12.71
1616638662766,-0.7479248047,-0.5823974609,0.2321777344,-123.2926829,-58.59756098,86.70731707,-1,0,12.711
1616638662868,-0.7362060547,-0.6184082031,0.2210693359,-124.3597561,-72.5304878,87.62195122,-1,0,12.813
1616638662869,-0.7595214844,-0.6118164063,0.1951904297,-71.31097561,-19.90853659,39.84756098,-1,0,12.814
1616638662976,-0.7891845703,-0.5858154297,0.1558837891,-40.48780488,-2.682926829,6.341463415,-1,0,12.921
1616638662977,-0.7775878906,-0.6037597656,0.1898193359,-16.49390244,19.02439024,-10.6097561,-1,0,12.922
