1617225602524,-0.9512939453,0.1362304688,-0.2038574219,0.3658536585,0.3353658537,-10.21341463,-1,0,3.991
1617225602525,-0.9526367188,0.1357421875,-0.2041015625,0.8536585366,1.067073171,-11.43292683,-1,0,3.992
1617225602629,-0.9248046875,0.1345214844,-0.2043457031,0.5792682927,1.524390244,-10.42682927,-1,0,4.096
1617225602630,-0.9249267578,0.1324462891,-0.2048339844,1.829268293,1.12804878,-8.658536585,-1,0,4.097
1617225602734,-0.9525146484,0.1335449219,-0.2049560547,2.865853659,0.8841463415,-8.993902439,-1,0,4.201
1617225602735,-0.9250488281,0.1298828125,-0.2037353516,-3.140243902,-10.0304878,-11.00609756,-1,0,4.202
1617225602840,-0.9245605469,0.1324462891,-0.205078125,-2.591463415,-9.207317073,-9.451219512,-1,0,4.307
1617225602841,-0.9526367188,0.08984375,-0.2296142578,8.81097561,0.1524390244,-8.87195122,-1,0,4.308
1617225602944,-0.9530029297,0.1257324219,-0.2313232422,4.93902439,1.920731707,-9.237804878,-1,0,4.411
1617225602946,-0.9274902344,0.1317138672,-0.2033691406,3.963414634,1.890243902,0.4573170732,-1,0,4.413
1617225603050,-0.9285888672,0.1325683594,-0.2322998047,-0.1524390244,-8.780487805,0.3658536585,-1,0,4.517
1617225603154,-0.9527587891,0.1285400391,-0.2286376953,3.475609756,-9.359756098,0.9451219512,-1,0,4.621
1617225603157,-0.9234619141,0.1265869141,-0.2254638672,3.597560976,0.243902439,1.158536585,-1,0,4.624
1617225603261,-0.9239501953,0.1274414063,-0.2264404297,3.87195122,0.9756097561,1.280487805,-1,0,4.728
1617225603266,-0.9235839844,0.1290283203,-0.2258300781,3.262195122,1.12804878,1.615853659,-1,0,4.733
1617225603364,-0.953125,0.1297607422,-0.2257080078,1.920731707,3.323170732,2.591463415,-1,0,4.831
1617225603366,-0.9251708984,0.1342773438,-0.2301025391,0.8841463415,-3.079268293,2.896341463,-1,0,4.833
1617225603470,-0.9245605469,0.1324462891,-0.2320556641,0.1524390244,-3.841463415,0.8841463415,-1,0,4.937
1617225603473,-0.9283447266,0.1328125,-0.2319335938,1.524390244,0.762195122,-7.926829268,-1,0,4.94
1617225603574,-0.9249267578,0.1352539063,-0.2332763672,1.890243902,0.5487804878,1.097560976,-1,0,5.041
1617225603578,-0.9228515625,0.1350097656,-0.2312011719,1.798780488,1.920731707,-7.865853659,-1,0,5.045
1617225603680,-0.9237060547,0.1335449219,-0.2319335938,1.341463415,1.951219512,-9.146341463,-1,0,5.147
1617225603683,-0.9259033203,0.1324462891,-0.2287597656,1.798780488,0.8231707317,0.6097560976,-1,0,5.15
1617225603784,-0.9244384766,0.1320800781,-0.2291259766,1.829268293,1.37195122,0.4573170732,-1,0,5.251
1617225603786,-0.9246826172,0.1333007813,-0.2298583984,1.859756098,1.646341463,-8.170731707,-1,0,5.253
1617225603889,-0.9243164063,0.1326904297,-0.2269287109,1.646341463,1.554878049,-8.170731707,-1,0,5.356
1617225603892,-0.923828125,0.1337890625,-0.2270507813,1.524390244,2.073170732,-8.567073171,-1,0,5.359
1617225603994,-0.9235839844,0.1318359375,-0.2292480469,0.8536585366,2.164634146,-8.475609756,-1,0,5.461
1617225603998,-0.9245605469,0.1300048828,-0.2279052734,0.5182926829,2.591463415,0,-1,0,5.465
1617225604099,-0.9235839844,0.1314697266,-0.2290039063,1.341463415,3.048780488,0.1524390244,-1,0,5.566
1617225604103,-0.9278564453,0.1334228516,-0.2298583984,2.256097561,-7.835365854,0.5487804878,-1,0,5.57
1617225604205,-0.9224853516,0.1334228516,-0.2301025391,1.524390244,1.280487805,1.646341463,-1,0,5.672
1617225604208,-0.9510498047,0.1351318359,-0.2308349609,1.341463415,2.469512195,0.4573170732,-1,0,5.675
1617225604310,-0.9237060547,0.1351318359,-0.2303466797,1.006097561,3.658536585,-9.207317073,-1,0,5.777
1617225604313,-0.9248046875,0.1313476563,-0.23046875,1.12804878,2.835365854,-9.298780488,-1,0,5.78
1617225604415,-0.9268798828,0.1303710938,-0.2309570313,1.951219512,1.646341463,-9.359756098,-1,0,5.882
1617225604421,-0.9249267578,0.1336669922,-0.2301025391,2.164634146,1.158536585,-8.384146341,-1,0,5.888
1617225604625,-0.9234619141,0.1333007813,-0.228515625,2.317073171,0.7926829268,-8.902439024,-1,0,6.092
1617225604628,-0.9254150391,0.1303710938,-0.2270507813,1.463414634,0.6707317073,-9.359756098,-1,0,6.095
1617225604731,-0.9246826172,0.1295166016,-0.2258300781,1.615853659,0.7012195122,-9.085365854,-1,0,6.198
1617225604734,-0.9251708984,0.1307373047,-0.2275390625,1.585365854,1.463414634,-8.81097561,-1,0,6.201
1617225604835,-0.9255371094,0.1298828125,-0.2274169922,1.37195122,1.554878049,-8.292682927,-1,0,6.302
1617225604838,-0.9265136719,0.1276855469,-0.2242431641,1.25,0.09146341463,-8.841463415,-1,0,6.305
1617225604939,-0.9249267578,0.1319580078,-0.2282714844,1.737804878,-8.475609756,-7.896341463,-1,0,6.406
1617225604943,-0.9245605469,0.1317138672,-0.2269287109,0.5792682927,1.615853659,0.243902439,-1,0,6.41
1617225605044,-0.9230957031,0.1313476563,-0.2248535156,0.3963414634,1.829268293,-8.140243902,-1,0,6.511
1617225605045,-0.9265136719,0.1282958984,-0.2270507813,0.3963414634,2.012195122,-7.865853659,-1,0,6.512
1617225605150,-0.9262695313,0.1271972656,-0.2258300781,0.5182926829,1.067073171,-8.201219512,-1,0,6.617
1617225605152,-0.9256591797,0.1270751953,-0.2243652344,1.097560976,0.7317073171,0.5487804878,-1,0,6.619
1617225605254,-0.9255371094,0.1318359375,-0.2241210938,0.8231707317,0.9146341463,-7.896341463,-1,0,6.721
1617225605258,-0.9233398438,0.1319580078,-0.2205810547,1.036585366,1.432926829,-7.987804878,-1,0,6.725
1617225605360,-0.9243164063,0.1322021484,-0.220703125,0.8841463415,2.591463415,0.09146341463,-1,0,6.827
1617225605363,-0.9250488281,0.1315917969,-0.2210693359,0.6097560976,3.140243902,0.4268292683,-1,0,6.83
1617225605464,-0.9256591797,0.1315917969,-0.2229003906,0.3353658537,3.231707317,-8.231707317,-1,0,6.931
1617225605465,-0.9273681641,0.134765625,-0.2252197266,-8.75,1.402439024,-8.323170732,-1,0,6.932
1617225605571,-0.9274902344,0.1319580078,-0.2243652344,-9.207317073,2.591463415,-8.567073171,-1,0,7.038
1617225605574,-0.9254150391,0.1301269531,-0.2236328125,-8.475609756,1.798780488,-10.18292683,-1,0,7.041
1617225605676,-0.9267578125,0.1262207031,-0.2238769531,-8.445121951,1.493902439,-9.756097561,-1,0,7.143
1617225605680,-0.9265136719,0.1278076172,-0.2239990234,0.3658536585,1.036585366,-9.237804878,-1,0,7.147
1617225605780,-0.9267578125,0.12890625,-0.2230224609,0.243902439,1.18902439,-7.987804878,-1,0,7.247
1617225605785,-0.9255371094,0.134765625,-0.2233886719,-8.902439024,2.591463415,-9.237804878,-1,0,7.252
1617225605885,-0.9265136719,0.1356201172,-0.2229003906,-10.91463415,2.896341463,-10.36585366,-1,0,7.352
1617225605889,-0.9284667969,0.1330566406,-0.2248535156,-4.695121951,2.408536585,-11.00609756,-1,0,7.356
1617225605990,-0.9279785156,0.1326904297,-0.2233886719,-5.457317073,1.493902439,-11.09756098,-1,0,7.457
1617225605993,-0.9263916016,0.1339111328,-0.1876220703,-17.13414634,2.103658537,-3.993902439,-1,0,7.46
1617225606097,-0.9262695313,0.1330566406,-0.1857910156,-18.90243902,3.048780488,-4.298780488,-1,0,7.564
1617225606102,-0.9293212891,0.1260986328,-0.1860351563,-18.44512195,2.56097561,-4.725609756,-1,0,7.569
1617225606199,-0.9271240234,0.1342773438,-0.2214355469,-18.53658537,1.158536585,-5.487804878,-1,0,7.666
1617225606203,-0.9281005859,0.1336669922,-0.2189941406,-14.08536585,3.353658537,-5.243902439,-1,0,7.67
1617225606305,-0.9266357422,0.1348876953,-0.2192382813,-15.36585366,-3.75,-6.097560976,-1,0,7.772
1617225606308,-0.9248046875,0.1322021484,-0.2215576172,-21.8902439,-1.036585366,-16.49390244,-1,0,7.775
1617225606410,-0.923828125,0.1271972656,-0.2219238281,-31.40243902,-0.487804878,-17.13414634,-1,0,7.877
1617225606413,-0.9285888672,0.1297607422,-0.2247314453,-27.4695122,8.414634146,-18.87195122,-1,0,7.88
1617225606515,-0.9321289063,0.08544921875,-0.2233886719,-29.75609756,-0.8231707317,-17.92682927,-1,0,7.982
1617225606518,-0.9274902344,0.1014404297,-0.2224121094,-19.81707317,-2.896341463,-17.19512195,-1,0,7.985
1617225606620,-0.9295654297,0.1040039063,-0.2199707031,-12.40853659,3.597560976,-16.8597561,-1,0,8.087
1617225606623,-0.9255371094,0.08435058594,-0.2192382813,-10.76219512,2.56097561,-10.94512195,-1,0,8.09
1617225606725,-0.951171875,0.1292724609,-0.2219238281,-7.134146341,-1.859756098,-9.481707317,-1,0,8.192
1617225606729,-0.9229736328,0.1694335938,-0.2159423828,-26.52439024,11.37195122,-8.384146341,-1,0,8.196
1617225606831,-0.9494628906,0.2453613281,-0.3135986328,-61.61585366,18.41463415,-10.51829268,-1,0,8.298
1617225606834,-0.9449462891,0.2484130859,-0.3298339844,-262.2256098,22.56097561,-20.18292683,-1,0,8.301
1617225606935,-0.951171875,0.1492919922,-0.3231201172,-331.8902439,26.98170732,-40.88414634,-1,0,8.402
1617225606939,-0.9267578125,0.03112792969,-0.1547851563,-327.4695122,1.12804878,-30.51829268,-1,0,8.406
1617225607041,-0.9400634766,0.025390625,-0.1352539063,-265.3963415,-7.195121951,-40.73170732,-1,0,8.508
1617225607044,-0.9509277344,0.09387207031,-0.08129882813,-186.1280488,-8.62804878,-41.09756098,-1,0,8.511
1617225607145,-0.9362792969,0.1390380859,-0.1058349609,-129.2987805,-3.079268293,-31.37195122,-1,0,8.612
1617225607149,-0.9346923828,0.1517333984,-0.080078125,-72.68292683,10.36585366,-12.5304878,-1,0,8.616
1617225607251,-0.9345703125,0.1719970703,-0.0869140625,-46.06707317,11.00609756,-17.22560976,-1,0,8.718
1617225607254,-0.9361572266,0.1724853516,-0.09228515625,-36.52439024,10.6402439,-18.26219512,-1,0,8.721
1617225607355,-0.9334716797,0.1940917969,-0.1282958984,-34.78658537,9.420731707,-18.29268293,-1,0,8.822
1617225607358,-0.97265625,0.1553955078,-0.1330566406,-15.42682927,-2.225609756,-17.92682927,-1,0,8.825
1617225607460,-0.9311523438,0.1867675781,-0.1395263672,-19.17682927,3.719512195,-16.40243902,-1,0,8.927
1617225607463,-0.9290771484,0.1896972656,-0.1400146484,-7.713414634,2.408536585,-6.646341463,-1,0,8.93
1617225607564,-0.9305419922,0.1514892578,-0.130859375,-15.82317073,-8.262195122,-15.85365854,-1,0,9.031
1617225607565,-0.9312744141,0.1510009766,-0.1258544922,-11.61585366,-10.70121951,-17.37804878,-1,0,9.032
1617225607670,-0.9694824219,0.1960449219,-0.09008789063,-9.207317073,-10.45731707,-18.65853659,-1,0,9.137
1617225607673,-0.9739990234,0.1550292969,-0.07958984375,-4.573170732,-9.146341463,-6.432926829,-1,0,9.14
1617225607774,-0.9721679688,0.1903076172,-0.08850097656,-10.76219512,-7.926829268,-11.25,-1,0,9.241
1617225607776,-0.9704589844,0.1516113281,-0.1267089844,-18.35365854,1.920731707,-9.87804878,-1,0,9.243
1617225607880,-0.9713134766,0.1422119141,-0.08410644531,-17.56097561,0.06097560976,-4.756097561,-1,0,9.347
1617225607884,-0.9730224609,0.1676025391,-0.1086425781,-4.725609756,-9.542682927,-5.12195122,-1,0,9.351
1617225607984,-0.9715576172,0.1713867188,-0.07995605469,-7.865853659,-9.847560976,-10.6097561,-1,0,9.451
1617225608090,-0.9735107422,0.1518554688,-0.08813476563,2.804878049,-8.536585366,-3.597560976,-1,0,9.557
1617225608093,-0.9749755859,0.1424560547,-0.08666992188,2.37804878,-8.719512195,-2.591463415,-1,0,9.56
1617225608195,-0.9742431641,0.1484375,-0.08935546875,-0.7012195122,-4.054878049,-0.5182926829,-1,0,9.662
1617225608199,-0.9702148438,0.1916503906,-0.1091308594,-1.18902439,-7.134146341,-1.158536585,-1,0,9.666
1617225608298,-0.93359375,0.1813964844,-0.05358886719,-3.536585366,-17.71341463,3.292682927,-1,0,9.765
1617225608300,-0.9317626953,0.2303466797,-0.06042480469,-8.048780488,-4.573170732,3.567073171,-1,0,9.767
1617225608405,-0.9373779297,0.1801757813,-0.05749511719,-18.01829268,1.12804878,-4.93902439,-1,0,9.872
1617225608408,-0.9714355469,0.1876220703,-0.05737304688,-7.256097561,3.780487805,-16.18902439,-1,0,9.875
1617225608511,-0.9724121094,0.1442871094,-0.09802246094,0.9756097561,-3.262195122,-18.81097561,-1,0,9.978
1617225608512,-0.9794921875,0.1668701172,-0.1007080078,-1.859756098,2.987804878,-12.65243902,-1,0,9.979
1617225608615,-0.9794921875,0.1563720703,-0.06066894531,10.30487805,-9.603658537,-12.83536585,-1,0,10.082
1617225608617,-0.9792480469,0.123046875,-0.05493164063,-0.1829268293,-11.2804878,-10.70121951,-1,0,10.084
1617225608722,-0.9796142578,0.1594238281,-0.05236816406,1.25,-10.73170732,1.951219512,-1,0,10.189
1617225608725,-0.9733886719,0.1694335938,-0.05358886719,-9.847560976,-9.207317073,8.62804878,-1,0,10.192
1617225608824,-0.9696044922,0.1414794922,-0.05200195313,-8.018292683,-10.21341463,9.237804878,-1,0,10.291
1617225608830,-0.9761962891,0.15234375,-0.07653808594,-2.713414634,-4.725609756,2.743902439,-1,0,10.297
1617225608931,-0.9802246094,0.1429443359,-0.06652832031,9.024390244,-4.115853659,0.1829268293,-1,0,10.398
1617225608934,-0.9771728516,0.1525878906,-0.07312011719,5.945121951,-8.048780488,-8.109756098,-1,0,10.401
1617225609034,-0.9783935547,0.1561279297,-0.07568359375,4.87804878,3.658536585,1.280487805,-1,0,10.501
1617225609037,-0.9737548828,0.1501464844,-0.07763671875,-1.37195122,-1.25,-3.201219512,-1,0,10.504
1617225609142,-0.9709472656,0.1550292969,-0.05187988281,-3.536585366,-0.8841463415,-2.682926829,-1,0,10.609
1617225609146,-0.9796142578,0.1917724609,-0.05029296875,-9.207317073,-3.079268293,-2.713414634,-1,0,10.613
1617225609245,-0.9771728516,0.2027587891,-0.05505371094,-4.268292683,3.841463415,7.865853659,-1,0,10.712
1617225609248,-0.9722900391,0.1779785156,-0.0546875,-10.79268293,3.62804878,-2.713414634,-1,0,10.715
1617225609349,-0.9731445313,0.1818847656,-0.05810546875,-4.451219512,2.652439024,2.804878049,-1,0,10.816
1617225609352,-0.9344482422,0.1789550781,-0.05737304688,-10.73170732,2.804878049,-11.06707317,-1,0,10.819
1617225609456,-0.9718017578,0.1763916016,-0.05688476563,-10.79268293,3.109756098,-4.908536585,-1,0,10.923
1617225609459,-0.9691162109,0.1721191406,-0.0625,-9.085365854,2.743902439,-5.853658537,-1,0,10.926
1617225609562,-0.9738769531,0.1981201172,-0.09387207031,-7.987804878,1.768292683,-16.58536585,-1,0,11.029
1617225609565,-0.9765625,0.1724853516,-0.09936523438,1.31097561,-10.39634146,-16.06707317,-1,0,11.032
1617225609665,-0.9821777344,0.1975097656,-0.09582519531,-16.8597561,-9.024390244,0.3353658537,-1,0,11.132
1617225609770,-0.9349365234,0.1634521484,-0.07385253906,-24.48170732,-4.085365854,17.10365854,-1,0,11.237
1617225609772,-0.9710693359,0.1535644531,-0.07543945313,-11.82926829,-11.00609756,18.7195122,-1,0,11.239
1617225609876,-0.9744873047,0.1910400391,-0.07067871094,-13.53658537,-4.420731707,13.17073171,-1,0,11.343
1617225609879,-0.9704589844,0.2003173828,-0.02844238281,-15.33536585,-11.06707317,13.38414634,-1,0,11.346
1617225609979,-0.9831542969,0.2325439453,-0.07458496094,-28.65853659,-3.536585366,32.13414634,-1,0,11.446
1617225609982,-0.9313964844,0.2332763672,-0.04650878906,-29.9695122,-10.27439024,34.84756098,-1,0,11.449
1617225610084,-0.9296875,0.2862548828,-0.03552246094,-25.15243902,-9.451219512,27.22560976,-1,0,11.551
1617225610086,-0.9514160156,0.2960205078,-0.003784179688,-24.60365854,2.774390244,13.75,-1,0,11.553
1617225610189,-0.9403076172,0.2524414063,0.1052246094,-2.682926829,18.56707317,4.298780488,-1,0,11.656
1617225610192,-0.9013671875,0.1607666016,0.09155273438,12.77439024,28.47560976,18.01829268,-1,0,11.659
1617225610296,-0.8586425781,0.1572265625,0.09973144531,115.4268293,94.72560976,34.48170732,-1,0,11.763
1617225610299,-0.8508300781,0.1447753906,-0.009887695313,203.9634146,127.195122,24.51219512,-1,0,11.766
1617225610399,-0.8521728516,0.2407226563,-0.1444091797,263.0182927,137.6829268,3.140243902,-1,0,11.866
1617225610402,-0.9703369141,0.2604980469,-0.4610595703,188.6890244,84.51219512,-22.77439024,-1,0,11.869
1617225610505,-0.9534912109,0.2003173828,-0.4948730469,131.4939024,49.05487805,-34.78658537,-1,0,11.972
1617225610509,-1.007080078,0.08654785156,-0.4665527344,77.98780488,13.35365854,-27.5304878,-1,0,11.976
1617225610611,-0.8928222656,0.05334472656,-0.4663085938,56.40243902,-9.695121951,-14.90853659,-1,0,12.078
1617225610613,-0.8552246094,0.04028320313,-0.5541992188,-10.67073171,32.22560976,60.39634146,-1,0,12.08
1617225610715,-0.8583984375,0.09460449219,-0.5797119141,-10.70121951,45.70121951,97.07317073,-1,0,12.182
1617225610718,-0.9261474609,-0.05090332031,-0.5145263672,-34.93902439,60,76.31097561,-1,0,12.185
1617225610925,-0.8662109375,-0.04797363281,-0.4797363281,-18.17073171,53.50609756,82.86585366,-1,0,12.392
1617225610929,-0.74609375,0.0185546875,-0.4588623047,1.798780488,73.84146341,158.2621951,-1,0,12.396
1617225611029,-0.6895751953,0.1544189453,-0.5025634766,8.719512195,64.17682927,205.8536585,-1,0,12.496
1617225611032,-0.3901367188,0.3824462891,-0.6245117188,29.17682927,3.475609756,185.2134146,-1,0,12.499
1617225611135,-0.3000488281,0.3338623047,-0.7008056641,17.4695122,5.182926829,138.4756098,-1,0,12.602
1617225611137,-0.3052978516,0.2880859375,-0.6491699219,0.5487804878,2.43902439,104.3597561,-1,0,12.604
1617225611239,-0.2890625,0.3450927734,-0.7355957031,10.79268293,-22.62195122,103.5365854,-1,0,12.706
1617225611240,-0.5168457031,0.3199462891,-0.7563476563,-36.18902439,-62.07317073,61.61585366,-1,0,12.707
1617225611345,-0.5584716797,0.3045654297,-0.7592773438,-64.17682927,-104.054878,65.51829268,-1,0,12.812
1617225611347,-0.7584228516,0.384765625,-0.6937255859,-133.2926829,-68.23170732,60.94512195,-1,0,12.814
1617225611452,-0.8438720703,0.6240234375,-0.5303955078,-144.847561,-58.65853659,93.65853659,-1,0,12.919
1617225611454,-0.470703125,1.032226563,-0.2082519531,26.92073171,-52.86585366,-138.8719512,-1,0,12.921
1617225611555,-0.4539794922,0.9840087891,-0.2279052734,65.79268293,-55.54878049,-170.3353659,-1,0,13.022
1617225611558,-0.5610351563,0.8046875,-0.1853027344,62.62195122,-71.43292683,-190.1829268,-1,0,13.025
1617225611660,-0.6248779297,0.6716308594,-0.1744384766,46.34146341,-75.6097561,-190.6402439,-1,0,13.127
1617225611663,-0.7413330078,0.5424804688,-0.1763916016,46.15853659,-78.81097561,-170.7317073,-1,0,13.13
1617225611764,-0.849609375,0.4154052734,-0.1912841797,45.42682927,-66.73780488,-158.3536585,-1,0,13.231
