1616636369882,-0.9326171875,-0.5662841797,0.1569824219,61.76829268,58.68902439,-39.66463415,-1,1,91.25
1616636369984,-1.306518555,-0.6878662109,0.1157226563,105.8231707,49.14634146,-6.31097561,-1,1,91.352
1616636369985,-1.281005859,-0.5581054688,0.07702636719,102.9573171,39.20731707,17.74390244,-1,1,91.353
1616636370089,-1.262817383,-0.4395751953,0.03771972656,81.52439024,46.95121951,23.38414634,-1,1,91.457
1616636370090,-0.9204101563,-0.2303466797,0.1069335938,38.99390244,30.70121951,22.92682927,-1,1,91.458
1616636370299,-0.7733154297,-0.1412353516,0.1553955078,20.30487805,30.79268293,-0.09146341463,-1,1,91.667
1616636370300,-0.6810302734,-0.07897949219,0.1881103516,3.932926829,17.25609756,-42.40853659,-1,1,91.668
1616636370407,-0.6486816406,-0.09619140625,0.1099853516,-34.69512195,6.798780488,-48.01829268,-1,1,91.775
1616636370408,-0.7391357422,-0.2297363281,0.1164550781,-116.1585366,57.10365854,-21.61585366,-1,1,91.776
1616636370510,-1.054077148,-0.2473144531,0.248046875,-115.9756098,13.56707317,-41.76829268,-1,1,91.878
1616636370511,-1.294311523,-0.5399169922,0.4802246094,-204.7256098,-29.87804878,-69.20731707,-1,1,91.879
1616636370614,-1.297119141,-0.6484375,0.4898681641,-192.9878049,-0.5792682927,-46.92073171,-1,1,91.982
1616636370615,-1.107421875,-0.6160888672,0.3918457031,-137.0426829,39.08536585,10.30487805,-1,1,91.983
1616636370719,-0.8657226563,-0.462890625,0.2596435547,-101.6158537,54.32926829,33.38414634,-1,1,92.087
1616636370720,-0.2501220703,0.1307373047,-0.1960449219,-45.57926829,14.14634146,66.49390244,-1,1,92.088
1616636370824,-0.3402099609,-0.08227539063,-0.1636962891,-116.0365854,58.44512195,13.75,-1,1,92.192
1616636370826,-1.00378418,-0.2076416016,-0.1617431641,-168.8109756,58.81097561,-15.09146341,-1,1,92.194
1616636370930,-1.133666992,-0.4423828125,-0.04125976563,-143.0487805,9.359756098,62.74390244,-1,1,92.298
1616636370931,-0.5224609375,-0.2008056641,-0.05383300781,-85.54878049,2.652439024,196.4939024,-1,1,92.299
1616636371035,-0.3747558594,-0.01123046875,-0.1293945313,-82.19512195,21.12804878,195.6097561,-1,1,92.403
1616636371036,-0.3449707031,-0.03576660156,-0.02685546875,-115.0914634,44.05487805,174.5121951,-1,1,92.404
1616636371140,-0.3021240234,-0.05078125,0.01635742188,-139.5426829,54.29878049,127.4085366,-1,1,92.508
1616636371141,-0.5775146484,0.4268798828,-0.03723144531,-133.8414634,45.39634146,112.347561,-1,1,92.509
1616636371245,-0.6746826172,0.615234375,0.09997558594,-98.75,22.5304878,103.1402439,-1,1,92.613
1616636371247,-0.8586425781,0.9284667969,0.001831054688,-49.23780488,-11.92073171,48.04878049,-1,1,92.615
1616636371350,-0.9265136719,1.028564453,-0.0576171875,-53.65853659,-12.62195122,50.48780488,-1,1,92.718
1616636371351,-1.190795898,0.9140625,-0.04333496094,-84.84756098,19.9695122,84.75609756,-1,1,92.719
1616636371455,-1.28503418,0.9499511719,-0.0283203125,-66.58536585,-1.097560976,71.76829268,-1,1,92.823
1616636371456,-1.252197266,0.8553466797,0.003784179688,-90.6402439,-10.51829268,27.43902439,-1,1,92.824
1616636371561,-1.219604492,0.8345947266,-0.008178710938,-92.71341463,-27.59146341,19.02439024,-1,1,92.929
1616636371563,-1.323120117,0.9697265625,-0.01062011719,-121.097561,-63.81097561,-2.012195122,-1,1,92.931
1616636371665,-1.429931641,1.025024414,0.1287841797,-227.1341463,-136.8597561,-3.81097561,-1,1,93.033
1616636371666,-1.23449707,0.7312011719,0.3970947266,-447.9268293,-285.0304878,71.2804878,-1,1,93.034
1616636371769,-1.030151367,0.6060791016,0.7075195313,-395.5182927,-286.9817073,87.89634146,-1,1,93.137
1616636371770,-0.5915527344,0.5025634766,1.016845703,-296.4329268,-120.1829268,35.18292683,-1,1,93.138
1616636371873,-0.4484863281,0.408203125,1.016601563,-268.8719512,-53.56707317,13.75,-1,1,93.241
1616636371874,-0.3836669922,0.3522949219,1.035766602,-242.0731707,3.018292683,6.493902439,-1,1,93.242
1616636371978,-0.3654785156,0.3043212891,1.045776367,-226.8902439,38.59756098,8.414634146,-1,1,93.346
1616636371980,-0.4110107422,0.3245849609,1.023681641,-253.3841463,68.56707317,-12.04268293,-1,1,93.348
1616636372084,-0.4134521484,0.279296875,1.007568359,-284.4207317,99.57317073,-48.38414634,-1,1,93.452
1616636372085,-0.4176025391,0.2048339844,0.8992919922,-293.5365854,129.2073171,-78.75,-1,1,93.453
1616636372189,-0.4234619141,0.1439208984,0.818359375,-307.4390244,130.1219512,-98.04878049,-1,1,93.557
1616636372190,-0.4339599609,-0.08532714844,0.3692626953,-284.7560976,125.8231707,-106.554878,-1,1,93.558
1616636372293,-0.6975097656,-0.3599853516,0.3170166016,-262.5914634,117.804878,-141.7987805,-1,1,93.661
1616636372295,-0.7340087891,-0.4910888672,-0.07360839844,-174.054878,30.06097561,-67.43902439,-1,1,93.663
1616636372399,-0.720703125,-0.5541992188,-0.1578369141,-140.6402439,36.95121951,-38.35365854,-1,1,93.767
1616636372401,-0.6507568359,-0.6079101563,-0.08532714844,-102.804878,34.02439024,-19.45121951,-1,0,93.769
1616636372504,-0.5831298828,-0.5668945313,-0.0576171875,-60.36585366,22.19512195,-1.859756098,-1,0,93.872
1616636372505,-0.5534667969,-0.4261474609,-0.08618164063,-55.51829268,22.68292683,-4.664634146,-1,0,93.873
1616636372610,-0.6196289063,-0.4680175781,-0.166015625,-58.59756098,21.18902439,12.10365854,-1,0,93.978
1616636372611,-0.6983642578,-0.603515625,-0.1579589844,-71.15853659,5.12195122,44.32926829,-1,0,93.979
1616636372714,-0.7637939453,-0.66796875,-0.08544921875,-43.1097561,-5.426829268,56.18902439,-1,0,94.082
1616636372715,-0.8610839844,-0.5915527344,0.03161621094,-8.323170732,-19.26829268,50.6097561,-1,0,94.083
1616636372822,-0.9328613281,-0.5931396484,0.1275634766,-8.170731707,-22.31707317,58.35365854,-1,0,94.19
1616636372823,-1.010498047,-0.7529296875,0.318359375,-58.04878049,-14.81707317,25.15243902,-1,0,94.191
1616636372926,-0.8498535156,-0.6202392578,0.3587646484,-38.7804878,-14.60365854,11.37195122,-1,0,94.294
1616636372927,-0.7734375,-0.5504150391,0.3435058594,-38.96341463,-12.95731707,-6.37195122,-1,0,94.295
1616636373031,-0.8491210938,-0.4903564453,0.3919677734,-50.09146341,-38.84146341,-2.865853659,-1,0,94.399
1616636373032,-0.6613769531,-0.3310546875,0.3707275391,-48.35365854,-20.57926829,68.01829268,-1,0,94.4
1616636373135,-0.6705322266,-0.3018798828,0.3863525391,-30.36585366,11.58536585,54.84756098,-1,0,94.503
1616636373136,-0.6999511719,-0.240234375,0.3059082031,-13.87195122,-2.530487805,8.963414634,-1,0,94.504
1616636373240,-0.6942138672,-0.2579345703,0.2690429688,-35.12195122,23.38414634,-16.82926829,-1,0,94.608
1616636373241,-0.8703613281,-0.4847412109,0.3375244141,-28.01829268,34.60365854,-43.35365854,-1,0,94.609
1616636373345,-1.047729492,-0.5587158203,0.3497314453,-9.390243902,29.93902439,-34.84756098,-1,0,94.713
1616636373346,-1.039428711,-0.5295410156,0.2202148438,-27.98780488,37.07317073,-24.81707317,-1,0,94.714
1616636373452,-1.036865234,-0.4720458984,0.2014160156,-23.84146341,34.72560976,22.5,-1,0,94.82
1616636373453,-0.9038085938,-0.3889160156,0.1950683594,-23.41463415,22.80487805,50.36585366,-1,0,94.821
1616636373557,-0.8361816406,-0.3482666016,0.1728515625,-40.48780488,21.8902439,31.61585366,-1,0,94.925
1616636373558,-0.8084716797,-0.2941894531,0.0869140625,-67.65243902,34.29878049,-0.7317073171,-1,0,94.926
1616636373661,-0.8299560547,-0.3139648438,0.04223632813,-90.82317073,8.353658537,-1.737804878,-1,0,95.029
1616636373663,-0.8394775391,-0.3089599609,-0.025390625,-118.8414634,-27.95731707,8.567073171,-1,0,95.031
1616636373764,-0.8839111328,-0.3388671875,-0.1015625,-134.9390244,-72.43902439,10.85365854,-1,0,95.132
1616636373766,-0.8355712891,-0.5900878906,-0.02087402344,-108.7804878,-72.59146341,2.652439024,-1,0,95.134
1616636373869,-1.076538086,-0.7429199219,0.05432128906,-51.09756098,-28.07926829,8.68902439,-1,0,95.237
1616636373871,-0.9134521484,-0.4049072266,0.1888427734,67.37804878,-71.58536585,10.33536585,-1,0,95.239
1616636373975,-0.9106445313,-0.3879394531,0.2302246094,60.79268293,-46.76829268,1.829268293,-1,0,95.343
1616636373976,-0.9235839844,-0.3345947266,0.2374267578,50.97560976,-34.45121951,6.006097561,-1,0,95.344
1616636374079,-0.8400878906,-0.3131103516,0.2355957031,63.35365854,-39.75609756,6.432926829,-1,0,95.447
1616636374081,-0.7880859375,-0.2618408203,0.3050537109,79.9695122,4.176829268,-2.256097561,-1,0,95.449
1616636374188,-0.7805175781,-0.2437744141,0.333984375,95.70121951,36.43292683,-0.6707317073,-1,0,95.556
1616636374189,-0.8376464844,-0.2364501953,0.3354492188,103.8719512,51.2195122,4.298780488,-1,0,95.557
1616636374289,-0.8878173828,-0.2438964844,0.3790283203,102.4695122,45.85365854,6.829268293,-1,0,95.657
1616636374290,-0.8872070313,-0.2603759766,0.4012451172,78.53658537,48.1402439,-5.518292683,-1,0,95.658
1616636374394,-0.8784179688,-0.2364501953,0.3382568359,65.18292683,60.33536585,-12.71341463,-1,0,95.762
1616636374395,-0.9130859375,-0.4158935547,0.2564697266,48.75,109.3902439,-41.67682927,-1,0,95.763
1616636374499,-0.9323730469,-0.4660644531,0.2529296875,71.55487805,100.8536585,-40.39634146,-1,0,95.867
1616636374604,-1.040649414,-0.4777832031,0.1778564453,103.2926829,84.08536585,-22.62195122,-1,0,95.972
1616636374605,-0.9675292969,-0.4399414063,0.08386230469,119.7560976,81.8597561,10.88414634,-1,0,95.973
1616636374709,-0.8623046875,-0.3464355469,-0.1221923828,93.07926829,77.71341463,29.57317073,-1,0,96.077
1616636374710,-0.841796875,-0.2758789063,-0.2296142578,83.32317073,68.90243902,13.56707317,-1,0,96.078
1616636374815,-0.9210205078,-0.2906494141,-0.21875,84.26829268,96.52439024,48.20121951,-1,0,96.183
1616636374816,-0.9622802734,-0.2578125,-0.2448730469,95.70121951,90.15243902,50.0304878,-1,0,96.184
1616636374919,-1.006103516,-0.2192382813,-0.228515625,95.12195122,84.05487805,35.94512195,-1,0,96.287
1616636374922,-0.90625,-0.2220458984,-0.2019042969,69.11585366,77.77439024,14.14634146,-1,0,96.29
1616636375025,-0.8935546875,-0.2901611328,-0.19140625,26.76829268,89.02439024,-8.719512195,-1,0,96.393
1616636375026,-0.923828125,-0.3146972656,-0.1975097656,16.31097561,70.79268293,-8.719512195,-1,0,96.394
1616636375129,-0.9718017578,-0.2762451172,-0.2027587891,6.31097561,38.04878049,3.536585366,-1,0,96.497
1616636375130,-0.900390625,-0.2827148438,-0.1961669922,16.2195122,1.676829268,10.27439024,-1,0,96.498
1616636375237,-0.8917236328,-0.2779541016,-0.1500244141,18.23170732,0.7012195122,-2.347560976,-1,0,96.605
1616636375239,-0.8948974609,-0.3172607422,-0.1973876953,-1.768292683,9.359756098,-14.02439024,-1,0,96.607
1616636375339,-0.9096679688,-0.3463134766,-0.1879882813,0.5182926829,7.865853659,-19.17682927,-1,1,96.707
1616636375340,-0.8909912109,-0.3095703125,-0.1479492188,1.859756098,2.926829268,-26.12804878,-1,1,96.708
1616636375447,-0.8736572266,-0.2985839844,-0.1534423828,0.6097560976,-5.579268293,-24.69512195,-1,1,96.815
1616636375449,-0.9019775391,-0.3013916016,-0.1877441406,-8.475609756,-16.34146341,0.9146341463,-1,1,96.817
1616636375550,-0.9478759766,-0.3260498047,-0.1511230469,2.286585366,-5.914634146,7.134146341,-1,1,96.918
1616636375551,-0.8991699219,-0.3176269531,-0.1510009766,-1.493902439,-7.713414634,33.7195122,-1,1,96.919
1616636375655,-0.9455566406,-0.3159179688,-0.1381835938,7.195121951,-11.49390244,39.90853659,-1,1,97.023
1616636375759,-0.89453125,-0.2834472656,-0.1320800781,12.31707317,-9.786585366,22.59146341,-1,1,97.127
1616636375760,-0.8984375,-0.2344970703,-0.1376953125,14.60365854,-1.097560976,18.68902439,-1,1,97.128
1616636375863,-0.9428710938,-0.205078125,-0.1208496094,13.47560976,10.70121951,4.756097561,-1,1,97.231
1616636375864,-0.9235839844,-0.2327880859,-0.1163330078,12.22560976,-0.03048780488,9.93902439,-1,1,97.232
1616636375968,-0.9250488281,-0.2330322266,-0.1129150391,12.89634146,-0.8841463415,8.719512195,-1,1,97.336
1616636375969,-0.9489746094,-0.2341308594,-0.1142578125,17.43902439,-1.067073171,3.048780488,-1,1,97.337
1616636376075,-0.9222412109,-0.2288818359,-0.1668701172,9.420731707,11.37195122,0.4268292683,-1,1,97.443
1616636376077,-0.9293212891,-0.2181396484,-0.1595458984,8.932926829,5.030487805,-8.75,-1,1,97.445
1616636376179,-0.9255371094,-0.2550048828,-0.1602783203,10.18292683,-0.4268292683,-4.87804878,-1,1,97.547
1616636376180,-0.923828125,-0.2143554688,-0.1634521484,8.932926829,-0.5182926829,-15.73170732,-1,1,97.548
1616636376284,-0.9061279297,-0.2348632813,-0.1639404297,3.018292683,-2.865853659,-18.17073171,-1,1,97.652
1616636376286,-0.9278564453,-0.2884521484,-0.1885986328,2.62195122,3.719512195,-6.676829268,-1,1,97.654
1616636376389,-0.9322509766,-0.2906494141,-0.1451416016,-8.109756098,9.146341463,-4.573170732,-1,1,97.757
1616636376390,-0.9315185547,-0.2473144531,-0.1669921875,3.68902439,-2.042682927,-6.951219512,-1,1,97.758
1616636376494,-0.9393310547,-0.2406005859,-0.1647949219,2.652439024,0.1524390244,-17.10365854,-1,1,97.862
1616636376495,-0.8988037109,-0.2095947266,-0.1645507813,1.067073171,-16.95121951,-15.21341463,-1,1,97.863
1616636376602,-0.9741210938,-0.2340087891,-0.1185302734,-17.5304878,-23.50609756,-6.18902439,-1,1,97.97
1616636376603,-1.047851563,-0.1213378906,-0.09191894531,-87.5,-82.16463415,32.95731707,-1,1,97.971
1616636376809,-1.044921875,-0.0712890625,-0.1160888672,-152.0121951,-146.8597561,44.42073171,-1,1,98.177
1616636376811,-0.9951171875,-0.1564941406,-0.06127929688,-230.9756098,-211.402439,61.55487805,-1,0,98.179
1616636376915,-0.9764404297,-0.2651367188,0.03625488281,-273.7195122,-234.8170732,78.47560976,-1,0,98.283
1616636376917,-0.8812255859,-0.2586669922,0.1229248047,-185.152439,-145.2134146,28.38414634,-1,0,98.285
1616636377019,-0.8366699219,-0.2398681641,0.2833251953,-129.0853659,-85.42682927,9.359756098,-1,0,98.387
1616636377021,-0.8713378906,-0.1617431641,0.2769775391,-60.12195122,-55.06097561,-12.77439024,-1,0,98.389
1616636377125,-0.8997802734,-0.03088378906,0.2458496094,-37.37804878,-25.0304878,-5.640243902,-1,0,98.493
1616636377126,-0.9729003906,-0.1557617188,0.2370605469,-36.8902439,-0.03048780488,-8.658536585,-1,0,98.494
1616636377231,-0.9704589844,-0.1942138672,0.2296142578,-17.95731707,-9.054878049,-14.63414634,-1,0,98.599
1616636377232,-0.9324951172,-0.2133789063,0.208984375,9.268292683,5.274390244,-8.62804878,-1,0,98.6
1616636377335,-0.974609375,-0.1735839844,0.2359619141,14.11585366,10.6097561,0.4573170732,-1,0,98.703
1616636377336,-0.9227294922,-0.13671875,0.2158203125,14.42073171,8.384146341,-8.87195122,-1,0,98.704
1616636377440,-0.9537353516,-0.1384277344,0.1419677734,-52.07317073,14.72560976,10.18292683,-1,1,98.808
1616636377441,-0.9645996094,-0.1027832031,0.16015625,-134.1463415,-24.69512195,29.78658537,-1,1,98.809
1616636377544,-0.9473876953,-0.1131591797,0.1235351563,-167.0731707,-30.73170732,35.94512195,-1,1,98.912
1616636377546,-0.9300537109,-0.1661376953,0.1120605469,-153.0487805,-23.47560976,32.31707317,-1,1,98.914
1616636377649,-0.9689941406,-0.1569824219,0.1380615234,-136.25,2.012195122,18.29268293,-1,1,99.017
1616636377650,-0.9818115234,-0.1146240234,0.1112060547,-95,8.963414634,3.62804878,-1,1,99.018
1616636377755,-0.9714355469,-0.1181640625,0.1097412109,-81.46341463,-1.067073171,-10.06097561,-1,1,99.123
1616636377756,-0.9714355469,-0.111328125,0.1362304688,-71.34146341,10.15243902,-4.87804878,-1,1,99.124
1616636377859,-0.9545898438,-0.1228027344,0.1127929688,-62.59146341,7.469512195,-9.420731707,-1,1,99.227
1616636377861,-0.9610595703,-0.1593017578,0.1300048828,-50.6097561,18.41463415,-9.298780488,-1,1,99.229
1616636377968,-0.9686279297,-0.1627197266,0.08801269531,-37.95731707,16.06707317,0.1219512195,-1,1,99.336
1616636377969,-0.9567871094,-0.1485595703,0.1053466797,-37.92682927,-9.969512195,-17.59146341,-1,1,99.337
1616636378070,-0.9730224609,-0.1479492188,0.1009521484,-42.19512195,3.414634146,-17.04268293,-1,1,99.438
1616636378072,-0.9747314453,-0.1900634766,0.1075439453,-28.93292683,-0.4268292683,-11.43292683,-1,1,99.44
1616636378178,-0.9798583984,-0.1522216797,0.0810546875,-22.95731707,8.780487805,-10.18292683,-1,1,99.546
1616636378179,-0.9842529297,-0.1419677734,0.08386230469,-15.6097561,-1.31097561,-4.024390244,-1,1,99.547
1616636378280,-0.9561767578,-0.1563720703,0.08178710938,-18.1402439,8.292682927,-11.31097561,-1,1,99.648
1616636378282,-0.9565429688,-0.1578369141,0.08154296875,-11.82926829,8.62804878,-11.2804878,-1,1,99.65
1616636378383,-0.9544677734,-0.1439208984,0.1055908203,-6.646341463,9.054878049,-6.951219512,-1,1,99.751
1616636378384,-0.9147949219,-0.3194580078,0.02917480469,80.24390244,71.34146341,-41.2195122,-1,1,99.752
1616636378491,-0.9449462891,-0.3215332031,-0.02429199219,147.4695122,108.4756098,-67.86585366,-1,1,99.859
1616636378493,-0.9880371094,-0.2524414063,-0.1175537109,227.6829268,109.3292683,-99.08536585,-1,1,99.861
1616636378594,-1.043212891,-0.2357177734,-0.07873535156,190.7317073,73.81097561,-91.12804878,-1,1,99.962
1616636378595,-1.032348633,-0.2924804688,-0.05126953125,161.7073171,25.88414634,-85.18292683,-1,1,99.963
1616636378699,-0.9368896484,-0.3143310547,-0.04150390625,129.7256098,-6.829268293,-84.14634146,-1,1,100.067
1616636378700,-0.9189453125,-0.3858642578,0.072265625,77.89634146,-20.51829268,-118.75,-1,1,100.068
1616636378804,-0.8624267578,-0.4385986328,0.1004638672,62.16463415,-34.90853659,-129.4207317,-1,1,100.172
1616636378805,-0.8798828125,-0.4816894531,0.08972167969,54.54268293,-29.90853659,-171.7378049,-1,1,100.173
1616636378909,-0.8452148438,-0.4971923828,0.08251953125,55.39634146,-40.91463415,-229.6036585,-1,1,100.277
1616636378910,-0.8466796875,-0.6313476563,0.1922607422,31.2195122,-94.11585366,-294.6341463,-1,1,100.278
1616636379016,-0.7102050781,-0.6689453125,0.1511230469,31.61585366,-125.5182927,-266.0365854,-1,1,100.384
1616636379017,-0.4481201172,-0.8524169922,0.2244873047,-13.99390244,-119.2378049,-197.5609756,-1,1,100.385
1616636379119,-0.4031982422,-0.8364257813,0.2856445313,-17.65243902,-68.01829268,-171.554878,-1,1,100.487
1616636379120,-0.2725830078,-0.9212646484,0.3087158203,-19.02439024,-48.84146341,-126.554878,-1,1,100.488
1616636379227,-0.2564697266,-0.8961181641,0.3034667969,1.646341463,-4.024390244,-106.3719512,-1,1,100.595
1616636379228,-0.2380371094,-0.9697265625,0.2749023438,-1.798780488,22.34756098,-118.0792683,-1,1,100.596
1616636379330,-0.2095947266,-0.9456787109,0.2623291016,10,15.33536585,-114.8170732,-1,1,100.698
1616636379331,-0.1655273438,-1.002807617,0.2518310547,4.390243902,22.07317073,-121.4939024,-1,1,100.699
1616636379434,-0.1949462891,-0.9478759766,0.2424316406,16.82926829,27.68292683,-141.1280488,-1,1,100.802
1616636379539,-0.03112792969,-1.005493164,0.2941894531,-10.39634146,10.48780488,-138.1097561,-1,1,100.907
1616636379540,-0.01232910156,-0.9331054688,0.2962646484,-8.018292683,18.07926829,-124.6036585,-1,1,100.908
1616636379644,0.1000976563,-0.9743652344,0.2482910156,-20.51829268,-2.865853659,-127.7439024,-1,1,101.012
1616636379645,0.1652832031,-0.9963378906,0.2475585938,-20.12195122,18.1097561,-120,-1,1,101.013
1616636379752,0.2022705078,-0.9653320313,0.2341308594,-16.03658537,37.25609756,-113.2012195,-1,1,101.12
1616636379753,0.2174072266,-1.008300781,0.2580566406,1.432926829,55.06097561,-110.5182927,-1,1,101.121
1616636379854,0.3475341797,-0.9676513672,0.2357177734,-8.536585366,41.58536585,-31.31097561,-1,1,101.222
1616636379855,0.4216308594,-0.9130859375,0.2536621094,-23.90243902,37.74390244,36.18902439,-1,1,101.223
1616636379960,0.4027099609,-0.9825439453,0.2585449219,-57.25609756,54.23780488,119.8780488,-1,1,101.328
1616636379961,0.2813720703,-0.9757080078,0.2314453125,-45.91463415,99.3597561,215.8536585,-1,1,101.329
1616636380065,-0.1137695313,-0.8112792969,0.2838134766,-29.90853659,142.8658537,358.5365854,-1,1,101.433
1616636380067,-0.4893798828,-0.6483154297,0.1712646484,48.50609756,150.3963415,433.1097561,-1,1,101.435
1616636380169,-0.6131591797,-0.4979248047,0.1696777344,65.70121951,148.8414634,403.75,-1,1,101.537
1616636380170,-0.8013916016,-0.3354492188,0.1473388672,27.83536585,114.3597561,399.2987805,-1,1,101.538
1616636380274,-0.8839111328,-0.4118652344,0.1552734375,-9.024390244,59.93902439,398.445122,-1,1,101.642
1616636380275,-1.067993164,-0.3068847656,-0.013671875,61.58536585,-11.25,380.5792683,-1,1,101.643
1616636380632,-1.134277344,-0.2263183594,-0.03698730469,117.3170732,-45,342.0426829,-1,0,102
1616636380633,-1.0859375,0.07165527344,-0.09802246094,147.4085366,-62.13414634,275.0609756,-1,0,102.001
1616636380693,-1.104614258,0.2030029297,-0.08447265625,165.0304878,-92.16463415,224.9085366,-1,0,102.061
1616636380694,-0.9041748047,0.2364501953,-0.06787109375,116.8292683,-112.7743902,98.1402439,-1,0,102.062
1616636380801,-0.9340820313,0.2607421875,0.02880859375,112.7134146,-83.07926829,68.44512195,-1,0,102.169
1616636380802,-0.8985595703,0.2646484375,0.08728027344,135,-58.87195122,56.67682927,-1,0,102.17
1616636380903,-0.9084472656,0.2641601563,0.1383056641,126.4329268,-69.90853659,56.03658537,-1,0,102.271
1616636380904,-0.8562011719,0.2841796875,0.1185302734,106.5853659,-93.41463415,49.9695122,-1,0,102.272
1616636381009,-0.7733154297,0.2691650391,0.1713867188,102.8658537,-127.7743902,47.13414634,-1,0,102.377
1616636381010,-0.6954345703,0.240234375,0.2864990234,88.23170732,-135.9146341,32.5304878,-1,0,102.378
1616636381116,-0.6315917969,0.322265625,0.3289794922,74.60365854,-157.5304878,15.79268293,-1,0,102.484
1616636381118,-0.4541015625,0.3907470703,0.6031494141,60.85365854,-26.55487805,104.5121951,-1,0,102.486
1616636381219,-0.4031982422,0.62890625,0.4951171875,-1.219512195,10.82317073,44.11585366,-1,0,102.587
1616636381221,-0.4957275391,0.5910644531,0.4809570313,-27.74390244,26.46341463,9.969512195,-1,0,102.589
1616636381324,-0.5632324219,0.6491699219,0.4113769531,-28.87195122,14.08536585,-22.74390244,-1,0,102.692
1616636381325,-0.8221435547,0.7772216797,0.2155761719,-26.00609756,6.280487805,-29.05487805,-1,0,102.693
1616636381430,-0.9348144531,0.8792724609,0.2392578125,-2.469512195,-7.56097561,-19.42073171,-1,0,102.798
1616636381431,-1.025634766,0.8782958984,0.431640625,63.17073171,-3.140243902,18.50609756,-1,0,102.799
1616636381535,-0.9498291016,0.8421630859,0.3948974609,52.89634146,11.58536585,-18.75,-1,0,102.903
1616636381536,-0.9229736328,0.8104248047,0.3931884766,13.81097561,10.06097561,-39.51219512,-1,0,102.904
1616636381639,-0.8516845703,0.7833251953,0.3671875,-11.49390244,-2.042682927,-27.71341463,-1,0,103.007
1616636381640,-0.7841796875,0.6431884766,0.3869628906,-1.890243902,46.55487805,-16.25,-1,0,103.008
1616636381746,-0.7996826172,0.6514892578,0.2996826172,14.93902439,90.54878049,-36.79878049,-1,0,103.114
1616636381748,-0.9221191406,0.6838378906,0.3122558594,-21.06707317,88.62804878,-79.54268293,-1,0,103.116
1616636381849,-0.8895263672,0.6541748047,0.3193359375,-32.07317073,69.14634146,-54.90853659,-1,0,103.217
1616636381850,-0.8538818359,0.6617431641,0.3541259766,-44.26829268,74.14634146,-34.3597561,-1,0,103.218
1616636381953,-0.8294677734,0.6313476563,0.3425292969,-71.37195122,70.73170732,-39.29878049,-1,0,103.321
1616636381954,-0.7874755859,0.5153808594,0.3601074219,-85.18292683,127.2865854,-81.95121951,-1,0,103.322
1616636382059,-0.8469238281,0.4924316406,0.3532714844,-77.5304878,156.4329268,-86.55487805,-1,0,103.427
1616636382060,-0.8619384766,0.43359375,0.3072509766,-93.1402439,169.7256098,-77.5304878,-1,0,103.428
1616636382163,-0.9138183594,0.4117431641,0.2650146484,-107.8963415,169.3292683,-90.76219512,-1,0,103.531
1616636382164,-0.97265625,0.3155517578,0.09680175781,-111.9207317,176.2195122,-69.20731707,-1,0,103.532
1616636382271,-0.7569580078,0.3665771484,-0.09362792969,-65.51829268,162.195122,-15,-1,0,103.639
1616636382273,-0.7027587891,0.3736572266,-0.5328369141,-13.7195122,170.3658537,56.31097561,-1,0,103.641
1616636382374,-0.7379150391,0.3513183594,-0.578125,-7.195121951,154.1463415,90.94512195,-1,0,103.742
1616636382375,-0.8059082031,0.3551025391,-0.5423583984,-14.75609756,105,94.29878049,-1,0,103.743
1616636382479,-0.7738037109,0.2716064453,-0.4477539063,-35.24390244,30.91463415,50.79268293,-1,0,103.847
1616636382480,-0.7641601563,0.3210449219,-0.3558349609,-69.45121951,9.695121951,-55.76219512,-1,0,103.848
1616636382584,-0.8503417969,0.3802490234,-0.2891845703,-53.26219512,9.908536585,-47.4695122,-1,0,103.952
1616636382586,-0.8444824219,0.5272216797,-0.2088623047,-76.82926829,-35.12195122,-80.18292683,-1,0,103.954
1616636382692,-0.9074707031,0.5074462891,-0.1395263672,-95.54878049,-29.32926829,-70.79268293,-1,0,104.06
1616636382693,-0.8618164063,0.4499511719,-0.07336425781,-76.92073171,-42.10365854,-60.67073171,-1,0,104.061
1616636382794,-0.9045410156,0.4388427734,-0.008056640625,-55.94512195,-41.8597561,-67.86585366,-1,0,104.162
1616636382795,-0.8760986328,0.4122314453,-0.02380371094,-56.00609756,-22.83536585,-103.902439,-1,0,104.163
1616636382898,-0.8404541016,0.3333740234,-0.02770996094,-63.96341463,-20.57926829,-115.9146341,-1,0,104.266
1616636382900,-0.9084472656,0.3455810547,-0.04284667969,-53.93292683,-19.63414634,-105.1829268,-1,0,104.268
1616636383004,-0.9069824219,0.3868408203,-0.06921386719,-56.49390244,-21.09756098,-58.53658537,-1,0,104.372
1616636383005,-0.9605712891,0.2734375,-0.1052246094,-78.56707317,-13.68902439,-33.65853659,-1,0,104.373
1616636383111,-1.014404297,0.2578125,-0.1274414063,-65.70121951,-16.58536585,-9.176829268,-1,0,104.479
1616636383112,-1.065307617,0.23046875,-0.1215820313,-39.3597561,10.6402439,11.49390244,-1,0,104.48
1616636383213,-1.073730469,0.2069091797,-0.1103515625,-24.57317073,15.88414634,11.40243902,-1,0,104.581
1616636383215,-1.096191406,0.2623291016,-0.056640625,-1.341463415,9.512195122,-13.53658537,-1,0,104.583
1616636383319,-1.043823242,0.2980957031,-0.1046142578,-4.237804878,-24.08536585,-34.69512195,-1,0,104.687
