1.62E+12,-0.908325195,0.087280273,-0.41784668,2.62195122,-3.414634146,3.567073171,-1,0,2.942
1.62E+12,-0.873291016,0.093017578,-0.417114258,3.506097561,2.987804878,3.353658537,-1,0,3.047
1.62E+12,-0.870239258,0.08605957,-0.36328125,3.079268293,1.707317073,-5.396341463,-1,0,3.048
1.62E+12,-0.911132813,0.104736328,-0.383056641,-3.62804878,3.231707317,-16.76829268,-1,0,3.151
1.62E+12,-0.912231445,0.106323242,-0.377929688,2.896341463,-1.402439024,-16.64634146,-1,0,3.152
1.62E+12,-0.913574219,0.083496094,-0.388916016,-11.25,4.176829268,-16.06707317,-1,0,3.256
1.62E+12,-0.908325195,0.105102539,-0.372680664,-20.94512195,17.5,-15.09146341,-1,0,3.257
1.62E+12,-0.862915039,0.060058594,-0.420654297,-31.55487805,7.530487805,-24.3902439,-1,0,3.361
1.62E+12,-0.889282227,0.050415039,-0.442626953,-32.77439024,17.68292683,-23.90243902,-1,0,3.362
1.62E+12,-0.862792969,0.064331055,-0.424438477,-21.00609756,15.97560976,-23.56707317,-1,0,3.466
1.62E+12,-0.886230469,-0.001342773,-0.435180664,-1.737804878,-7.896341463,-13.75,-1,0,3.467
1.62E+12,-0.866210938,0.03137207,-0.427246094,13.96341463,-7.652439024,-23.59756098,-1,0,3.572
1.62E+12,-0.86340332,0.000976563,-0.411621094,36.31097561,-31.70731707,-19.9695122,-1,0,3.573
1.62E+12,-0.883056641,-0.044067383,-0.364379883,45.21341463,-20.94512195,-20.48780488,-1,0,3.677
1.62E+12,-0.871582031,-0.036499023,-0.36706543,56.79878049,-13.65853659,-23.07926829,-1,0,3.678
1.62E+12,-0.871948242,-0.016113281,-0.372680664,45.12195122,-12.95731707,-32.71341463,-1,0,3.782
1.62E+12,-0.908203125,-0.066040039,-0.361694336,39.3902439,-21.12804878,-47.74390244,-1,0,3.783
1.62E+12,-0.910522461,-0.094360352,-0.332275391,34.75609756,-32.80487805,-64.87804878,-1,0,3.887
1.62E+12,-0.915893555,-0.134155273,-0.345581055,34.02439024,-29.32926829,-102.7134146,-1,0,3.888
1.62E+12,-0.917602539,-0.121459961,-0.327026367,40.06097561,-46.8597561,-127.1646341,-1,0,3.992
1.62E+12,-0.923828125,-0.193115234,-0.307495117,6.067073171,-63.1402439,-117.804878,-1,0,3.993
1.62E+12,-0.945800781,-0.262329102,-0.307495117,-7.317073171,-57.98780488,-90.57926829,-1,0,4.097
1.62E+12,-0.895507813,-0.310791016,-0.322753906,-13.56707317,-41.06707317,-63.29268293,-1,0,4.098
1.62E+12,-0.919433594,-0.354614258,-0.277587891,-5.884146341,-34.20731707,-46.15853659,-1,0,4.202
1.62E+12,-0.86328125,-0.355957031,-0.295288086,0.213414634,-22.65243902,-44.32926829,-1,0,4.203
1.62E+12,-0.805908203,-0.215209961,-0.327880859,-11.58536585,-6.554878049,-69.26829268,-1,0,4.307
1.62E+12,-0.944580078,-0.44543457,-0.26550293,-40.33536585,-23.53658537,-64.26829268,-1,0,4.307
1.62E+12,-0.887817383,-0.41809082,-0.284057617,-28.29268293,-24.14634146,-20.85365854,-1,0,4.412
1.62E+12,-0.872924805,-0.452392578,-0.25402832,-41.82926829,-19.57317073,-17.92682927,-1,0,4.413
1.62E+12,-0.868164063,-0.426391602,-0.232788086,-33.04878049,-33.90243902,0.975609756,-1,0,4.517
1.62E+12,-0.879272461,-0.411865234,-0.219116211,-33.47560976,-19.66463415,32.43902439,-1,0,4.518
1.62E+12,-0.889038086,-0.416381836,-0.176391602,-35.33536585,-24.51219512,35.76219512,-1,0,4.622
1.62E+12,-0.830200195,-0.361572266,-0.194335938,-56.58536585,-24.84756098,53.81097561,-1,0,4.623
1.62E+12,-0.838867188,-0.365966797,-0.176025391,-56.73780488,-17.74390244,55.73170732,-1,0,4.727
1.62E+12,-0.87878418,-0.359863281,-0.230102539,-44.02439024,-4.329268293,43.99390244,-1,0,4.728
1.62E+12,-0.912353516,-0.378051758,-0.208862305,-49.29878049,-6.432926829,49.84756098,-1,0,4.832
1.62E+12,-0.86340332,-0.330078125,-0.216674805,-33.65853659,-22.95731707,31.2195122,-1,0,4.833
1.62E+12,-0.840087891,-0.344116211,-0.229614258,-31.55487805,-27.71341463,5.426829268,-1,0,4.937
1.62E+12,-0.977661133,-0.3359375,-0.197509766,3.353658537,-35.70121951,-37.77439024,-1,0,4.938
1.62E+12,-1.037597656,-0.270629883,-0.288574219,-2.713414634,-41.95121951,-72.40853659,-1,0,5.043
1.62E+12,-1.052856445,-0.243896484,-0.331665039,-9.542682927,-25.15243902,-67.80487805,-1,0,5.148
1.62E+12,-1.053222656,-0.225341797,-0.340087891,-10.79268293,-10.15243902,-62.5304878,-1,0,5.149
1.62E+12,-0.927246094,-0.182983398,-0.231445313,15.85365854,-3.140243902,-47.71341463,-1,0,5.252
1.62E+12,-0.922729492,-0.18347168,-0.176879883,12.71341463,12.62195122,-48.90243902,-1,0,5.253
1.62E+12,-0.922241211,-0.174316406,-0.219848633,13.38414634,23.99390244,-35.24390244,-1,0,5.359
1.62E+12,-0.971435547,-0.147216797,-0.214599609,5.06097561,12.4695122,-33.32317073,-1,0,5.36
1.62E+12,-1.058105469,-0.18737793,-0.246337891,-11.52439024,-10.94512195,-5.457317073,-1,0,5.463
1.62E+12,-0.994140625,-0.219970703,-0.265869141,-10.06097561,-12.40853659,-11.34146341,-1,0,5.464
1.62E+12,-0.940673828,-0.278686523,-0.253540039,-16.52439024,-14.75609756,-11.61585366,-1,0,5.568
1.62E+12,-0.866943359,-0.269287109,-0.230712891,2.957317073,-20.24390244,1.463414634,-1,0,5.569
1.62E+12,-0.821044922,-0.345581055,-0.179077148,-5.823170732,-21.52439024,6.615853659,-1,0,5.673
1.62E+12,-0.796875,-0.337890625,-0.15222168,-4.390243902,-17.5304878,23.56707317,-1,0,5.674
1.62E+12,-0.860961914,-0.419433594,-0.14855957,-14.69512195,-8.536585366,23.53658537,-1,0,5.778
1.62E+12,-0.958740234,-0.481567383,-0.157592773,-1.737804878,-16.03658537,16.49390244,-1,0,5.778
1.62E+12,-0.972167969,-0.439086914,-0.158935547,32.04268293,-25.6097561,18.50609756,-1,0,5.884
1.62E+12,-0.904174805,-0.412475586,-0.120483398,33.7804878,-24.17682927,12.5,-1,0,5.885
1.62E+12,-0.906738281,-0.415649414,-0.138061523,22.71341463,-11.98170732,17.10365854,-1,0,5.987
1.62E+12,-0.901000977,-0.368408203,-0.134277344,25.42682927,-18.35365854,16.67682927,-1,0,5.988
1.62E+12,-0.940063477,-0.375854492,-0.110595703,13.87195122,-18.1097561,19.20731707,-1,0,6.092
1.62E+12,-0.950927734,-0.346557617,-0.119384766,6.585365854,-13.04878049,12.92682927,-1,0,6.093
1.62E+12,-0.924682617,-0.307006836,-0.137817383,9.451219512,-21.2195122,4.329268293,-1,0,6.201
1.62E+12,-0.946777344,-0.268920898,-0.128662109,11.37195122,-17.59146341,7.469512195,-1,0,6.304
1.62E+12,-0.955322266,-0.24621582,-0.080322266,11.12804878,9.481707317,19.57317073,-1,0,6.305
1.62E+12,-0.978515625,-0.230102539,-0.116699219,2.774390244,12.37804878,19.81707317,-1,0,6.409
1.62E+12,-0.922729492,-0.233520508,-0.122802734,-3.963414634,19.11585366,11.61585366,-1,0,6.41
1.62E+12,-0.976074219,-0.209472656,-0.143920898,-10.76219512,24.48170732,0.030487805,-1,0,6.512
1.62E+12,-0.959960938,-0.209716797,-0.188598633,-9.969512195,12.86585366,4.664634146,-1,0,6.513
1.62E+12,-0.932739258,-0.250732422,-0.195678711,-7.926829268,9.481707317,8.719512195,-1,0,6.618
1.62E+12,-0.968994141,-0.244384766,-0.197509766,-9.542682927,-0.914634146,-8.902439024,-1,0,6.619
1.62E+12,-0.931518555,-0.244140625,-0.192382813,-10.24390244,-9.481707317,-3.902439024,-1,0,6.726
1.62E+12,-0.952148438,-0.294799805,-0.157226563,-6.036585366,-15.79268293,10.06097561,-1,0,6.727
1.62E+12,-0.952026367,-0.237548828,-0.128540039,8.475609756,-12.19512195,16.12804878,-1,0,6.829
1.62E+12,-0.935058594,-0.259155273,-0.091552734,-0.579268293,-7.256097561,15.0304878,-1,0,6.83
1.62E+12,-1.000244141,-0.237182617,-0.090087891,-3.719512195,-9.725609756,13.7195122,-1,0,6.933
1.62E+12,-0.975585938,-0.252685547,-0.090698242,1.37195122,-8.81097561,11.79878049,-1,0,6.934
1.62E+12,-0.973632813,-0.254516602,-0.080078125,-4.817073171,-7.987804878,21.46341463,-1,0,7.037
1.62E+12,-0.942993164,-0.169555664,-0.080566406,-18.23170732,2.957317073,40.6097561,-1,0,7.038
1.62E+12,-0.978393555,-0.114990234,-0.126953125,-15.24390244,5.213414634,29.60365854,-1,0,7.142
1.62E+12,-0.992553711,-0.115478516,-0.141357422,-23.81097561,19.3902439,23.44512195,-1,0,7.143
1.62E+12,-0.966796875,-0.123046875,-0.186523438,-30.39634146,26.49390244,5.030487805,-1,0,7.248
1.62E+12,-0.976318359,-0.162963867,-0.25402832,-63.47560976,33.50609756,6.981707317,-1,0,7.249
1.62E+12,-0.954345703,-0.192504883,-0.208251953,-67.34756098,33.56707317,27.65243902,-1,0,7.354
1.62E+12,-0.923828125,-0.090942383,-0.208129883,-57.5304878,16.67682927,48.59756098,-1,0,7.355
1.62E+12,-0.971923828,-0.101074219,-0.234130859,-28.1097561,5.12195122,20.57926829,-1,0,7.458
1.62E+12,-0.981933594,-0.017822266,-0.253295898,-13.32317073,5.487804878,19.17682927,-1,0,7.459
1.62E+12,-1.001220703,-0.040283203,-0.217163086,-19.23780488,6.768292683,19.17682927,-1,0,7.564
1.62E+12,-0.975585938,0.002807617,-0.20715332,-11.06707317,9.085365854,16.95121951,-1,0,7.565
1.62E+12,-0.94909668,0.00402832,-0.254882813,3.201219512,10.39634146,3.140243902,-1,0,7.668
1.62E+12,-0.935302734,-0.007324219,-0.283569336,9.024390244,7.43902439,-4.573170732,-1,0,7.669
1.62E+12,-0.955688477,0.009033203,-0.241699219,-0.335365854,13.56707317,2.896341463,-1,0,7.774
1.62E+12,-0.941162109,-0.014404297,-0.288085938,7.743902439,14.3902439,18.20121951,-1,0,7.775
1.62E+12,-0.951049805,0.025146484,-0.319335938,23.99390244,21.00609756,4.298780488,-1,0,7.88
1.62E+12,-0.924804688,0.043945313,-0.272094727,11.73780488,8.109756098,-3.292682927,-1,0,7.881
1.62E+12,-0.928344727,0.040283203,-0.270874023,14.14634146,-5.914634146,-7.347560976,-1,0,7.983
1.62E+12,-0.944702148,0.005004883,-0.294311523,2.926829268,-15.97560976,-6.890243902,-1,0,7.984
1.62E+12,-0.973266602,0.006591797,-0.292358398,-10.57926829,-9.908536585,0.06097561,-1,0,8.088
1.62E+12,-0.975463867,-0.010986328,-0.293212891,-6.31097561,-9.054878049,8.018292683,-1,0,8.089
1.62E+12,-0.983032227,-0.005981445,-0.266845703,-12.5304878,-7.896341463,11.2195122,-1,0,8.193
1.62E+12,-0.969848633,-0.010864258,-0.286987305,-33.44512195,-10.97560976,18.7804878,-1,0,8.194
1.62E+12,-0.946044922,-0.013793945,-0.241088867,-39.02439024,2.5,31.8597561,-1,0,8.297
1.62E+12,-0.946166992,0.000244141,-0.209838867,-56.40243902,8.292682927,39.14634146,-1,0,8.298
1.62E+12,-0.931762695,0.045776367,-0.256103516,-56.67682927,-2.286585366,41.12804878,-1,0,8.403
1.62E+12,-0.935302734,0.054321289,-0.263427734,-47.65243902,-1.981707317,14.20731707,-1,0,8.404
1.62E+12,-0.968994141,0.060668945,-0.243408203,-32.43902439,10.94512195,4.87804878,-1,0,8.508
1.62E+12,-0.94909668,0.105834961,-0.287841797,-17.5,5.640243902,9.969512195,-1,0,8.509
1.62E+12,-0.939331055,0.078125,-0.293212891,-11.43292683,6.951219512,11.31097561,-1,0,8.613
1.62E+12,-0.938476563,0.090454102,-0.271240234,-9.847560976,16.34146341,5.548780488,-1,0,8.614
1.62E+12,-0.943237305,0.130126953,-0.278320313,-9.146341463,6.585365854,5.426829268,-1,0,8.717
1.62E+12,-0.937988281,0.129638672,-0.327026367,-3.780487805,15.94512195,-1.920731707,-1,0,8.718
1.62E+12,-0.940429688,0.139160156,-0.310058594,7.896341463,16.40243902,0.914634146,-1,0,8.823
1.62E+12,-0.940063477,0.136108398,-0.355224609,8.109756098,6.646341463,-10.91463415,-1,0,8.824
1.62E+12,-0.940429688,0.127075195,-0.330932617,8.567073171,10.33536585,-4.634146341,-1,0,8.927
1.62E+12,-0.939331055,0.083862305,-0.358520508,8.597560976,0,-9.908536585,-1,0,8.928
1.62E+12,-0.900756836,0.085693359,-0.351928711,8.932926829,-10.97560976,-9.908536585,-1,0,9.033
1.62E+12,-0.94152832,0.102905273,-0.300415039,-0.884146341,-7.195121951,-4.573170732,-1,0,9.034
1.62E+12,-0.939819336,0.061767578,-0.322387695,2.957317073,-16.49390244,-11.37195122,-1,0,9.138
1.62E+12,-0.944335938,0.061035156,-0.317871094,-8.445121951,-17.37804878,2.225609756,-1,0,9.138
1.62E+12,-0.939208984,0.097290039,-0.279052734,-11.61585366,-19.48170732,-1.37195122,-1,0,9.348
1.62E+12,-0.944335938,0.106323242,-0.273193359,-6.12804878,-18.56707317,-0.426829268,-1,0,9.35
1.62E+12,-0.906005859,0.079101563,-0.270507813,-11.55487805,-16.34146341,-2.43902439,-1,0,9.454
1.62E+12,-0.943847656,0.104492188,-0.269775391,-8.140243902,-3.993902439,-3.902439024,-1,0,9.455
1.62E+12,-0.951538086,0.106567383,-0.268798828,-2.317073171,-10.18292683,3.841463415,-1,0,9.558
1.62E+12,-0.941040039,0.084960938,-0.29675293,9.512195122,-9.908536585,-3.902439024,-1,0,9.559
1.62E+12,-0.901000977,0.088500977,-0.295654297,8.597560976,-8.81097561,2.286585366,-1,0,9.662
1.62E+12,-0.901977539,0.083740234,-0.271850586,-3.597560976,3.75,-10.39634146,-1,0,9.662
1.62E+12,-0.939697266,0.081054688,-0.315185547,-0.213414634,-0.853658537,-13.50609756,-1,0,9.767
1.62E+12,-0.924316406,0.098388672,-0.326293945,9.512195122,-1.859756098,-31.61585366,-1,0,9.768
1.62E+12,-0.930541992,0.053100586,-0.302490234,6.737804878,1.12804878,-33.81097561,-1,0,9.874
1.62E+12,-0.972900391,0.048095703,-0.352905273,15.88414634,-19.45121951,-26.58536585,-1,0,9.875
1.62E+12,-0.946411133,0.068359375,-0.269897461,-1.036585366,-18.17073171,-7.042682927,-1,0,9.979
1.62E+12,-0.951782227,0.044067383,-0.242919922,-8.658536585,-16.76829268,-7.469512195,-1,0,9.98
1.62E+12,-0.950683594,0.031860352,-0.263916016,-9.024390244,-6.006097561,-5.213414634,-1,0,10.083
1.62E+12,-0.945068359,-0.004882813,-0.262329102,3.414634146,3.414634146,8.079268293,-1,0,10.084
1.62E+12,-0.905761719,0.039428711,-0.244628906,-1.554878049,-3.109756098,9.512195122,-1,0,10.188
1.62E+12,-0.944213867,0.028930664,-0.295166016,3.109756098,-2.042682927,-1.067073171,-1,0,10.189
1.62E+12,-0.925048828,0.0703125,-0.274291992,-16.15853659,-3.018292683,-3.536585366,-1,0,10.292
1.62E+12,-0.971435547,0.071411133,-0.272460938,-13.17073171,-9.786585366,8.932926829,-1,0,10.295
1.62E+12,-0.969482422,0.050170898,-0.270996094,-6.18902439,-10.73170732,11.12804878,-1,0,10.397
1.62E+12,-0.971435547,0.094238281,-0.295776367,5.304878049,-7.896341463,10.30487805,-1,0,10.398
1.62E+12,-0.931640625,0.098266602,-0.267944336,6.981707317,0.152439024,-0.335365854,-1,0,10.503
1.62E+12,-0.924316406,0.062011719,-0.267333984,10,0.243902439,-8.902439024,-1,0,10.504
1.62E+12,-0.922241211,0.076782227,-0.266845703,-2.286585366,-8.414634146,-10.88414634,-1,0,10.608
1.62E+12,-0.899658203,0.069091797,-0.267089844,3.506097561,0.731707317,9.390243902,-1,0,10.61
1.62E+12,-0.942016602,0.07434082,-0.267944336,3.231707317,3.201219512,8.475609756,-1,0,10.712
1.62E+12,-0.951904297,0.057739258,-0.277954102,-1.524390244,-3.048780488,0.518292683,-1,0,10.713
1.62E+12,-0.924072266,0.098632813,-0.319091797,-0.274390244,-2.987804878,-5.518292683,-1,0,10.819
1.62E+12,-0.936035156,0.077148438,-0.322387695,8.170731707,2.103658537,-16.00609756,-1,0,10.82
1.62E+12,-0.936401367,0.021972656,-0.317626953,6.829268293,1.158536585,-7.256097561,-1,0,10.923
1.62E+12,-0.895751953,-0.041748047,-0.27331543,49.29878049,7.896341463,-3.170731707,-1,0,10.924
1.62E+12,-0.910888672,0.006713867,-0.318359375,70.79268293,11.82926829,4.237804878,-1,0,11.027
1.62E+12,-0.871337891,0.03137207,-0.327270508,68.38414634,19.78658537,11.40243902,-1,0,11.028
1.62E+12,-0.919555664,0.044067383,-0.304077148,60.18292683,22.59146341,-0.579268293,-1,0,11.132
1.62E+12,-0.951293945,-0.003051758,-0.346679688,35.6097561,17.04268293,-2.256097561,-1,0,11.133
1.62E+12,-0.927124023,0.013916016,-0.349609375,39.17682927,7.987804878,-3.75,-1,0,11.237
1.62E+12,-0.930664063,-0.011474609,-0.356567383,27.43902439,7.926829268,2.103658537,-1,0,11.238
1.62E+12,-0.93347168,-0.013549805,-0.350585938,19.78658537,9.237804878,0.06097561,-1,0,11.344
1.62E+12,-0.9453125,0.009521484,-0.308837891,18.59756098,-1.768292683,0.396341463,-1,0,11.345
1.62E+12,-0.892578125,-0.015136719,-0.346191406,7.012195122,-3.841463415,1.280487805,-1,0,11.449
1.62E+12,-0.893432617,0.006958008,-0.358276367,2.804878049,2.62195122,-8.658536585,-1,0,11.45
1.62E+12,-0.897949219,0.012329102,-0.333129883,-8.048780488,-2.408536585,0.518292683,-1,0,11.554
1.62E+12,-0.939331055,-0.013793945,-0.338500977,-5.091463415,-0.274390244,1.707317073,-1,0,11.556
1.62E+12,-0.942626953,-0.007324219,-0.341674805,-18.56707317,-2.469512195,-8.567073171,-1,0,11.66
1.62E+12,-0.905883789,-0.014404297,-0.340087891,-32.80487805,-11.40243902,-17.89634146,-1,0,11.661
1.62E+12,-0.901611328,0.002563477,-0.337768555,-40.33536585,-11.76829268,-19.29878049,-1,0,11.763
1.62E+12,-0.899780273,-0.032958984,-0.332641602,-29.05487805,-18.81097561,-11.67682927,-1,0,11.764
1.62E+12,-0.915405273,-0.040039063,-0.334472656,-26.64634146,-10.97560976,-1.18902439,-1,0,11.872
1.62E+12,-0.897583008,0.001586914,-0.334960938,-6.036585366,9.024390244,15.70121951,-1,0,11.873
1.62E+12,-0.921264648,0.013793945,-0.342895508,1.18902439,9.695121951,15.24390244,-1,0,11.974
1.62E+12,-0.920166016,0.036010742,-0.383300781,-10.54878049,4.481707317,15.06097561,-1,0,11.974
1.62E+12,-0.916870117,0.039916992,-0.365966797,-8.079268293,11.00609756,11.98170732,-1,0,12.078
1.62E+12,-0.904052734,0.040771484,-0.379394531,-5,2.896341463,16.06707317,-1,0,12.079
1.62E+12,-0.920410156,0.046142578,-0.360229492,-8.62804878,-4.603658537,10.79268293,-1,0,12.183
1.62E+12,-0.868652344,-0.033325195,-0.375488281,-16.15853659,-34.69512195,0.426829268,-1,0,12.184
1.62E+12,-0.867919922,-0.015014648,-0.38293457,6.920731707,-6.402439024,10.6402439,-1,0,12.291
1.62E+12,-0.891235352,0.029785156,-0.331420898,1.646341463,-16.76829268,5.335365854,-1,0,12.292
1.62E+12,-0.89465332,0.026977539,-0.353637695,-7.896341463,-9.451219512,3.963414634,-1,0,12.393
1.62E+12,-0.904418945,0.030517578,-0.351318359,-9.512195122,-4.085365854,-0.762195122,-1,0,12.394
1.62E+12,-0.938232422,0.029052734,-0.353149414,-7.957317073,-4.969512195,-0.274390244,-1,0,12.499
1.62E+12,-0.953125,0.100708008,-0.350708008,-16.2195122,-6.707317073,-5.06097561,-1,0,12.5
1.62E+12,-0.948364258,0.05847168,-0.309082031,-14.9695122,-13.62804878,-7.804878049,-1,0,12.605
1.62E+12,-0.905395508,0.075561523,-0.326660156,-24.3597561,-12.01219512,-5.975609756,-1,0,12.606
1.62E+12,-0.900878906,0.064208984,-0.318481445,-13.32317073,-17.89634146,-7.073170732,-1,0,12.709
1.62E+12,-0.895996094,0.026611328,-0.322387695,-7.743902439,1.097560976,-13.59756098,-1,0,12.71
1.62E+12,-0.92175293,0.039672852,-0.300537109,-11.46341463,8.993902439,-13.07926829,-1,0,12.813
1.62E+12,-0.939208984,0.017578125,-0.357543945,11.09756098,7.56097561,1.12804878,-1,0,12.815
1.62E+12,-0.943237305,0.030761719,-0.332397461,16.40243902,15.76219512,8.993902439,-1,0,12.918
1.62E+12,-0.90612793,0.026611328,-0.33581543,15.88414634,11.12804878,3.475609756,-1,0,12.919
1.62E+12,-0.925292969,0.023193359,-0.336547852,7.43902439,-0.853658537,2.012195122,-1,0,13.022
1.62E+12,-0.899414063,0.025146484,-0.332885742,10.57926829,-9.481707317,2.134146341,-1,0,13.023
1.62E+12,-0.89074707,0.018920898,-0.331787109,8.323170732,-9.268292683,-7.926829268,-1,0,13.128
1.62E+12,-0.893676758,0.01940918,-0.33996582,2.5,3.658536585,0.701219512,-1,0,13.129
1.62E+12,-0.899291992,0.015625,-0.375244141,-7.835365854,3.68902439,0.396341463,-1,0,13.233
1.62E+12,-0.905761719,0.017700195,-0.378662109,-10.15243902,2.713414634,-9.024390244,-1,0,13.234
