1.62E+12,-0.926391602,-0.162231445,-0.0703125,-9.481707317,-0.975609756,4.969512195,-1,0,341.676
1.62E+12,-0.952392578,-0.166625977,-0.071899414,-8.231707317,8.201219512,6.219512195,-1,0,341.676
1.62E+12,-0.952758789,-0.122680664,-0.048095703,-1.31097561,6.493902439,18.17073171,-1,0,341.78
1.62E+12,-0.933227539,-0.111450195,-0.052124023,7.926829268,16.18902439,19.23780488,-1,0,341.78
1.62E+12,-0.970947266,-0.129760742,-0.059936523,7.804878049,15.73170732,11.8597561,-1,0,341.886
1.62E+12,-0.974731445,-0.092285156,-0.095458984,-1.219512195,6.951219512,19.29878049,-1,0,341.886
1.62E+12,-0.975341797,-0.087158203,-0.096435547,-1.31097561,9.481707317,10.91463415,-1,0,341.99
1.62E+12,-0.973632813,-0.083496094,-0.095947266,-1.097560976,-1.829268293,-0.548780488,-1,0,341.99
1.62E+12,-0.970703125,-0.081787109,-0.060302734,-2.347560976,1.798780488,-2.804878049,-1,0,342.097
1.62E+12,-0.933959961,-0.082763672,-0.05859375,-1.097560976,1.554878049,-3.506097561,-1,0,342.098
1.62E+12,-0.932006836,-0.082641602,-0.058837891,9.695121951,-2.835365854,3.201219512,-1,0,342.201
1.62E+12,-0.934082031,-0.079467773,-0.056762695,4.024390244,-1.067073171,2.286585366,-1,0,342.202
1.62E+12,-0.973876953,-0.105712891,-0.059082031,6.554878049,-1.067073171,2.5,-1,0,342.305
1.62E+12,-0.973022461,-0.096923828,-0.057739258,5.091463415,-1.158536585,2.530487805,-1,0,342.306
1.62E+12,-0.969360352,-0.09765625,-0.058349609,9.93902439,-3.445121951,1.18902439,-1,0,342.41
1.62E+12,-0.970703125,-0.104614258,-0.055297852,-2.347560976,-3.658536585,-8.902439024,-1,0,342.411
1.62E+12,-0.974975586,-0.104003906,-0.052246094,-3.323170732,3.506097561,-8.597560976,-1,0,342.515
1.62E+12,-0.934082031,-0.106811523,-0.050537109,-8.475609756,2.408536585,0.457317073,-1,0,342.515
1.62E+12,-0.928588867,-0.079467773,-0.051879883,-10.88414634,3.048780488,0.182926829,-1,0,342.622
1.62E+12,-0.932250977,-0.080810547,-0.05065918,-11.70731707,-3.292682927,-8.262195122,-1,0,342.623
1.62E+12,-0.935913086,-0.08203125,-0.052001953,-11.52439024,-2.865853659,-8.140243902,-1,0,342.725
1.62E+12,-0.971191406,-0.078979492,-0.057128906,-10.79268293,-2.042682927,0.243902439,-1,0,342.726
1.62E+12,-0.970947266,-0.106567383,-0.059936523,-11.67682927,-2.530487805,0.731707317,-1,0,342.83
1.62E+12,-0.974853516,-0.088134766,-0.056884766,-6.798780488,-9.420731707,-2.987804878,-1,0,342.831
1.62E+12,-0.973632813,-0.08190918,-0.054443359,-6.067073171,-5.853658537,0.396341463,-1,0,342.936
1.62E+12,-0.970458984,-0.078491211,-0.049194336,-7.37804878,-12.56097561,-10.54878049,-1,0,342.936
1.62E+12,-0.970336914,-0.106445313,-0.074584961,-16.76829268,-26.52439024,-18.87195122,-1,0,343.041
1.62E+12,-0.930419922,-0.092895508,-0.063598633,-14.14634146,-19.54268293,-36.40243902,-1,0,343.042
1.62E+12,-0.96887207,-0.13269043,-0.023193359,-25.57926829,-25.73170732,-59.87804878,-1,0,343.146
1.62E+12,-0.971069336,-0.131469727,-0.045532227,-32.65243902,-26.79878049,-76.8597561,-1,0,343.146
1.62E+12,-0.934448242,-0.155395508,-0.034423828,-30.70121951,-21.18902439,-83.53658537,-1,0,343.252
1.62E+12,-0.896606445,-0.253662109,0.004638672,-40,-33.17073171,-72.43902439,-1,0,343.252
1.62E+12,-0.899658203,-0.240722656,-0.014892578,-31.52439024,-15.12195122,-65.82317073,-1,0,343.356
1.62E+12,-0.895751953,-0.270996094,0.015014648,-18.99390244,-10.73170732,-48.26219512,-1,0,343.357
1.62E+12,-0.892578125,-0.32019043,-0.015014648,-15.79268293,-11.67682927,-40.88414634,-1,0,343.46
1.62E+12,-0.891357422,-0.322631836,0.009765625,-6.554878049,-8.597560976,-39.11585366,-1,0,343.46
1.62E+12,-0.917114258,-0.302856445,0.010986328,-16.34146341,1.432926829,-32.28658537,-1,0,343.565
1.62E+12,-0.908081055,-0.334106445,0.008789063,-13.65853659,-6.31097561,-20.39634146,-1,0,343.566
1.62E+12,-0.874755859,-0.375854492,0.010375977,-14.05487805,-11.98170732,-26.70731707,-1,0,343.67
1.62E+12,-0.939575195,-0.406494141,0.039916992,-3.902439024,-39.14634146,-21.2195122,-1,0,343.671
1.62E+12,-0.914672852,-0.37890625,-0.002441406,5.823170732,-52.71341463,-23.93292683,-1,0,343.774
1.62E+12,-0.864990234,-0.336547852,0.043457031,-0.701219512,-60.30487805,-18.17073171,-1,0,343.775
1.62E+12,-0.887939453,-0.335205078,0.048461914,-10.6402439,-61.09756098,-6.890243902,-1,0,343.881
1.62E+12,-0.831420898,-0.368408203,0.13293457,-19.42073171,-65.33536585,8.475609756,-1,0,343.882
1.62E+12,-0.80871582,-0.391967773,0.120117188,-16.8902439,-52.89634146,9.085365854,-1,0,343.985
1.62E+12,-0.827758789,-0.417358398,0.165161133,-6.981707317,-54.93902439,1.280487805,-1,0,343.985
1.62E+12,-0.822631836,-0.391113281,0.188476563,-16.40243902,-50.09146341,-9.93902439,-1,0,344.094
1.62E+12,-0.827026367,-0.418823242,0.225952148,-12.89634146,-43.81097561,-16.67682927,-1,0,344.094
1.62E+12,-0.77734375,-0.415039063,0.204589844,-26.52439024,-52.4695122,-6.798780488,-1,0,344.195
1.62E+12,-0.746582031,-0.446655273,0.210571289,-28.04878049,-37.95731707,-32.74390244,-1,0,344.196
1.62E+12,-0.747070313,-0.42590332,0.21472168,-27.83536585,-27.86585366,-37.71341463,-1,0,344.301
1.62E+12,-0.772216797,-0.482543945,0.235595703,-31.46341463,-12.89634146,-50.36585366,-1,0,344.301
1.62E+12,-0.815185547,-0.479614258,0.249267578,-18.32317073,-8.932926829,-40.6402439,-1,0,344.405
1.62E+12,-0.783569336,-0.448486328,0.244995117,11.31097561,11.76829268,-17.71341463,-1,0,344.406
1.62E+12,-0.736450195,-0.444946289,0.264892578,16.31097561,22.86585366,-17.31707317,-1,0,344.513
1.62E+12,-0.789428711,-0.404541016,0.262207031,15.79268293,30.82317073,-12.01219512,-1,0,344.513
1.62E+12,-0.821533203,-0.422851563,0.258666992,17.07317073,42.59146341,-12.13414634,-1,0,344.615
1.62E+12,-0.849365234,-0.431152344,0.256225586,18.53658537,21.25,-4.695121951,-1,0,344.616
1.62E+12,-0.809448242,-0.422973633,0.254882813,23.56707317,15.57926829,-9.969512195,-1,0,344.723
1.62E+12,-0.822998047,-0.392211914,0.212158203,23.81097561,18.29268293,-6.097560976,-1,0,344.723
1.62E+12,-0.827758789,-0.403808594,0.212524414,18.75,16.76829268,-11.46341463,-1,0,344.827
1.62E+12,-0.827026367,-0.437744141,0.21105957,4.969512195,5.518292683,-10.57926829,-1,0,344.827
1.62E+12,-0.826293945,-0.44921875,0.209350586,-2.195121951,11.2195122,-4.634146341,-1,0,344.93
1.62E+12,-0.775634766,-0.395996094,0.175170898,-11.92073171,16.8902439,-16.61585366,-1,0,344.93
1.62E+12,-0.776489258,-0.409179688,0.147949219,-37.13414634,20.48780488,-6.524390244,-1,0,345.035
1.62E+12,-0.799682617,-0.497314453,0.145141602,-84.48170732,42.5,-7.56097561,-1,0,345.036
1.62E+12,-0.798828125,-0.542358398,0.157470703,-53.01829268,32.07317073,-9.512195122,-1,0,345.14
1.62E+12,-0.795898438,-0.544555664,0.093383789,-27.71341463,13.29268293,2.957317073,-1,0,345.14
1.62E+12,-0.784179688,-0.534545898,0.107666016,-11.98170732,13.35365854,-8.75,-1,0,345.246
1.62E+12,-0.821166992,-0.490234375,0.102783203,-5.640243902,14.54268293,-4.93902439,-1,0,345.246
1.62E+12,-0.802001953,-0.493041992,0.103149414,-17.40853659,18.59756098,-11.43292683,-1,0,345.352
1.62E+12,-0.806518555,-0.484985352,0.098022461,-12.95731707,5.548780488,1.219512195,-1,0,345.355
1.62E+12,-0.826171875,-0.491943359,0.059936523,-13.65853659,7.865853659,-3.536585366,-1,0,345.455
1.62E+12,-0.774169922,-0.534423828,0.062133789,-17.10365854,1.097560976,1.646341463,-1,0,345.455
1.62E+12,-0.778808594,-0.498535156,0.09387207,-11.67682927,-8.292682927,-9.298780488,-1,0,345.56
1.62E+12,-0.77722168,-0.514892578,0.061523438,0.152439024,1.432926829,-4.908536585,-1,0,345.561
1.62E+12,-0.778686523,-0.486938477,0.094726563,-10.15243902,2.652439024,-4.024390244,-1,0,345.666
1.62E+12,-0.814453125,-0.512451172,0.057861328,-10.88414634,-3.079268293,-4.481707317,-1,0,345.666
1.62E+12,-0.817749023,-0.510375977,0.059936523,-16.61585366,-2.713414634,-10.21341463,-1,0,345.771
1.62E+12,-0.813842773,-0.499267578,0.059936523,-15.6097561,1.432926829,-4.359756098,-1,0,345.771
1.62E+12,-0.772705078,-0.541015625,0.055419922,-12.98780488,0.853658537,-5.304878049,-1,0,345.875
1.62E+12,-0.766601563,-0.534423828,0.075683594,-17.04268293,2.408536585,-5.335365854,-1,0,345.876
1.62E+12,-0.769042969,-0.536132813,0.074951172,-16.58536585,-2.347560976,-4.207317073,-1,0,345.98
1.62E+12,-0.776855469,-0.539672852,0.068969727,-5.274390244,-0.792682927,-11.58536585,-1,0,345.981
1.62E+12,-0.779052734,-0.537841797,0.067993164,-10.97560976,8.567073171,-9.298780488,-1,0,346.084
1.62E+12,-0.818847656,-0.516113281,0.072021484,0.396341463,-1.432926829,2.408536585,-1,0,346.085
1.62E+12,-0.821899414,-0.539794922,0.072509766,2.43902439,0.609756098,-2.469512195,-1,0,346.19
1.62E+12,-0.779785156,-0.495361328,0.072143555,2.164634146,-9.725609756,10.15243902,-1,0,346.19
1.62E+12,-0.775146484,-0.497070313,0.076171875,0,-8.597560976,5.182926829,-1,0,346.295
1.62E+12,-0.776611328,-0.497192383,0.048828125,0.640243902,1.646341463,11.12804878,-1,0,346.296
1.62E+12,-0.778320313,-0.533569336,0.054199219,2.865853659,2.682926829,10.54878049,-1,0,346.4
1.62E+12,-0.815429688,-0.497070313,0.055297852,10.51829268,-2.591463415,-0.030487805,-1,0,346.401
1.62E+12,-0.817993164,-0.533203125,0.059448242,16.92073171,-1.951219512,-0.701219512,-1,0,346.505
1.62E+12,-0.816894531,-0.486816406,0.057128906,24.84756098,-1.585365854,-0.640243902,-1,0,346.506
1.62E+12,-0.821044922,-0.501342773,0.094238281,26.8597561,8.048780488,9.512195122,-1,0,346.611
1.62E+12,-0.826171875,-0.454711914,0.101196289,17.74390244,3.201219512,8.932926829,-1,0,346.611
1.62E+12,-0.797973633,-0.460205078,0.104003906,6.067073171,3.75,10,-1,0,346.715
1.62E+12,-0.82800293,-0.463867188,0.108642578,6.859756098,-2.926829268,8.81097561,-1,0,346.716
1.62E+12,-0.8046875,-0.461791992,0.080932617,16.2804878,3.353658537,10.18292683,-1,0,346.82
1.62E+12,-0.800048828,-0.478637695,0.082397461,16.2195122,-3.62804878,6.920731707,-1,0,346.821
1.62E+12,-0.80078125,-0.471557617,0.083862305,6.280487805,-2.987804878,7.164634146,-1,0,346.924
1.62E+12,-0.808227539,-0.428100586,0.086669922,-1.158536585,0.487804878,6.31097561,-1,0,346.925
1.62E+12,-0.846435547,-0.428833008,0.089599609,-3.445121951,-8.323170732,4.603658537,-1,0,347.03
1.62E+12,-0.848022461,-0.423095703,0.090942383,3.140243902,1.12804878,9.085365854,-1,0,347.031
1.62E+12,-0.849121094,-0.453125,0.127075195,1.920731707,2.347560976,7.896341463,-1,0,347.136
1.62E+12,-0.810668945,-0.431762695,0.133178711,1.524390244,-3.87195122,-0.731707317,-1,0,347.136
1.62E+12,-0.825683594,-0.466552734,0.136474609,-1.402439024,-3.62804878,-8.323170732,-1,0,347.241
1.62E+12,-0.809692383,-0.446899414,0.130004883,23.17073171,12.62195122,1.524390244,-1,0,347.241
1.62E+12,-0.856323242,-0.400512695,0.130615234,22.89634146,25.6097561,16.34146341,-1,0,347.345
1.62E+12,-0.833862305,-0.39831543,0.134033203,24.05487805,23.75,20,-1,0,347.345
1.62E+12,-0.841064453,-0.393432617,0.133422852,17.59146341,17.34756098,33.75,-1,0,347.45
1.62E+12,-0.839111328,-0.364990234,0.092285156,9.512195122,5.731707317,47.83536585,-1,0,347.45
1.62E+12,-0.878417969,-0.390258789,0.090942383,9.024390244,15.67073171,51.15853659,-1,0,347.555
1.62E+12,-0.890625,-0.383544922,0.128417969,6.890243902,11.95121951,67.13414634,-1,0,347.556
1.62E+12,-0.8671875,-0.359130859,0.12512207,26.31097561,23.7804878,94.60365854,-1,0,347.66
1.62E+12,-0.861938477,-0.252441406,0.099487305,39.75609756,33.53658537,105.0304878,-1,0,347.661
1.62E+12,-0.914306641,-0.196166992,0.103393555,22.22560976,29.93902439,87.25609756,-1,0,347.765
1.62E+12,-0.931152344,-0.11315918,0.0546875,10.91463415,15.54878049,47.71341463,-1,0,347.765
1.62E+12,-0.936401367,-0.140380859,0.048461914,3.018292683,16.43292683,29.72560976,-1,0,347.87
1.62E+12,-0.934692383,-0.111328125,0.077148438,-9.176829268,4.268292683,19.90853659,-1,0,347.871
1.62E+12,-0.930786133,-0.111938477,0.073242188,-10.21341463,9.756097561,18.50609756,-1,0,347.975
1.62E+12,-0.922851563,-0.138061523,0.075073242,0.091463415,9.542682927,-3.567073171,-1,0,347.976
1.62E+12,-0.932983398,-0.137817383,0.074829102,1.920731707,9.847560976,0.884146341,-1,0,348.08
1.62E+12,-0.928344727,-0.127929688,0.067749023,2.37804878,9.573170732,-7.865853659,-1,0,348.08
1.62E+12,-0.927368164,-0.126342773,0.064819336,-8.353658537,10.36585366,-9.146341463,-1,0,348.186
1.62E+12,-0.932861328,-0.135131836,0.024414063,-5.152439024,-0.365853659,-11.61585366,-1,0,348.186
1.62E+12,-0.930541992,-0.112915039,0.023193359,-6.37195122,-2.195121951,-10.73170732,-1,0,348.292
1.62E+12,-0.929199219,-0.122314453,0.026855469,-9.481707317,2.56097561,-9.969512195,-1,0,348.292
1.62E+12,-0.924804688,-0.124145508,0.029541016,-7.835365854,2.530487805,-9.725609756,-1,0,348.396
1.62E+12,-0.952758789,-0.123657227,0.062988281,0.914634146,2.865853659,-10.85365854,-1,0,348.396
1.62E+12,-0.922851563,-0.123046875,0.064697266,0.731707317,3.140243902,-5.396341463,-1,0,348.501
1.62E+12,-0.950683594,-0.123168945,0.063598633,-4.725609756,1.798780488,-16.58536585,-1,0,348.501
1.62E+12,-0.944580078,-0.117919922,0.027709961,-12.89634146,-7.835365854,-26.73780488,-1,0,348.605
1.62E+12,-0.951538086,-0.165283203,0.067016602,-50.42682927,-7.682926829,-51.64634146,-1,0,348.606
1.62E+12,-0.926147461,-0.17578125,0.047607422,-52.10365854,-12.37804878,-65.6402439,-1,0,348.71
1.62E+12,-0.904907227,-0.206298828,0.076416016,-52.83536585,-15.51829268,-64.29878049,-1,0,348.711
1.62E+12,-0.91784668,-0.263549805,0.07421875,-57.77439024,-19.42073171,-62.4695122,-1,0,348.816
1.62E+12,-0.916503906,-0.267578125,0.077758789,-38.1402439,-9.298780488,-43.65853659,-1,0,348.817
1.62E+12,-0.913574219,-0.313598633,0.076049805,-42.5304878,0.579268293,-37.04268293,-1,0,348.92
1.62E+12,-0.912597656,-0.324584961,0.075073242,-39.84756098,2.012195122,-39.54268293,-1,0,348.921
1.62E+12,-0.907836914,-0.303833008,0.066040039,-39.05487805,2.957317073,-33.32317073,-1,0,349.025
1.62E+12,-0.870239258,-0.328613281,0.0234375,-29.48170732,-0.457317073,-14.9695122,-1,0,349.025
1.62E+12,-0.871459961,-0.337280273,0.021972656,-33.35365854,-0.487804878,-15.73170732,-1,0,349.133
1.62E+12,-0.86730957,-0.378662109,0.016235352,-15.30487805,-2.103658537,-24.08536585,-1,0,349.133
1.62E+12,-0.863647461,-0.3828125,0.044677734,-19.29878049,-1.951219512,-24.23780488,-1,0,349.236
1.62E+12,-0.859863281,-0.387817383,0.042480469,-16.95121951,-1.31097561,-23.96341463,-1,0,349.236
1.62E+12,-0.887207031,-0.389648438,0.037353516,-15.88414634,-1.341463415,-15.06097561,-1,0,349.341
1.62E+12,-0.887695313,-0.370239258,0.031860352,-7.469512195,-0.731707317,-13.7804878,-1,0,349.341
1.62E+12,-0.886962891,-0.374633789,0.03137207,-6.768292683,-0.609756098,-14.23780488,-1,0,349.446
1.62E+12,-0.881835938,-0.410644531,-0.003662109,-4.542682927,-1.737804878,-13.75,-1,0,349.446
1.62E+12,-0.877929688,-0.417236328,-0.00390625,-11.18902439,-2.225609756,-14.60365854,-1,0,349.551
1.62E+12,-0.875244141,-0.395141602,-0.001342773,0.12195122,-2.865853659,-25.91463415,-1,0,349.552
1.62E+12,-0.875976563,-0.402587891,0.031982422,1.524390244,3.81097561,-25.76219512,-1,0,349.656
1.62E+12,-0.837524414,-0.438964844,0.033691406,3.048780488,-3.536585366,-15.45731707,-1,0,349.656
1.62E+12,-0.837036133,-0.442504883,0.036865234,2.743902439,-2.926829268,-14.08536585,-1,0,349.761
1.62E+12,-0.839233398,-0.445800781,0.041015625,2.896341463,-3.384146341,-19.32926829,-1,0,349.762
1.62E+12,-0.834594727,-0.449462891,0.042236328,3.079268293,3.201219512,-15.88414634,-1,0,349.866
1.62E+12,-0.831054688,-0.445800781,0.037841797,0.762195122,-3.140243902,-9.969512195,-1,0,349.866
1.62E+12,-0.829467773,-0.448730469,0.033935547,-8.231707317,-1.12804878,0.518292683,-1,0,349.97
1.62E+12,-0.829711914,-0.450683594,0.03515625,-8.201219512,-0.030487805,3.018292683,-1,0,349.97
1.62E+12,-0.83190918,-0.426757813,0.036010742,-8.292682927,-1.25,2.896341463,-1,0,350.076
1.62E+12,-0.829467773,-0.452880859,0.033325195,-8.475609756,1.768292683,-9.176829268,-1,0,350.076
1.62E+12,-0.857177734,-0.424560547,0.033691406,-8.62804878,2.530487805,-10.24390244,-1,0,350.18
1.62E+12,-0.854370117,-0.428833008,0.034179688,0.426829268,-3.841463415,-8.262195122,-1,0,350.181
1.62E+12,-0.854858398,-0.428588867,0.03503418,0.213414634,-3.262195122,-8.81097561,-1,0,350.286
1.62E+12,-0.855834961,-0.432373047,0.033081055,-8.445121951,-3.719512195,-9.359756098,-1,0,350.287
1.62E+12,-0.858886719,-0.432250977,0.034301758,-8.018292683,-3.109756098,-9.451219512,-1,0,350.39
1.62E+12,-0.855224609,-0.433105469,0.034423828,1.524390244,-3.87195122,2.591463415,-1,0,350.391
1.62E+12,-0.856933594,-0.431274414,0.038574219,3.506097561,3.81097561,2.225609756,-1,0,350.495
1.62E+12,-0.854370117,-0.428833008,0.0390625,3.68902439,3.231707317,0.091463415,-1,0,350.495
1.62E+12,-0.857177734,-0.424804688,0.039794922,-3.81097561,-3.75,-7.957317073,-1,0,350.6
1.62E+12,-0.857788086,-0.42578125,0.043212891,3.384146341,-3.201219512,0.823170732,-1,0,350.601
1.62E+12,-0.858154297,-0.424316406,0.043701172,3.597560976,-2.987804878,0.06097561,-1,0,350.706
1.62E+12,-0.833129883,-0.430541992,0.016601563,2.56097561,-3.170731707,-8.506097561,-1,0,350.706
1.62E+12,-0.833251953,-0.423339844,0.046142578,-3.87195122,-3.231707317,-8.414634146,-1,0,350.813
1.62E+12,-0.830688477,-0.44921875,0.015991211,3.75,-2.164634146,1.981707317,-1,0,350.814
1.62E+12,-0.828613281,-0.44934082,0.046142578,3.414634146,-1.798780488,3.079268293,-1,0,350.916
1.62E+12,-0.858886719,-0.44921875,0.045898438,1.859756098,-0.975609756,2.713414634,-1,0,350.916
1.62E+12,-0.831420898,-0.422241211,0.046630859,2.774390244,-0.457317073,1.463414634,-1,0,351.02
1.62E+12,-0.832519531,-0.452148438,0.04284668,-2.835365854,10.57926829,-9.908536585,-1,0,351.02
1.62E+12,-0.831542969,-0.450439453,0.042236328,-3.597560976,9.481707317,-11.46341463,-1,0,351.124
1.62E+12,-0.829589844,-0.449584961,0.040527344,2.195121951,-0.518292683,-5.12195122,-1,0,351.125
1.62E+12,-0.857910156,-0.422485352,0.040161133,-8.414634146,-2.652439024,-5.579268293,-1,0,351.23
1.62E+12,-0.852783203,-0.433959961,0.039916992,-4.115853659,3.567073171,-6.006097561,-1,0,351.23
1.62E+12,-0.849853516,-0.436645508,0.038330078,-4.451219512,-3.475609756,-5,-1,0,351.335
1.62E+12,-0.811401367,-0.472290039,0.031494141,-4.573170732,-2.286585366,-5,-1,0,351.335
1.62E+12,-0.848144531,-0.472045898,-0.001464844,-4.451219512,-0.945121951,-6.25,-1,0,351.44
1.62E+12,-0.853027344,-0.458496094,-0.001953125,-10.54878049,2.652439024,-6.036585366,-1,0,351.441
1.62E+12,-0.849609375,-0.480834961,-0.005371094,-8.323170732,1.951219512,-5.518292683,-1,0,351.546
1.62E+12,-0.809448242,-0.484130859,-0.002441406,0.762195122,3.536585366,-10.24390244,-1,0,351.547
1.62E+12,-0.844726563,-0.484008789,0.034790039,1.585365854,3.201219512,-10,-1,0,351.651
1.62E+12,-0.809570313,-0.453735352,0.03515625,1.646341463,2.43902439,-8.902439024,-1,0,351.651
1.62E+12,-0.843994141,-0.456787109,0.039672852,2.012195122,2.43902439,-8.445121951,-1,0,351.755
1.62E+12,-0.848632813,-0.480224609,0.044921875,3.170731707,-2.987804878,-2.835365854,-1,0,351.756
1.62E+12,-0.845458984,-0.476806641,0.046508789,-3.87195122,-2.164634146,-0.670731707,-1,0,351.86
1.62E+12,-0.84765625,-0.437255859,0.016357422,1.097560976,-3.140243902,-2.774390244,-1,0,351.861
1.62E+12,-0.850463867,-0.469604492,0.046386719,-9.024390244,-3.597560976,2.926829268,-1,0,351.966
1.62E+12,-0.854858398,-0.436523438,0.046264648,-10.06097561,-3.87195122,2.682926829,-1,0,351.966
1.62E+12,-0.853149414,-0.436523438,0.04284668,-11.40243902,-3.75,-3.81097561,-1,0,352.07
1.62E+12,-0.850219727,-0.470703125,0.034912109,-11.52439024,-1.493902439,3.170731707,-1,0,352.071
1.62E+12,-0.849243164,-0.47253418,0.034057617,-10.76219512,-0.914634146,2.286585366,-1,0,352.176
1.62E+12,-0.857177734,-0.4765625,0.034545898,-9.420731707,-1.554878049,0.548780488,-1,0,352.177
1.62E+12,-0.856933594,-0.46887207,0.031494141,0.06097561,-3.109756098,-8.475609756,-1,0,352.282
1.62E+12,-0.84777832,-0.469360352,-0.002075195,-9.725609756,-2.835365854,-8.506097561,-1,0,352.282
1.62E+12,-0.85144043,-0.473510742,-0.002197266,-10.51829268,-3.292682927,-9.146341463,-1,0,352.386
1.62E+12,-0.850097656,-0.482788086,-0.000244141,-8.536585366,3.597560976,-9.024390244,-1,0,352.386
1.62E+12,-0.849609375,-0.453491211,0.031616211,2.103658537,3.567073171,-9.390243902,-1,0,352.49
1.62E+12,-0.849121094,-0.480957031,0.032592773,-2.743902439,-3.445121951,-8.932926829,-1,0,352.491
1.62E+12,-0.848632813,-0.478027344,0.03527832,-0.975609756,-3.719512195,-8.414634146,-1,0,352.598
1.62E+12,-0.846557617,-0.478027344,0.040649414,-1.219512195,1.615853659,-9.512195122,-1,0,352.598
1.62E+12,-0.845092773,-0.482666016,0.043823242,-0.579268293,1.768292683,-10,-1,0,352.706
1.62E+12,-0.844604492,-0.482055664,0.016357422,10.85365854,3.841463415,1.25,-1,0,352.706
1.62E+12,-0.812011719,-0.482788086,0.017456055,5.06097561,-3.018292683,2.530487805,-1,0,352.807
1.62E+12,-0.845581055,-0.48034668,0.017211914,16.03658537,-1.402439024,-3.170731707,-1,0,352.809
1.62E+12,-0.851074219,-0.469970703,0.021972656,17.62195122,-1.219512195,-0.609756098,-1,0,352.911
1.62E+12,-0.858642578,-0.431152344,0.025390625,5.487804878,3.170731707,7.835365854,-1,0,352.911
1.62E+12,-0.853271484,-0.424560547,0.031005859,10.27439024,2.43902439,-1.036585366,-1,0,353.016
1.62E+12,-0.84765625,-0.425292969,0.067749023,-0.243902439,1.920731707,-3.68902439,-1,0,353.017
1.62E+12,-0.84753418,-0.427856445,0.069213867,-1.585365854,2.408536585,1.585365854,-1,0,353.12
1.62E+12,-0.851318359,-0.427856445,0.07043457,3.75,-2.926829268,-9.847560976,-1,0,353.12
1.62E+12,-0.854858398,-0.427490234,0.069213867,0.945121951,-2.469512195,-10.79268293,-1,0,353.226
1.62E+12,-0.84777832,-0.433349609,0.030273438,-11.46341463,-2.042682927,-4.054878049,-1,0,353.227
1.62E+12,-0.848754883,-0.437133789,0.062744141,-11.2804878,-1.493902439,-5.914634146,-1,0,353.332
1.62E+12,-0.850830078,-0.473510742,0.029052734,-9.451219512,-1.402439024,-15.6402439,-1,0,353.332
1.62E+12,-0.847900391,-0.477539063,0.029541016,-8.262195122,-1.554878049,-18.7195122,-1,0,353.435
1.62E+12,-0.846679688,-0.48034668,0.063598633,-8.323170732,3.170731707,-12.83536585,-1,0,353.436
1.62E+12,-0.810791016,-0.484130859,0.06640625,0.670731707,2.896341463,-18.81097561,-1,0,353.542
1.62E+12,-0.803222656,-0.456665039,0.068481445,1.158536585,-3.75,-18.01829268,-1,0,353.543
1.62E+12,-0.802978516,-0.456176758,0.071166992,1.585365854,-1.280487805,-17.74390244,-1,0,353.646
1.62E+12,-0.801269531,-0.465942383,0.067382813,-10,9.329268293,-6.31097561,-1,0,353.647
1.62E+12,-0.805786133,-0.464233398,0.02734375,-3.963414634,10,-5,-1,0,353.75
1.62E+12,-0.800170898,-0.507446289,0.022094727,-5.182926829,8.62804878,0.609756098,-1,0,353.751
1.62E+12,-0.802001953,-0.511230469,0.021240234,-10.57926829,-0.731707317,3.292682927,-1,0,353.855
1.62E+12,-0.82800293,-0.511474609,0.019287109,0.243902439,-2.56097561,-0.152439024,-1,0,353.856
1.62E+12,-0.828125,-0.506958008,0.020263672,2.469512195,-2.743902439,10.97560976,-1,0,353.96
1.62E+12,-0.803222656,-0.45715332,0.020751953,1.402439024,-3.536585366,16.67682927,-1,0,353.96
1.62E+12,-0.806030273,-0.454223633,0.021606445,0.823170732,-2.682926829,18.07926829,-1,0,354.065
1.62E+12,-0.844116211,-0.475463867,0.022460938,1.158536585,-1.219512195,17.62195122,-1,0,354.066
1.62E+12,-0.849121094,-0.471313477,0.019042969,0.548780488,-0.06097561,7.317073171,-1,0,354.17
1.62E+12,-0.85144043,-0.433349609,0.015869141,0.274390244,9.115853659,5.12195122,-1,0,354.17
1.62E+12,-0.853149414,-0.431396484,0.043823242,-8.201219512,9.573170732,3.902439024,-1,0,354.277
1.62E+12,-0.855834961,-0.452392578,0.042724609,-9.451219512,-0.701219512,8.780487805,-1,0,354.277
1.62E+12,-0.857910156,-0.449951172,0.041870117,-10.48780488,-1.676829268,-0.091463415,-1,0,354.381
1.62E+12,-0.831298828,-0.423461914,0.044189453,-11.40243902,-2.103658537,-0.365853659,-1,0,354.381
1.62E+12,-0.840820313,-0.450683594,0.040283203,-10.18292683,-1.585365854,-0.945121951,-1,0,354.485
1.62E+12,-0.838500977,-0.440429688,0.03894043,-8.567073171,-1.402439024,10,-1,0,354.485
1.62E+12,-0.83972168,-0.438232422,0.040283203,1.158536585,-2.591463415,9.93902439,-1,0,354.59
1.62E+12,-0.83996582,-0.404663086,0.039672852,1.981707317,2.56097561,-0.640243902,-1,0,354.59
1.62E+12,-0.879882813,-0.403320313,0.039550781,2.408536585,1.646341463,-1.12804878,-1,0,354.697
1.62E+12,-0.881225586,-0.39855957,0.040771484,1.615853659,-8.719512195,9.573170732,-1,0,354.697
1.62E+12,-0.882324219,-0.393554688,0.04284668,0.213414634,-3.993902439,4.268292683,-1,0,354.801
