1.62E+12,-0.975097656,-0.133666992,-0.251708984,-15.97560976,-6.707317073,-19.14634146,-1,0,1.997
1.62E+12,-0.976196289,-0.109741211,-0.216186523,-6.890243902,-4.512195122,-12.95731707,-1,0,2.101
1.62E+12,-0.973144531,-0.110595703,-0.215820313,-5.823170732,-11.25,-13.20121951,-1,0,2.101
1.62E+12,-0.976318359,-0.138671875,-0.216796875,-17.62195122,-9.725609756,-13.96341463,-1,0,2.206
1.62E+12,-0.978027344,-0.112304688,-0.218383789,-23.53658537,-10.6402439,-14.81707317,-1,0,2.207
1.62E+12,-0.981079102,-0.119873047,-0.252075195,-19.90853659,-5,-15.51829268,-1,0,2.311
1.62E+12,-0.980712891,-0.156860352,-0.214355469,-23.17073171,-16.46341463,-13.59756098,-1,0,2.312
1.62E+12,-0.982421875,-0.161743164,-0.209472656,-22.83536585,-16.73780488,-13.44512195,-1,0,2.416
1.62E+12,-0.982055664,-0.169311523,-0.207763672,-20.82317073,-16.61585366,-13.65853659,-1,0,2.416
1.62E+12,-0.973022461,-0.146362305,-0.215209961,-25.88414634,-15.97560976,-14.23780488,-1,0,2.521
1.62E+12,-0.936279297,-0.153076172,-0.218505859,-13.75,-7.774390244,-13.17073171,-1,0,2.521
1.62E+12,-0.98059082,-0.148925781,-0.21862793,-14.63414634,1.951219512,-6.981707317,-1,0,2.626
1.62E+12,-0.974975586,-0.147949219,-0.216674805,-17.56097561,-7.957317073,-8.841463415,-1,0,2.626
1.62E+12,-0.962890625,-0.147216797,-0.206420898,-8.902439024,-7.835365854,0.640243902,-1,0,2.73
1.62E+12,-0.958496094,-0.145751953,-0.182495117,-0.304878049,-18.93292683,0.579268293,-1,0,2.731
1.62E+12,-0.957519531,-0.191772461,-0.19934082,10,-21.67682927,-11.67682927,-1,0,2.836
1.62E+12,-0.983032227,-0.172729492,-0.141113281,12.22560976,-41.25,-10.39634146,-1,1,2.836
1.62E+12,-0.953979492,-0.149169922,-0.143432617,26.52439024,-28.65853659,-4.512195122,-1,1,2.94
1.62E+12,-0.961181641,-0.149902344,-0.169555664,24.57317073,-26.82926829,1.25,-1,1,2.941
1.62E+12,-0.968994141,-0.153442383,-0.151367188,23.99390244,-5.213414634,9.207317073,-1,1,3.046
1.62E+12,-0.969482422,-0.196655273,-0.194702148,4.725609756,5.579268293,11.06707317,-1,1,3.046
1.62E+12,-0.978393555,-0.155029297,-0.181396484,18.04878049,20.79268293,9.237804878,-1,1,3.152
1.62E+12,-1.01550293,-0.137939453,-0.219360352,3.201219512,5.06097561,-3.292682927,-1,1,3.153
1.62E+12,-1.008178711,-0.139160156,-0.172851563,-26.03658537,-11.12804878,-10.27439024,-1,1,3.257
1.62E+12,-1.014160156,-0.161376953,-0.187133789,-50.54878049,-25.85365854,-23.93292683,-1,1,3.258
1.62E+12,-0.958862305,-0.202758789,-0.150390625,-55.45731707,-34.84756098,-21.76829268,-1,1,3.363
1.62E+12,-0.944458008,-0.214111328,-0.151977539,-27.62195122,-14.63414634,-11.92073171,-1,1,3.363
1.62E+12,-0.926147461,-0.229736328,-0.187866211,-19.63414634,2.43902439,-23.84146341,-1,1,3.466
1.62E+12,-0.935058594,-0.224365234,-0.197265625,-22.01219512,4.756097561,-25.85365854,-1,1,3.466
1.62E+12,-0.979492188,-0.208740234,-0.197265625,-24.42073171,12.4695122,-14.90853659,-1,1,3.571
1.62E+12,-0.963623047,-0.172485352,-0.186401367,-7.012195122,9.481707317,-6.798780488,-1,1,3.572
1.62E+12,-0.983154297,-0.172729492,-0.2265625,-5.914634146,-3.140243902,-6.981707317,-1,1,3.677
1.62E+12,-0.953613281,-0.178833008,-0.233886719,1.615853659,3.018292683,-17.95731707,-1,1,3.678
1.62E+12,-0.958251953,-0.201416016,-0.206420898,1.829268293,-2.317073171,-7.62195122,-1,1,3.782
1.62E+12,-0.934692383,-0.182983398,-0.205688477,-13.20121951,-7.865853659,3.81097561,-1,1,3.783
1.62E+12,-1.001464844,-0.219848633,-0.229614258,-14.14634146,-3.170731707,-2.286585366,-1,1,3.887
1.62E+12,-0.923950195,-0.229003906,-0.189086914,-24.84756098,-12.34756098,-3.841463415,-1,1,3.887
1.62E+12,-0.949584961,-0.227905273,-0.154174805,-12.22560976,-14.02439024,0.304878049,-1,1,3.991
1.62E+12,-0.97644043,-0.220458984,-0.150634766,-6.585365854,-4.024390244,-8.292682927,-1,1,3.992
1.62E+12,-1.00378418,-0.1953125,-0.188720703,-4.969512195,0.853658537,-2.195121951,-1,1,4.096
1.62E+12,-1.000854492,-0.165893555,-0.176269531,-6.859756098,-1.25,3.780487805,-1,1,4.097
1.62E+12,-1.005126953,-0.124023438,-0.177368164,-12.10365854,8.292682927,0.914634146,-1,1,4.201
1.62E+12,-0.932006836,-0.233032227,-0.202392578,-26.61585366,7.865853659,-11.92073171,-1,1,4.202
1.62E+12,-0.93737793,-0.196533203,-0.173461914,-25.51829268,-2.804878049,-24.69512195,-1,1,4.306
1.62E+12,-0.948364258,-0.215332031,-0.175170898,-32.28658537,5.365853659,-9.603658537,-1,1,4.307
1.62E+12,-0.900146484,-0.258544922,-0.212036133,-13.59756098,25.06097561,2.5,-1,1,4.411
1.62E+12,-0.933349609,-0.208251953,-0.275024414,-9.268292683,34.11585366,13.68902439,-1,1,4.412
1.62E+12,-0.972290039,-0.182250977,-0.321533203,-3.841463415,12.95731707,16.98170732,-1,1,4.516
1.62E+12,-0.975219727,-0.230957031,-0.275512695,-5.304878049,-1.859756098,19.11585366,-1,1,4.517
1.62E+12,-0.961914063,-0.18347168,-0.283691406,4.115853659,-2.530487805,-1.463414634,-1,1,4.622
1.62E+12,-0.926025391,-0.181518555,-0.263305664,24.75609756,-17.25609756,-6.981707317,-1,1,4.622
1.62E+12,-0.977294922,-0.219726563,-0.259155273,21.92073171,-14.08536585,-26.06707317,-1,1,4.727
1.62E+12,-0.962524414,-0.186279297,-0.260620117,32.4695122,-21.31097561,-35.45731707,-1,1,4.727
1.62E+12,-1.012573242,-0.153442383,-0.24987793,28.96341463,-41.76829268,-52.71341463,-1,1,4.832
1.62E+12,-1.037231445,-0.220092773,-0.25378418,25.73170732,-52.22560976,-82.25609756,-1,1,4.832
1.62E+12,-0.965576172,-0.211791992,-0.184692383,20.36585366,-75.45731707,-119.1158537,-1,1,4.936
1.62E+12,-0.916503906,-0.376586914,-0.101806641,39.51219512,-77.56097561,-164.7865854,-1,1,4.936
1.62E+12,-0.912109375,-0.416503906,-0.026611328,32.77439024,-61.8597561,-159.0243902,-1,1,5.041
1.62E+12,-0.841064453,-0.53894043,0.010742188,16.2195122,-28.50609756,-66.98170732,-1,1,5.041
1.62E+12,-0.842773438,-0.525878906,-0.013061523,-1.18902439,-6.25,-11.79878049,-1,1,5.146
1.62E+12,-0.885375977,-0.530639648,0.007202148,-17.19512195,-2.408536585,39.29878049,-1,1,5.146
1.62E+12,-0.864257813,-0.494995117,-0.025512695,-11.82926829,10.57926829,38.53658537,-1,1,5.251
1.62E+12,-0.913574219,-0.471679688,-0.052612305,-9.237804878,1.859756098,36.8597561,-1,1,5.251
1.62E+12,-0.919433594,-0.448852539,-0.071655273,0.670731707,-11.37195122,21.12804878,-1,1,5.357
1.62E+12,-0.897338867,-0.446044922,-0.026000977,-15.76219512,-9.451219512,14.93902439,-1,1,5.358
1.62E+12,-0.93762207,-0.451660156,-0.043945313,-18.87195122,0.548780488,23.62804878,-1,1,5.461
1.62E+12,-0.931274414,-0.452880859,-0.019165039,-11.09756098,4.634146341,6.25,-1,1,5.462
1.62E+12,-0.931152344,-0.434082031,-0.060668945,-10.21341463,15.91463415,12.77439024,-1,1,5.567
1.62E+12,-0.945678711,-0.421020508,-0.081665039,-9.542682927,15.67073171,18.26219512,-1,1,5.567
1.62E+12,-0.911132813,-0.366455078,-0.088867188,0.182926829,-9.664634146,6.615853659,-1,1,5.674
1.62E+12,-0.946411133,-0.399291992,-0.108398438,-8.140243902,-8.902439024,3.75,-1,1,5.675
1.62E+12,-0.95300293,-0.420898438,-0.107421875,-3.445121951,-6.524390244,1.676829268,-1,1,5.777
1.62E+12,-0.922729492,-0.342041016,-0.107055664,-10.0304878,-8.81097561,19.42073171,-1,1,5.778
1.62E+12,-0.939331055,-0.384277344,-0.108398438,-22.28658537,3.81097561,32.16463415,-1,1,5.882
1.62E+12,-0.948242188,-0.361206055,-0.107055664,-20.24390244,15.79268293,31.37195122,-1,1,5.882
1.62E+12,-0.900146484,-0.412841797,-0.080566406,-32.40853659,-2.012195122,21.64634146,-1,1,5.986
1.62E+12,-0.938110352,-0.36315918,-0.118774414,-14.42073171,2.256097561,26.03658537,-1,1,5.987
1.62E+12,-0.951171875,-0.361938477,-0.115722656,-16.2195122,-1.798780488,24.05487805,-1,1,6.092
1.62E+12,-0.928955078,-0.349121094,-0.116088867,-8.292682927,-9.634146341,7.652439024,-1,1,6.092
1.62E+12,-0.931152344,-0.299194336,-0.111694336,-6.036585366,0.548780488,10.6402439,-1,1,6.196
1.62E+12,-0.942016602,-0.315551758,-0.113769531,-5.152439024,2.56097561,1.798780488,-1,1,6.196
1.62E+12,-0.904785156,-0.304931641,-0.136474609,-17.89634146,15.70121951,-25.54878049,-1,1,6.303
1.62E+12,-0.954345703,-0.351928711,-0.131713867,1.18902439,9.237804878,-6.463414634,-1,1,6.304
1.62E+12,-0.950683594,-0.299560547,-0.131958008,2.103658537,3.902439024,8.018292683,-1,1,6.407
1.62E+12,-0.928833008,-0.274047852,-0.111816406,-15.85365854,17.34756098,17.5,-1,1,6.407
1.62E+12,-0.957397461,-0.265869141,-0.122314453,-15.30487805,5.975609756,27.25609756,-1,1,6.512
1.62E+12,-1.005371094,-0.285766602,-0.188110352,-20.48780488,-8.841463415,18.04878049,-1,1,6.512
1.62E+12,-1.004760742,-0.287109375,-0.187866211,-13.23170732,-11.37195122,16.98170732,-1,1,6.616
1.62E+12,-0.934570313,-0.240112305,-0.171875,-12.43902439,-7.926829268,6.890243902,-1,1,6.616
1.62E+12,-0.936157227,-0.248779297,-0.169921875,-11.76829268,-9.390243902,6.067073171,-1,1,6.721
1.62E+12,-0.965332031,-0.290405273,-0.115722656,-16.49390244,-1.18902439,5.304878049,-1,1,6.722
1.62E+12,-0.947875977,-0.290771484,-0.147827148,-4.115853659,5.365853659,9.268292683,-1,1,6.826
1.62E+12,-0.971801758,-0.283203125,-0.150634766,8.81097561,4.817073171,-10.70121951,-1,1,6.827
1.62E+12,-0.930297852,-0.247436523,-0.152709961,-5.731707317,11.25,-7.896341463,-1,1,6.931
1.62E+12,-0.982421875,-0.296020508,-0.142333984,-23.62804878,6.31097561,-1.859756098,-1,1,6.932
1.62E+12,-0.973388672,-0.28112793,-0.196533203,-15.06097561,-8.201219512,-9.87804878,-1,1,7.037
1.62E+12,-0.982666016,-0.243896484,-0.141845703,-4.359756098,-10.97560976,-11.18902439,-1,1,7.037
1.62E+12,-0.973510742,-0.209594727,-0.142822266,-4.268292683,-6.585365854,-5.518292683,-1,1,7.143
1.62E+12,-0.983154297,-0.248413086,-0.156005859,-7.134146341,-7.103658537,-0.335365854,-1,1,7.144
1.62E+12,-0.972045898,-0.282958984,-0.219360352,10.12195122,-3.87195122,-2.62195122,-1,1,7.247
1.62E+12,-0.946655273,-0.321655273,-0.201416016,25.0304878,5.762195122,-1.615853659,-1,1,7.247
1.62E+12,-0.978515625,-0.268554688,-0.194824219,47.01219512,7.804878049,-7.408536585,-1,1,7.352
1.62E+12,-0.925537109,-0.247802734,-0.195556641,38.87195122,6.737804878,-8.048780488,-1,1,7.353
1.62E+12,-0.929443359,-0.285400391,-0.200439453,39.84756098,14.60365854,1.707317073,-1,1,7.456
1.62E+12,-0.951049805,-0.345825195,-0.182861328,35.76219512,8.323170732,-8.018292683,-1,1,7.457
1.62E+12,-0.932983398,-0.344360352,-0.225708008,41.82926829,7.987804878,-3.902439024,-1,1,7.561
1.62E+12,-0.969116211,-0.301269531,-0.149780273,27.31707317,0.731707317,10.06097561,-1,1,7.562
1.62E+12,-0.978881836,-0.286743164,-0.132080078,22.13414634,-13.7804878,8.231707317,-1,1,7.666
1.62E+12,-0.97644043,-0.237304688,-0.048950195,3.201219512,-25.82317073,-24.11585366,-1,1,7.667
1.62E+12,-0.964599609,-0.28125,-0.162597656,-12.56097561,-9.237804878,-29.29878049,-1,1,7.771
1.62E+12,-0.896240234,-0.376953125,-0.229980469,-19.48170732,-8.048780488,-40.97560976,-1,1,7.772
1.62E+12,-0.92565918,-0.374755859,-0.182739258,1.219512195,-16.2804878,-47.34756098,-1,1,7.877
1.62E+12,-0.89074707,-0.371948242,-0.137695313,-0.335365854,-28.1097561,-25.73170732,-1,1,7.877
1.62E+12,-0.940063477,-0.339477539,-0.105834961,2.774390244,-12.74390244,-18.17073171,-1,1,7.981
1.62E+12,-0.949584961,-0.357788086,-0.084106445,16.37195122,17.37804878,-38.17073171,-1,1,7.981
1.62E+12,-0.952026367,-0.356567383,-0.130126953,13.1097561,34.3902439,-64.75609756,-1,1,8.088
1.62E+12,-0.911987305,-0.390258789,-0.12109375,17.19512195,39.72560976,-69.17682927,-1,1,8.088
1.62E+12,-0.91418457,-0.395385742,-0.151733398,15.79268293,38.44512195,-79.72560976,-1,1,8.192
1.62E+12,-0.84375,-0.485107422,-0.229492188,-5,31.8902439,-61.52439024,-1,1,8.193
1.62E+12,-0.838134766,-0.54309082,-0.264282227,-6.676829268,19.63414634,-44.72560976,-1,1,8.297
1.62E+12,-0.807495117,-0.588012695,-0.235107422,-16.2195122,26.67682927,-23.17073171,-1,1,8.298
1.62E+12,-0.811645508,-0.560302734,-0.244506836,-1.280487805,9.847560976,-18.68902439,-1,1,8.402
1.62E+12,-0.844604492,-0.494750977,-0.291503906,-10.76219512,-16.25,24.48170732,-1,1,8.404
1.62E+12,-0.84375,-0.537963867,-0.260009766,-7.408536585,-11.15853659,33.65853659,-1,1,8.508
1.62E+12,-0.880126953,-0.428710938,-0.243408203,-11.8902439,-6.951219512,48.04878049,-1,1,8.509
1.62E+12,-0.861206055,-0.50012207,-0.218139648,-24.05487805,-12.10365854,36.82926829,-1,1,8.612
1.62E+12,-0.865112305,-0.448974609,-0.256225586,-8.048780488,-29.87804878,29.42073171,-1,1,8.612
1.62E+12,-0.913696289,-0.442993164,-0.215576172,-3.323170732,-35.21341463,29.11585366,-1,1,8.716
1.62E+12,-0.949829102,-0.409667969,-0.219604492,16.00609756,-30.42682927,32.74390244,-1,1,8.716
1.62E+12,-0.950561523,-0.372314453,-0.195068359,18.96341463,-40.57926829,21.52439024,-1,1,8.822
1.62E+12,-0.939331055,-0.374633789,-0.162719727,12.10365854,-39.48170732,19.69512195,-1,1,8.822
1.62E+12,-0.9453125,-0.362182617,-0.139892578,25.06097561,-37.43902439,32.95731707,-1,1,8.927
1.62E+12,-0.951660156,-0.340332031,-0.063598633,17.83536585,-63.26219512,34.51219512,-1,1,8.927
1.62E+12,-0.979125977,-0.356811523,0.003051758,17.25609756,-63.1402439,42.71341463,-1,1,9.031
1.62E+12,-0.962768555,-0.270874023,0.036621094,3.201219512,-63.04878049,35.09146341,-1,1,9.032
1.62E+12,-0.965087891,-0.270507813,0.01940918,-4.93902439,-46.2804878,38.20121951,-1,1,9.137
1.62E+12,-0.961914063,-0.322265625,0.077880859,-15.97560976,-52.65243902,33.59756098,-1,0,9.138
1.62E+12,-0.969482422,-0.315673828,0.050292969,1.432926829,-65.94512195,20,-1,0,9.244
1.62E+12,-0.970458984,-0.2890625,0.078125,3.87195122,-46.8902439,20.24390244,-1,0,9.244
1.62E+12,-0.957641602,-0.263793945,0.083984375,0.701219512,-27.56097561,14.78658537,-1,0,9.347
1.62E+12,-0.961914063,-0.259521484,0.128051758,0.701219512,-24.54268293,5.670731707,-1,0,9.347
1.62E+12,-0.96105957,-0.217773438,0.092163086,1.585365854,-8.658536585,-10.27439024,-1,0,9.454
1.62E+12,-0.983764648,-0.286132813,0.050048828,9.756097561,21.58536585,-32.68292683,-1,0,9.455
1.62E+12,-1.001342773,-0.291381836,0.067871094,-1.676829268,25,-48.20121951,-1,0,9.557
1.62E+12,-0.973632813,-0.303466797,0.043334961,-8.993902439,18.90243902,-42.92682927,-1,0,9.558
1.62E+12,-0.982177734,-0.345947266,0.046142578,8.109756098,15.15243902,-40.24390244,-1,0,9.662
1.62E+12,-0.983154297,-0.309936523,0.041259766,8.018292683,19.87804878,-40.15243902,-1,0,9.662
1.62E+12,-0.957885742,-0.344482422,0.018554688,-5.701219512,25.36585366,-28.47560976,-1,0,9.766
1.62E+12,-0.970336914,-0.297851563,0.014160156,-4.085365854,13.26219512,-60.12195122,-1,0,9.767
1.62E+12,-0.948242188,-0.359741211,-0.008300781,-26.18902439,26.40243902,-80.97560976,-1,0,9.872
1.62E+12,-0.909912109,-0.435791016,-0.095703125,-34.81707317,50.57926829,-85.73170732,-1,0,9.873
1.62E+12,-0.914550781,-0.489746094,-0.107299805,-33.17073171,44.29878049,-74.60365854,-1,0,9.976
1.62E+12,-0.913208008,-0.541381836,-0.125610352,-25.70121951,47.22560976,-52.4695122,-1,0,9.977
1.62E+12,-0.891845703,-0.530883789,-0.137695313,-13.62804878,30.88414634,-39.32926829,-1,0,10.082
1.62E+12,-0.911743164,-0.488769531,-0.13684082,3.384146341,-4.512195122,-16.06707317,-1,0,10.186
1.62E+12,-0.920410156,-0.533203125,-0.090332031,-8.262195122,-12.56097561,10.85365854,-1,0,10.187
1.62E+12,-0.91027832,-0.505126953,-0.091308594,2.835365854,-24.08536585,12.37804878,-1,0,10.292
1.62E+12,-0.916137695,-0.44140625,-0.084960938,-13.32317073,-7.774390244,32.89634146,-1,0,10.292
1.62E+12,-0.868041992,-0.479980469,-0.075195313,-53.50609756,-12.5304878,37.16463415,-1,0,10.398
1.62E+12,-0.837158203,-0.50402832,-0.06652832,-51.43292683,1.18902439,46.2804878,-1,0,10.398
1.62E+12,-0.88659668,-0.473999023,-0.088134766,-35.09146341,27.22560976,36.2804878,-1,0,10.504
1.62E+12,-0.916503906,-0.427368164,-0.142700195,-24.32926829,21.18902439,28.81097561,-1,0,10.504
1.62E+12,-0.922485352,-0.447021484,-0.186157227,-10.30487805,14.08536585,31.2195122,-1,0,10.606
1.62E+12,-0.932617188,-0.441894531,-0.223999023,5.182926829,8.109756098,24.75609756,-1,0,10.607
1.62E+12,-0.931762695,-0.369140625,-0.167358398,31.55487805,-17.71341463,-11.79878049,-1,0,10.711
1.62E+12,-0.975219727,-0.332641602,-0.119018555,40.94512195,-29.14634146,-31.2804878,-1,0,10.711
1.62E+12,-0.944580078,-0.363891602,-0.107177734,26.95121951,-51.18902439,-71.58536585,-1,0,10.816
1.62E+12,-0.884765625,-0.459106445,-0.069335938,-7.073170732,-53.1402439,-71.03658537,-1,0,10.817
1.62E+12,-0.873535156,-0.533203125,-0.039306641,-6.920731707,-42.01219512,-54.48170732,-1,0,10.921
1.62E+12,-0.837768555,-0.563110352,0.000244141,-5.213414634,-13.32317073,-18.53658537,-1,0,10.922
1.62E+12,-0.876831055,-0.565917969,-0.032104492,-8.780487805,-8.658536585,-0.914634146,-1,0,11.026
1.62E+12,-0.881591797,-0.53894043,-0.042114258,-10.24390244,-2.347560976,14.75609756,-1,0,11.027
1.62E+12,-0.889160156,-0.533325195,-0.035522461,-10.30487805,3.506097561,21.2804878,-1,0,11.132
1.62E+12,-0.940063477,-0.466064453,0.004882813,-10.57926829,1.554878049,47.13414634,-1,0,11.132
1.62E+12,-0.949707031,-0.477783203,-0.01550293,3.62804878,-2.774390244,50.54878049,-1,0,11.236
1.62E+12,-0.900634766,-0.443847656,0.006835938,-6.859756098,17.37804878,25.57926829,-1,0,11.237
1.62E+12,-0.893310547,-0.451660156,-0.040039063,-5.975609756,13.68902439,21.40243902,-1,0,11.343
1.62E+12,-0.896850586,-0.448852539,-0.074829102,-4.054878049,23.17073171,33.62804878,-1,0,11.343
1.62E+12,-0.951538086,-0.373291016,-0.103393555,-11.79878049,31.00609756,47.5,-1,0,11.446
1.62E+12,-0.934692383,-0.363037109,-0.093383789,-14.9695122,17.04268293,28.35365854,-1,0,11.447
1.62E+12,-0.981323242,-0.330566406,-0.131835938,-9.512195122,5,29.48170732,-1,0,11.552
1.62E+12,-0.98059082,-0.302734375,-0.136962891,-8.262195122,7.865853659,35.06097561,-1,0,11.553
1.62E+12,-0.972412109,-0.318969727,-0.139160156,-11.25,-3.68902439,27.01219512,-1,0,11.655
1.62E+12,-0.975097656,-0.317016602,-0.126953125,-9.93902439,-8.902439024,9.786585366,-1,0,11.655
1.62E+12,-0.978515625,-0.322021484,-0.091918945,1.402439024,0.304878049,-3.87195122,-1,0,11.761
1.62E+12,-0.935180664,-0.328613281,-0.091552734,4.237804878,10.70121951,-17.98780488,-1,0,11.761
1.62E+12,-0.955444336,-0.303344727,-0.126342773,5,-7.5,-27.04268293,-1,0,11.866
1.62E+12,-0.982055664,-0.302124023,-0.127075195,-2.835365854,-24.54268293,-17.04268293,-1,0,11.866
1.62E+12,-0.930175781,-0.306640625,-0.125854492,3.262195122,-25.6402439,1.829268293,-1,0,11.971
1.62E+12,-0.967285156,-0.326782227,-0.095825195,-7.195121951,-8.87195122,23.53658537,-1,0,11.972
1.62E+12,-0.96887207,-0.299926758,-0.103881836,-7.225609756,-6.859756098,25.27439024,-1,0,12.076
1.62E+12,-0.971435547,-0.327758789,-0.106567383,10.39634146,3.201219512,6.097560976,-1,0,12.077
1.62E+12,-0.979736328,-0.318115234,-0.108032227,7.5,-0.182926829,9.085365854,-1,0,12.181
1.62E+12,-0.961303711,-0.276489258,-0.106323242,16.8597561,-1.585365854,-2.835365854,-1,0,12.182
1.62E+12,-0.961547852,-0.276000977,-0.102416992,15.67073171,1.158536585,2.164634146,-1,0,12.286
1.62E+12,-0.956420898,-0.316040039,-0.0625,10.33536585,-7.835365854,-8.902439024,-1,0,12.287
1.62E+12,-0.924682617,-0.30090332,-0.096801758,11.49390244,3.140243902,-9.542682927,-1,0,12.392
1.62E+12,-0.98046875,-0.302490234,-0.057006836,10.70121951,-1.646341463,-5.792682927,-1,0,12.392
1.62E+12,-0.981445313,-0.322753906,-0.095214844,9.664634146,-10.85365854,1.036585366,-1,0,12.499
1.62E+12,-0.980712891,-0.3046875,-0.060424805,-8.262195122,-5.579268293,-1.951219512,-1,0,12.499
1.62E+12,-0.960327148,-0.268798828,-0.09387207,0.030487805,-17.28658537,11.34146341,-1,0,12.603
1.62E+12,-0.9296875,-0.303344727,-0.0546875,1.585365854,-6.31097561,7.926829268,-1,0,12.603
1.62E+12,-0.977294922,-0.278686523,-0.054199219,-0.457317073,-9.695121951,-2.865853659,-1,0,12.709
1.62E+12,-0.984008789,-0.314331055,-0.053955078,2.926829268,0.579268293,2.37804878,-1,0,12.71
1.62E+12,-0.982788086,-0.326904297,-0.075683594,-3.841463415,0.823170732,-8.292682927,-1,0,12.812
1.62E+12,-0.974121094,-0.318847656,-0.047851563,8.323170732,-2.43902439,3.62804878,-1,0,12.813
1.62E+12,-0.981445313,-0.28112793,-0.049926758,8.018292683,-0.396341463,2.62195122,-1,0,12.917
1.62E+12,-0.983764648,-0.27722168,-0.051513672,-1.036585366,-2.225609756,1.432926829,-1,0,12.917
