1.62E+12,-0.970092773,-0.278442383,-0.179077148,-1.798780488,10.18292683,-17.16463415,-1,1,16.854
1.62E+12,-0.926269531,-0.291503906,-0.185913086,-12.28658537,0.152439024,-1.920731707,-1,1,16.959
1.62E+12,-0.945800781,-0.319335938,-0.203491211,-18.62804878,-10.67073171,-4.146341463,-1,1,17.065
1.62E+12,-0.926879883,-0.279418945,-0.227416992,-10.12195122,0,0.274390244,-1,1,17.169
1.62E+12,-0.951660156,-0.280273438,-0.221923828,-5.579268293,-8.87195122,-8.384146341,-1,1,17.274
1.62E+12,-0.934570313,-0.270751953,-0.222900391,1.402439024,9.573170732,0.152439024,-1,1,17.381
1.62E+12,-0.92578125,-0.266723633,-0.226806641,-17.16463415,-9.298780488,0.487804878,-1,1,17.485
1.62E+12,-0.976928711,-0.291870117,-0.224121094,-25.79268293,-4.725609756,3.841463415,-1,1,17.592
1.62E+12,-0.948486328,-0.270996094,-0.207397461,-6.463414634,-10.39634146,-3.597560976,-1,1,17.695
1.62E+12,-0.931152344,-0.266723633,-0.208618164,-11.49390244,-10.45731707,3.81097561,-1,1,17.805
1.62E+12,-0.924316406,-0.247192383,-0.212524414,1.493902439,-6.554878049,9.237804878,-1,1,17.905
1.62E+12,-0.94909668,-0.294311523,-0.17956543,-14.60365854,-30.33536585,2.926829268,-1,1,18.009
1.62E+12,-0.975341797,-0.243530273,-0.193359375,-16.64634146,-18.59756098,16.70731707,-1,1,18.114
1.62E+12,-0.969482422,-0.247436523,-0.154785156,-24.23780488,-23.26219512,8.292682927,-1,1,18.22
1.62E+12,-0.95690918,-0.215820313,-0.140991211,-5.640243902,-7.591463415,-0.06097561,-1,1,18.327
1.62E+12,-0.977416992,-0.251708984,-0.168212891,-8.048780488,-5.213414634,-7.835365854,-1,1,18.43
1.62E+12,-0.9609375,-0.260131836,-0.141845703,5.06097561,-3.75,-5.823170732,-1,1,18.536
1.62E+12,-0.971801758,-0.262451172,-0.14440918,7.865853659,3.323170732,-4.329268293,-1,1,18.641
1.62E+12,-0.980834961,-0.255859375,-0.194091797,2.286585366,16.49390244,9.054878049,-1,1,18.745
1.62E+12,-0.975463867,-0.255981445,-0.184082031,-9.93902439,-17.68292683,0.487804878,-1,1,18.849
1.62E+12,-0.969360352,-0.239013672,-0.200439453,-9.298780488,-10.82317073,-11.00609756,-1,1,18.955
1.62E+12,-0.933837891,-0.241210938,-0.195678711,2.652439024,3.170731707,-9.420731707,-1,1,19.059
1.62E+12,-0.981079102,-0.250610352,-0.195556641,-2.469512195,0.396341463,-3.780487805,-1,1,19.166
1.62E+12,-0.98059082,-0.258300781,-0.194580078,-18.23170732,-5.487804878,3.68902439,-1,1,19.374
1.62E+12,-0.9765625,-0.235961914,-0.19921875,-16.00609756,-2.469512195,-4.664634146,-1,1,19.48
1.62E+12,-0.93347168,-0.262817383,-0.175415039,-4.817073171,-3.932926829,8.353658537,-1,1,19.585
1.62E+12,-0.974609375,-0.212768555,-0.179321289,-4.756097561,3.780487805,-3.384146341,-1,1,19.69
1.62E+12,-0.931030273,-0.25402832,-0.222167969,10.30487805,19.14634146,-9.908536585,-1,1,19.797
1.62E+12,-0.975708008,-0.212036133,-0.223510742,-10.48780488,-1.31097561,-2.5,-1,1,20.005
1.62E+12,-0.936889648,-0.208496094,-0.216186523,0.304878049,-3.536585366,2.317073171,-1,1,20.109
1.62E+12,-0.953857422,-0.208496094,-0.206176758,-3.018292683,1.554878049,-3.780487805,-1,1,20.214
1.62E+12,-0.950073242,-0.237915039,-0.232788086,-2.804878049,-16.92073171,-5.945121951,-1,1,20.322
1.62E+12,-0.934082031,-0.258056641,-0.207519531,7.591463415,-9.786585366,-8.384146341,-1,1,20.427
1.62E+12,-0.978759766,-0.257080078,-0.206787109,15.33536585,0.609756098,-7.5,-1,0,20.53
1.62E+12,-0.932861328,-0.282958984,-0.219482422,6.981707317,-4.115853659,-6.493902439,-1,0,20.634
1.62E+12,-0.9375,-0.283325195,-0.221435547,-8.262195122,-4.390243902,-2.317073171,-1,0,20.739
1.62E+12,-0.931518555,-0.291259766,-0.172119141,-18.01829268,-17.19512195,-4.664634146,-1,0,20.844
1.62E+12,-0.933227539,-0.26574707,-0.177978516,-4.420731707,-9.420731707,-7.164634146,-1,0,20.95
1.62E+12,-0.952880859,-0.24987793,-0.177124023,-4.207317073,-7.012195122,0.304878049,-1,0,21.056
1.62E+12,-0.969360352,-0.282714844,-0.177246094,-11.64634146,-10.30487805,-1.890243902,-1,0,21.159
1.62E+12,-0.931884766,-0.291015625,-0.182006836,-5.945121951,-4.420731707,-3.384146341,-1,0,21.265
1.62E+12,-0.970581055,-0.242431641,-0.221435547,-4.359756098,-10.54878049,0.975609756,-1,0,21.37
1.62E+12,-0.955322266,-0.264770508,-0.174438477,-9.603658537,-9.359756098,-11.43292683,-1,0,21.475
1.62E+12,-0.930175781,-0.241088867,-0.202148438,-23.75,-5,11.43292683,-1,0,21.579
1.62E+12,-0.969238281,-0.259765625,-0.223144531,-6.097560976,-0.030487805,-3.048780488,-1,0,21.684
1.62E+12,-0.931884766,-0.260620117,-0.233154297,-14.29878049,-10.30487805,-3.323170732,-1,0,21.792
1.62E+12,-0.969116211,-0.216308594,-0.220581055,-31.25,-16.2195122,-2.957317073,-1,0,21.896
1.62E+12,-0.936889648,-0.256103516,-0.226318359,-17.59146341,-8.353658537,-10.51829268,-1,0,21.999
1.62E+12,-0.935424805,-0.259887695,-0.234008789,-10.30487805,3.780487805,2.56097561,-1,0,22.104
1.62E+12,-0.936157227,-0.211547852,-0.206054688,3.201219512,2.835365854,11.2804878,-1,0,22.213
1.62E+12,-0.971313477,-0.204956055,-0.205200195,-3.353658537,-1.31097561,7.957317073,-1,0,22.315
1.62E+12,-0.931030273,-0.233764648,-0.213867188,-3.68902439,-0.304878049,4.115853659,-1,0,22.421
1.62E+12,-0.97265625,-0.185424805,-0.254272461,-3.841463415,-2.5,11.00609756,-1,0,22.525
1.62E+12,-0.974121094,-0.177246094,-0.252807617,-8.68902439,0.640243902,-0.030487805,-1,0,22.629
1.62E+12,-0.971557617,-0.181762695,-0.256713867,1.707317073,-7.957317073,2.987804878,-1,0,22.737
1.62E+12,-0.934936523,-0.177490234,-0.259765625,3.536585366,1.493902439,-3.170731707,-1,0,22.841
1.62E+12,-0.970092773,-0.172485352,-0.258911133,0.548780488,2.286585366,-1.707317073,-1,0,22.943
1.62E+12,-0.928344727,-0.229614258,-0.233764648,1.737804878,-9.024390244,1.554878049,-1,0,23.048
1.62E+12,-0.894775391,-0.257324219,-0.227050781,11.03658537,-1.524390244,-10.73170732,-1,0,23.153
1.62E+12,-0.931152344,-0.231689453,-0.265258789,-9.817073171,16.12804878,13.35365854,-1,0,23.257
1.62E+12,-0.927246094,-0.201416016,-0.276245117,7.835365854,19.23780488,-10.09146341,-1,0,23.362
1.62E+12,-0.947387695,-0.181640625,-0.266601563,-10.73170732,-0.12195122,-18.38414634,-1,0,23.468
1.62E+12,-0.905029297,-0.229125977,-0.249023438,-22.89634146,-0.365853659,-7.896341463,-1,0,23.573
1.62E+12,-0.942138672,-0.155883789,-0.278808594,-21.49390244,18.96341463,9.786585366,-1,0,23.678
1.62E+12,-0.899047852,-0.164306641,-0.353881836,-15,21.52439024,4.207317073,-1,0,23.783
1.62E+12,-0.898193359,-0.138061523,-0.407226563,-4.054878049,24.9695122,18.38414634,-1,0,23.888
1.62E+12,-0.905639648,-0.098388672,-0.396606445,-4.634146341,18.23170732,15.18292683,-1,0,23.993
1.62E+12,-0.899658203,-0.055175781,-0.40234375,-19.17682927,1.951219512,6.097560976,-1,0,24.098
1.62E+12,-0.939208984,-0.06652832,-0.450439453,-13.7195122,-10.33536585,5.518292683,-1,0,24.203
1.62E+12,-0.89465332,-0.061523438,-0.452514648,-9.268292683,-14.08536585,-9.176829268,-1,0,24.308
1.62E+12,-0.938598633,-0.056030273,-0.395874023,4.93902439,-23.62804878,-8.140243902,-1,0,24.415
1.62E+12,-0.896850586,-0.10925293,-0.391479492,7.37804878,-14.3902439,-18.56707317,-1,0,24.52
1.62E+12,-0.938476563,-0.119262695,-0.380981445,3.201219512,-31.40243902,-13.01829268,-1,0,24.625
1.62E+12,-0.947631836,-0.168823242,-0.348266602,-0.609756098,-23.23170732,-12.34756098,-1,0,24.732
1.62E+12,-0.895996094,-0.142333984,-0.272949219,8.109756098,-35.0304878,-13.53658537,-1,0,24.836
1.62E+12,-0.92199707,-0.172485352,-0.248901367,-9.481707317,-27.10365854,-9.93902439,-1,0,24.941
1.62E+12,-0.951538086,-0.196777344,-0.240234375,10.79268293,-34.60365854,-3.62804878,-1,0,25.044
1.62E+12,-0.971069336,-0.16796875,-0.237792969,18.90243902,-16.49390244,-2.56097561,-1,0,25.149
1.62E+12,-0.931640625,-0.16796875,-0.250732422,9.664634146,-20.73170732,-0.457317073,-1,0,25.257
1.62E+12,-0.954101563,-0.168579102,-0.213134766,-1.981707317,-24.69512195,4.268292683,-1,0,25.36
1.62E+12,-0.957763672,-0.111938477,-0.210449219,-16.52439024,-18.59756098,8.079268293,-1,0,25.465
1.62E+12,-0.936645508,-0.200195313,-0.216552734,-22.74390244,-5.030487805,-9.298780488,-1,0,25.57
1.62E+12,-0.97265625,-0.196166992,-0.21496582,0.457317073,-5.762195122,-10.27439024,-1,0,25.676
